Target ChEMBL ID,Probability
CHEMBL3222,0.6271236538887024
CHEMBL2563,0.6242303252220154
CHEMBL222,0.6240113377571106
CHEMBL251,0.621455192565918
CHEMBL3833,0.6214200854301453
CHEMBL3130,0.6209747195243835
CHEMBL2492,0.6203902959823608
CHEMBL3223,0.6203057169914246
CHEMBL6009,0.620069146156311
CHEMBL233,0.6198171973228455
CHEMBL5855,0.6185724139213562
CHEMBL4394,0.6182210445404053
CHEMBL4191,0.6149618029594421
CHEMBL2373,0.6146889925003052
CHEMBL4829,0.6131404638290405
CHEMBL2176771,0.6117128133773804
CHEMBL5462,0.606023907661438
CHEMBL1808,0.6053262948989868
CHEMBL4188,0.6050556302070618
CHEMBL5805,0.6045238375663757
CHEMBL2318,0.6040418148040771
CHEMBL3351,0.6016159057617188
CHEMBL312,0.6012997627258301
CHEMBL3492,0.5998749136924744
CHEMBL1849,0.5957817435264587
CHEMBL238,0.5944246649742126
CHEMBL324,0.5869378447532654
CHEMBL325,0.5839583277702332
CHEMBL215,0.5836144089698792
CHEMBL3160,0.5832077264785767
CHEMBL6164,0.5809671878814697
CHEMBL3037,0.5808714628219604
CHEMBL3943,0.5786247849464417
CHEMBL1875,0.5785467028617859
CHEMBL273,0.576539933681488
CHEMBL3820,0.5761132836341858
CHEMBL4975,0.5753899812698364
CHEMBL5498,0.5728448629379272
CHEMBL3540,0.5695776343345642
CHEMBL252,0.5691757202148438
CHEMBL202,0.5683019757270813
CHEMBL2049,0.5680174827575684
CHEMBL2337,0.5645437240600586
CHEMBL2782,0.5597158670425415
CHEMBL4625,0.5581703186035156
CHEMBL1908389,0.5575252771377563
CHEMBL4607,0.5541068315505981
CHEMBL286,0.5540316104888916
CHEMBL322,0.5509157180786133
CHEMBL3371,0.5506910681724548
CHEMBL4789,0.5440642237663269
CHEMBL4523377,0.5436344146728516
CHEMBL3138,0.5388906598091125
CHEMBL3998,0.5360126495361328
CHEMBL3524,0.53599613904953
CHEMBL3837,0.5358628034591675
CHEMBL236,0.5342583060264587
CHEMBL3145,0.5289176106452942
CHEMBL1255126,0.5269136428833008
CHEMBL1795116,0.5237411260604858
CHEMBL245,0.5210411548614502
CHEMBL3572,0.5200115442276001
CHEMBL3921,0.5175819993019104
CHEMBL3048,0.5170190334320068
CHEMBL4523156,0.5169549584388733
CHEMBL5373,0.5166072845458984
CHEMBL1900,0.5137645602226257
CHEMBL3392948,0.5113662481307983
CHEMBL2954,0.5083713531494141
CHEMBL226,0.5016100406646729
CHEMBL261,0.49868327379226685
CHEMBL1914,0.4979672133922577
CHEMBL4616,0.4970568120479584
CHEMBL2820,0.49555596709251404
CHEMBL344,0.49466758966445923
CHEMBL1968,0.49396398663520813
CHEMBL6136,0.49105387926101685
CHEMBL5076,0.4901450574398041
CHEMBL1075126,0.4886922240257263
CHEMBL2002,0.48829931020736694
CHEMBL228,0.4879309833049774
CHEMBL3994,0.4840568006038666
CHEMBL253,0.48390883207321167
CHEMBL225,0.4839036762714386
CHEMBL1937,0.4819219708442688
CHEMBL2288,0.4812711477279663
CHEMBL4005,0.4795706570148468
CHEMBL1163125,0.47447872161865234
CHEMBL2285,0.474174827337265
CHEMBL1946,0.4740443825721741
CHEMBL4550,0.4738003611564636
CHEMBL1836,0.47284799814224243
CHEMBL4414,0.47149789333343506
CHEMBL3508,0.47095760703086853
CHEMBL4566,0.4689513146877289
CHEMBL247,0.4684187173843384
CHEMBL4393,0.45998793840408325
CHEMBL2789,0.45925065875053406
CHEMBL3025,0.4554532468318939
CHEMBL6154,0.45514342188835144
CHEMBL2581,0.4532712996006012
CHEMBL206,0.4511732757091522
CHEMBL3729,0.4506499767303467
CHEMBL3969,0.4496910274028778
CHEMBL5620,0.4488663673400879
CHEMBL2083,0.4479700028896332
CHEMBL254,0.44599780440330505
CHEMBL4124,0.4438003599643707
CHEMBL2821,0.44328343868255615
CHEMBL5103,0.4429858326911926
CHEMBL4828,0.439900666475296
CHEMBL4768,0.4395463466644287
CHEMBL4879459,0.43413200974464417
CHEMBL3884,0.4340529441833496
CHEMBL5896,0.43361929059028625
CHEMBL5137,0.4333340525627136
CHEMBL4142,0.43026551604270935
CHEMBL265,0.4298568367958069
CHEMBL242,0.42857056856155396
CHEMBL3227,0.4264923930168152
CHEMBL4080,0.42466646432876587
CHEMBL4506,0.4215395450592041
CHEMBL229,0.4215298891067505
CHEMBL309,0.42042070627212524
CHEMBL3114,0.4199063777923584
CHEMBL315,0.41919711232185364
CHEMBL3952,0.41917580366134644
CHEMBL3155,0.41899773478507996
CHEMBL1978,0.4176970422267914
CHEMBL5471,0.4176754355430603
CHEMBL217,0.41642457246780396
CHEMBL3286,0.4138476252555847
CHEMBL209,0.40976348519325256
CHEMBL214,0.4091295599937439
CHEMBL210,0.40837475657463074
CHEMBL5570,0.40246304869651794
CHEMBL3764,0.3999605178833008
CHEMBL2207,0.3992463946342468
CHEMBL6152,0.39882609248161316
CHEMBL5763,0.3933678865432739
CHEMBL3559,0.3912900984287262
CHEMBL3710,0.39051270484924316
CHEMBL4261,0.38741469383239746
CHEMBL1945,0.3855193257331848
CHEMBL2575,0.3834420144557953
CHEMBL2107,0.3823062777519226
