Target ChEMBL ID,Probability
CHEMBL2789,0.5186594724655151
CHEMBL4204,0.5182963609695435
CHEMBL3798,0.5173880457878113
CHEMBL1293269,0.516977071762085
CHEMBL332,0.5153406858444214
CHEMBL3572,0.5152899622917175
CHEMBL3227,0.5149587988853455
CHEMBL3920,0.5147479772567749
CHEMBL4411,0.5146366357803345
CHEMBL1075094,0.5139256715774536
CHEMBL5570,0.5113824605941772
CHEMBL1785,0.5068765878677368
CHEMBL2431,0.5062605738639832
CHEMBL1889,0.503419041633606
CHEMBL1855,0.5032426118850708
CHEMBL4158,0.5020409822463989
CHEMBL2207,0.5006411671638489
CHEMBL3891,0.4999657869338989
CHEMBL5113,0.49685147404670715
CHEMBL5103,0.4936545491218567
CHEMBL4683,0.49255287647247314
CHEMBL3975,0.4906294643878937
CHEMBL270,0.49054765701293945
CHEMBL2007625,0.48865506052970886
CHEMBL304,0.48822543025016785
CHEMBL273,0.4865587055683136
CHEMBL4077,0.48318904638290405
CHEMBL1980,0.4814654588699341
CHEMBL3025,0.48074933886528015
CHEMBL4477,0.47933024168014526
CHEMBL229,0.4773683249950409
CHEMBL4471,0.4768988788127899
CHEMBL2835,0.47669103741645813
CHEMBL225,0.47630223631858826
CHEMBL6080,0.47559377551078796
CHEMBL340,0.4748161733150482
CHEMBL6136,0.4734477400779724
CHEMBL3988583,0.4730992019176483
CHEMBL4296320,0.47293856739997864
CHEMBL258,0.4729335606098175
CHEMBL4660,0.4692608416080475
CHEMBL5608,0.46816036105155945
CHEMBL5620,0.46752145886421204
CHEMBL3198,0.4655088484287262
CHEMBL331,0.4638417065143585
CHEMBL5136,0.4638003706932068
CHEMBL5896,0.46272677183151245
CHEMBL233,0.4627152681350708
CHEMBL298,0.46194884181022644
CHEMBL234,0.46189454197883606
CHEMBL2815,0.46127191185951233
CHEMBL4226,0.4598883390426636
CHEMBL4578,0.4591084122657776
CHEMBL4163,0.4582025408744812
CHEMBL5014,0.45809847116470337
CHEMBL3524,0.4575355350971222
CHEMBL4566,0.45623713731765747
CHEMBL1250348,0.4520317018032074
CHEMBL3308,0.45145079493522644
CHEMBL214,0.44500070810317993
CHEMBL3816,0.44489923119544983
CHEMBL4302,0.44254955649375916
CHEMBL1945,0.4421999752521515
CHEMBL3994,0.4389619529247284
CHEMBL4523,0.4388495087623596
CHEMBL1906,0.43858879804611206
CHEMBL203,0.43838396668434143
CHEMBL1978,0.4376319646835327
CHEMBL5145,0.4369288384914398
CHEMBL259,0.4358455538749695
CHEMBL2157850,0.4357936382293701
CHEMBL3714079,0.435213178396225
CHEMBL4227,0.43519464135169983
CHEMBL2016,0.43352559208869934
CHEMBL1782,0.4330841302871704
CHEMBL215,0.43185245990753174
CHEMBL3991,0.43149468302726746
CHEMBL3009,0.4310787618160248
CHEMBL2568,0.42951500415802
CHEMBL3540,0.42931807041168213
CHEMBL2782,0.42819029092788696
CHEMBL246,0.42755791544914246
CHEMBL4015,0.42660823464393616
CHEMBL3371,0.4242756962776184
CHEMBL3784,0.419094979763031
CHEMBL3629,0.4186909794807434
CHEMBL2756,0.41609686613082886
CHEMBL3116,0.4154162108898163
CHEMBL2001,0.4137321412563324
CHEMBL3358,0.413351833820343
CHEMBL3759,0.41128090023994446
CHEMBL3861,0.4111928939819336
CHEMBL235,0.41072311997413635
CHEMBL1944,0.41059592366218567
CHEMBL5697,0.4100720286369324
CHEMBL3155,0.4100668728351593
CHEMBL236,0.4077025353908539
CHEMBL3426,0.4074353575706482
CHEMBL2288,0.4067494571208954
CHEMBL206,0.4051477909088135
CHEMBL211,0.4046429395675659
CHEMBL260,0.40452712774276733
CHEMBL3468,0.40403813123703003
CHEMBL6032,0.4036203622817993
CHEMBL4072,0.403041273355484
CHEMBL4179,0.4029528498649597
CHEMBL5749,0.40175482630729675
CHEMBL2916,0.4009009003639221
CHEMBL4040,0.39934858679771423
CHEMBL3717,0.39552807807922363
CHEMBL267,0.39530494809150696
CHEMBL1901,0.39485102891921997
CHEMBL2851,0.3947581946849823
CHEMBL1952,0.39349502325057983
CHEMBL4225,0.39346033334732056
CHEMBL4816,0.39305832982063293
CHEMBL4777,0.3918536603450775
CHEMBL3508,0.3911813199520111
CHEMBL4393,0.3910554051399231
CHEMBL248,0.3907352685928345
CHEMBL2508,0.3883865475654602
CHEMBL237,0.3867673873901367
CHEMBL3772,0.38676583766937256
CHEMBL3037,0.38432252407073975
CHEMBL299,0.3827739655971527
CHEMBL1898,0.3827732801437378
CHEMBL3474,0.3809008002281189
CHEMBL4080,0.3799402117729187
CHEMBL3710,0.37761497497558594
CHEMBL1824,0.3774489462375641
CHEMBL339,0.3768618702888489
CHEMBL4895,0.37668636441230774
CHEMBL4792,0.3762133717536926
CHEMBL262,0.37558233737945557
CHEMBL245,0.3747382164001465
CHEMBL3142,0.3746235966682434
CHEMBL3830,0.37401270866394043
CHEMBL4308,0.3740043640136719
CHEMBL3979,0.3728523254394531
CHEMBL1917,0.3709048628807068
CHEMBL312,0.37071800231933594
CHEMBL4145,0.37013524770736694
CHEMBL2373,0.3668540120124817
CHEMBL4599,0.3663209080696106
CHEMBL1075110,0.3650748133659363
CHEMBL4879459,0.3621961176395416
CHEMBL4354,0.3609876036643982
CHEMBL2599,0.36037689447402954
CHEMBL1994,0.35762977600097656
CHEMBL2292,0.3575325608253479
CHEMBL4523377,0.3571459650993347
CHEMBL5464,0.3555176258087158
CHEMBL4073,0.354780375957489
CHEMBL4898,0.35419532656669617
CHEMBL4766,0.35289517045021057
CHEMBL6184,0.3500431776046753
CHEMBL1628481,0.3498079776763916
CHEMBL2409,0.3478440046310425
CHEMBL4722,0.3447812497615814
CHEMBL3949,0.34475964307785034
CHEMBL3202,0.33998745679855347
CHEMBL3779755,0.3397894501686096
CHEMBL3587,0.33786287903785706
CHEMBL1075189,0.33772867918014526
CHEMBL5971,0.337009072303772
CHEMBL3230,0.33641988039016724
CHEMBL3906,0.33587467670440674
CHEMBL255,0.33541879057884216
CHEMBL2996,0.3330225348472595
CHEMBL5443,0.3308334946632385
CHEMBL230,0.32625776529312134
CHEMBL1913,0.32569581270217896
CHEMBL5888,0.32479482889175415
CHEMBL1835,0.3226829767227173
CHEMBL1868,0.3216109275817871
CHEMBL1853,0.32103097438812256
CHEMBL2854,0.3198254704475403
CHEMBL1860,0.31901058554649353
CHEMBL1075232,0.31825965642929077
CHEMBL3501,0.3174505829811096
CHEMBL1862,0.3163289427757263
CHEMBL4096,0.31630927324295044
CHEMBL222,0.3155210018157959
CHEMBL5408,0.3151313066482544
CHEMBL2345,0.3143296241760254
CHEMBL6152,0.31398239731788635
CHEMBL2366517,0.31396371126174927
CHEMBL2716,0.31391677260398865
CHEMBL3719,0.3137267827987671
CHEMBL2535,0.31255024671554565
CHEMBL242,0.3123438358306885
CHEMBL1836,0.31115543842315674
CHEMBL2265,0.3091026544570923
CHEMBL4691,0.3068206012248993
CHEMBL5331,0.30571720004081726
CHEMBL2028,0.30479520559310913
CHEMBL4247,0.3025825321674347
CHEMBL2056,0.3023659586906433
CHEMBL3473,0.3022693991661072
CHEMBL4078,0.2991756796836853
CHEMBL2534,0.29916810989379883
CHEMBL2185,0.2964935302734375
CHEMBL5285,0.2921449542045593
CHEMBL224,0.291437029838562
CHEMBL5017,0.29124128818511963
CHEMBL3310,0.2905741035938263
CHEMBL4793,0.2886243462562561
CHEMBL4518,0.2865382432937622
CHEMBL232,0.28524845838546753
CHEMBL3231,0.2852420508861542
CHEMBL1947,0.28400248289108276
CHEMBL4224,0.283531129360199
CHEMBL2563,0.28350192308425903
CHEMBL5401,0.2815072238445282
CHEMBL3778,0.280523419380188
CHEMBL253,0.27934879064559937
CHEMBL217,0.2752748727798462
CHEMBL3616,0.27480757236480713
CHEMBL3663,0.2746850550174713
CHEMBL1293277,0.27445173263549805
CHEMBL3959,0.27399224042892456
CHEMBL1792,0.2718995213508606
CHEMBL4523156,0.26737120747566223
CHEMBL2061,0.26680219173431396
CHEMBL335,0.26648110151290894
CHEMBL5903,0.2664729952812195
CHEMBL285,0.2648085355758667
CHEMBL231,0.2644180655479431
CHEMBL276,0.2637097239494324
CHEMBL2083,0.26109135150909424
CHEMBL5879,0.26106950640678406
CHEMBL4489,0.2594531178474426
CHEMBL1801,0.25631049275398254
CHEMBL5366,0.25591686367988586
CHEMBL4975,0.2557655870914459
CHEMBL2730,0.2542073130607605
CHEMBL1811,0.25199300050735474
CHEMBL4662,0.25115475058555603
CHEMBL2590,0.25008317828178406
CHEMBL1955,0.24904757738113403
CHEMBL4143,0.24690896272659302
CHEMBL2026,0.24618640542030334
CHEMBL5319,0.24331322312355042
CHEMBL227,0.2426055669784546
CHEMBL3785,0.24257692694664001
CHEMBL3869,0.2419866919517517
CHEMBL1916,0.24194666743278503
CHEMBL3471,0.2397582232952118
CHEMBL2276,0.23963427543640137
CHEMBL5469,0.23202523589134216
CHEMBL5514,0.2316012680530548
CHEMBL2434,0.2309756577014923
CHEMBL3922,0.22899475693702698
CHEMBL2003,0.22714635729789734
CHEMBL3529,0.22676882147789001
CHEMBL265,0.2254701554775238
CHEMBL5932,0.2252025604248047
CHEMBL308,0.2235231101512909
CHEMBL3568,0.22159504890441895
CHEMBL2695,0.2212797999382019
CHEMBL5422,0.21844637393951416
CHEMBL279,0.2172957956790924
CHEMBL3374,0.21664556860923767
CHEMBL1821,0.21565186977386475
CHEMBL2069,0.21332767605781555
CHEMBL4937,0.21291151642799377
CHEMBL2189121,0.2120818793773651
CHEMBL5543,0.2114887237548828
CHEMBL238,0.21074339747428894
CHEMBL4462,0.21064946055412292
CHEMBL210,0.20946484804153442
CHEMBL220,0.20640793442726135
CHEMBL2047,0.20521479845046997
CHEMBL301,0.20431482791900635
CHEMBL2035,0.2024359405040741
CHEMBL2637,0.20002713799476624
CHEMBL4422,0.19856920838356018
CHEMBL1914,0.19776293635368347
CHEMBL5147,0.19740813970565796
CHEMBL1867,0.1970096230506897
CHEMBL1977,0.1968434453010559
CHEMBL1951,0.1953037679195404
CHEMBL1936,0.1952635645866394
CHEMBL2903,0.19375371932983398
CHEMBL1881,0.1927069127559662
CHEMBL4527,0.1908840537071228
CHEMBL216,0.18955272436141968
CHEMBL3318,0.18933209776878357
CHEMBL2079846,0.18602505326271057
CHEMBL2973,0.18527162075042725
CHEMBL1974,0.18498986959457397
CHEMBL5646,0.18257510662078857
CHEMBL2959,0.18255963921546936
CHEMBL3622,0.1795322299003601
CHEMBL4102,0.17919006943702698
CHEMBL4018,0.17754599452018738
CHEMBL5024,0.17724257707595825
CHEMBL3687,0.17654889822006226
CHEMBL1287622,0.1742647886276245
CHEMBL2039,0.17412927746772766
CHEMBL2148,0.1737949252128601
CHEMBL1293237,0.17358964681625366
CHEMBL4439,0.17173561453819275
CHEMBL2966,0.16981041431427002
CHEMBL2736,0.16921186447143555
CHEMBL239,0.16743656992912292
CHEMBL2392,0.16718772053718567
CHEMBL6166,0.16672950983047485
CHEMBL1293232,0.16615208983421326
CHEMBL5763,0.1647825837135315
CHEMBL3199,0.1646774709224701
CHEMBL3251,0.16220223903656006
CHEMBL2993,0.16181236505508423
CHEMBL2208,0.16124138236045837
CHEMBL4801,0.16090556979179382
CHEMBL3397,0.1608448028564453
CHEMBL1991,0.15784808993339539
CHEMBL3268,0.15607205033302307
CHEMBL3553,0.15441110730171204
CHEMBL5815,0.15214037895202637
CHEMBL2949,0.14958345890045166
CHEMBL6120,0.14829817414283752
CHEMBL2850,0.1475391685962677
CHEMBL4657,0.14715740084648132
CHEMBL6110,0.14612668752670288
CHEMBL3788,0.14569202065467834
CHEMBL4372,0.14456814527511597
CHEMBL3132741,0.1435087025165558
CHEMBL1795086,0.14346420764923096
CHEMBL226,0.14205431938171387
CHEMBL1871,0.1399010419845581
CHEMBL2882,0.13878974318504333
CHEMBL4774,0.13847050070762634
CHEMBL289,0.1383688747882843
CHEMBL4261,0.13752508163452148
CHEMBL3114,0.1366216540336609
CHEMBL1875,0.13591673970222473
CHEMBL219,0.13509535789489746
CHEMBL208,0.1329624056816101
CHEMBL318,0.1305564045906067
CHEMBL4644,0.13018158078193665
CHEMBL3776,0.1294700801372528
CHEMBL4203,0.12800279259681702
CHEMBL3563,0.12771886587142944
CHEMBL5393,0.12468209862709045
CHEMBL4321,0.1244373619556427
CHEMBL1075145,0.12287777662277222
CHEMBL2008,0.12230265140533447
CHEMBL1790,0.12189370393753052
CHEMBL3356,0.11971303820610046
CHEMBL256,0.11926677823066711
CHEMBL3486,0.11920234560966492
CHEMBL3976,0.11791038513183594
CHEMBL1293224,0.11708000302314758
CHEMBL4630,0.11672213673591614
CHEMBL4070,0.11668699979782104
CHEMBL3974,0.11475858092308044
CHEMBL5414,0.11327502131462097
CHEMBL1293255,0.10961052775382996
CHEMBL5619,0.10893601179122925
CHEMBL1075138,0.10868111252784729
CHEMBL2051,0.10640984773635864
CHEMBL4501,0.10583680868148804
CHEMBL2608,0.10528907179832458
CHEMBL3234,0.10354110598564148
CHEMBL1833,0.1030539870262146
CHEMBL3588740,0.1017187237739563
CHEMBL213,0.10037878155708313
CHEMBL3045,0.09531894326210022
CHEMBL2007,0.09524881839752197
CHEMBL3577,0.09519129991531372
CHEMBL221,0.09429016709327698
CHEMBL4598,0.0936819314956665
CHEMBL4315,0.09175843000411987
CHEMBL6135,0.09057086706161499
CHEMBL3892,0.09042516350746155
CHEMBL1968,0.08985558152198792
CHEMBL2179,0.08751308917999268
CHEMBL4768,0.086629718542099
CHEMBL3766,0.0827735960483551
CHEMBL4608,0.08219531178474426
CHEMBL5162,0.08212238550186157
CHEMBL2010631,0.0812062919139862
CHEMBL1942,0.079152911901474
CHEMBL4780,0.07678842544555664
CHEMBL2955,0.0761634111404419
CHEMBL5471,0.07521095871925354
CHEMBL5979,0.07374566793441772
CHEMBL1293299,0.07361575961112976
CHEMBL1963,0.07191038131713867
CHEMBL4128,0.07132133841514587
CHEMBL1781,0.07087424397468567
CHEMBL3360,0.062332749366760254
CHEMBL1293231,0.06147351861000061
CHEMBL2828,0.06128382682800293
CHEMBL6167,0.06111571192741394
CHEMBL241,0.05925777554512024
CHEMBL2527,0.05867871642112732
CHEMBL4159,0.05771559476852417
CHEMBL3403,0.055184513330459595
CHEMBL1293226,0.05518355965614319
CHEMBL3180,0.04446190595626831
CHEMBL5567,0.043791890144348145
CHEMBL3464,0.04227399826049805
CHEMBL3072,0.04042956233024597
CHEMBL5077,0.04007264971733093
CHEMBL5855,0.03664398193359375
CHEMBL1941,0.03534850478172302
