Target ChEMBL ID,Probability
CHEMBL2069,0.4767053425312042
CHEMBL2821,0.47611919045448303
CHEMBL2622,0.4751104414463043
CHEMBL230,0.47437599301338196
CHEMBL324,0.47348788380622864
CHEMBL2508,0.47218239307403564
CHEMBL2916,0.4718021750450134
CHEMBL2593,0.47086086869239807
CHEMBL4093,0.47032853960990906
CHEMBL3524,0.46917617321014404
CHEMBL3973,0.4689556658267975
CHEMBL2203,0.4673823118209839
CHEMBL3081,0.4667431116104126
CHEMBL3948,0.465994656085968
CHEMBL3816,0.4658113121986389
CHEMBL3371,0.46519550681114197
CHEMBL4361,0.4631069302558899
CHEMBL258,0.4614841043949127
CHEMBL5936,0.4611028730869293
CHEMBL1835,0.4607420563697815
CHEMBL3943,0.45997554063796997
CHEMBL283,0.45913130044937134
CHEMBL3012,0.45708751678466797
CHEMBL3911,0.4545091390609741
CHEMBL3247,0.4543730914592743
CHEMBL3769,0.4541019797325134
CHEMBL5407,0.4534446895122528
CHEMBL3222,0.45192766189575195
CHEMBL1293289,0.44661208987236023
CHEMBL1889,0.4450956881046295
CHEMBL222,0.4441760182380676
CHEMBL3784,0.44325223565101624
CHEMBL4102,0.44303250312805176
CHEMBL2016,0.44270333647727966
CHEMBL302,0.4418274164199829
CHEMBL2147,0.4415982961654663
CHEMBL320,0.44102320075035095
CHEMBL2207,0.44060927629470825
CHEMBL3114,0.44024333357810974
CHEMBL2871,0.43977853655815125
CHEMBL3785,0.4394851326942444
CHEMBL2782,0.43708211183547974
CHEMBL5136,0.436045378446579
CHEMBL2265,0.434155136346817
CHEMBL3025,0.4337911307811737
CHEMBL3582,0.43286970257759094
CHEMBL5719,0.4310612678527832
CHEMBL6120,0.43091779947280884
CHEMBL3142,0.4305039048194885
CHEMBL1957,0.4304983615875244
CHEMBL4477,0.4302448630332947
CHEMBL3998,0.42977291345596313
CHEMBL3632452,0.4292626976966858
CHEMBL2056,0.4281617999076843
CHEMBL4660,0.426936537027359
CHEMBL3426,0.4248179793357849
CHEMBL1169598,0.4216803014278412
CHEMBL4975,0.4206240475177765
CHEMBL5568,0.41920772194862366
CHEMBL3717,0.4174225628376007
CHEMBL3501,0.41672009229660034
CHEMBL5443,0.41657304763793945
CHEMBL1907,0.4156084358692169
CHEMBL3714079,0.41545775532722473
CHEMBL4439,0.4154531955718994
CHEMBL5319,0.41460132598876953
CHEMBL3922,0.412616103887558
CHEMBL3772,0.41212329268455505
CHEMBL1782,0.4104597270488739
CHEMBL6175,0.40996816754341125
CHEMBL4527,0.4088241755962372
CHEMBL3227,0.40833285450935364
CHEMBL218,0.4081619381904602
CHEMBL285,0.4072839915752411
CHEMBL2568,0.4064348638057709
CHEMBL4321,0.4057655930519104
CHEMBL331,0.40439850091934204
CHEMBL3572,0.40384024381637573
CHEMBL263,0.4033934772014618
CHEMBL4792,0.403016597032547
CHEMBL3920,0.402959942817688
CHEMBL2231,0.40162527561187744
CHEMBL4204,0.39842963218688965
CHEMBL5373,0.3976641893386841
CHEMBL3729,0.3961769938468933
CHEMBL1827,0.3951757848262787
CHEMBL1075094,0.3947232961654663
CHEMBL1808,0.39417994022369385
CHEMBL3066,0.39404553174972534
CHEMBL2028,0.39360666275024414
CHEMBL2039,0.3912109136581421
CHEMBL2842,0.389814555644989
CHEMBL3795,0.3879273533821106
CHEMBL4793,0.38675636053085327
CHEMBL4722,0.3855522572994232
CHEMBL1978,0.3825885057449341
CHEMBL3024,0.3825095593929291
CHEMBL3710,0.3814508020877838
CHEMBL253,0.37517762184143066
CHEMBL1881,0.373648464679718
CHEMBL226,0.37271273136138916
CHEMBL242,0.37129539251327515
CHEMBL4531,0.37103724479675293
CHEMBL2000,0.37074780464172363
CHEMBL6032,0.3702101707458496
CHEMBL4096,0.370003879070282
CHEMBL1900,0.36907097697257996
CHEMBL1784,0.3690260946750641
CHEMBL1902,0.36884021759033203
CHEMBL4489,0.36869001388549805
CHEMBL4015,0.3666731119155884
CHEMBL2292,0.3658616840839386
CHEMBL4662,0.36552202701568604
CHEMBL6136,0.36547988653182983
CHEMBL3310,0.36525970697402954
CHEMBL267,0.36301565170288086
CHEMBL4145,0.36250442266464233
CHEMBL1913,0.36235541105270386
CHEMBL2285,0.3610401153564453
CHEMBL3540,0.3598431348800659
CHEMBL2858,0.3594748377799988
CHEMBL1075323,0.3587414026260376
CHEMBL1917,0.3583475947380066
CHEMBL4599,0.35683923959732056
CHEMBL3779755,0.35635876655578613
CHEMBL3906,0.35628631711006165
CHEMBL5251,0.35626280307769775
CHEMBL1906,0.3547945022583008
CHEMBL215,0.35426509380340576
CHEMBL2041,0.35312628746032715
CHEMBL3807,0.35268276929855347
CHEMBL321,0.3517242670059204
CHEMBL3778,0.3510146141052246
CHEMBL2083,0.3503603935241699
CHEMBL5747,0.3492973744869232
CHEMBL246,0.34745699167251587
CHEMBL340,0.3451661765575409
CHEMBL4077,0.3445645570755005
CHEMBL2949,0.3444156348705292
CHEMBL3759,0.3423440456390381
CHEMBL1075189,0.3416326642036438
CHEMBL4282,0.33807235956192017
CHEMBL3891,0.33706462383270264
CHEMBL234,0.33670300245285034
CHEMBL1785,0.3363261818885803
CHEMBL1792,0.33003681898117065
CHEMBL5879,0.329875648021698
CHEMBL206,0.3285112977027893
CHEMBL2409,0.3279244899749756
CHEMBL5464,0.3276062607765198
CHEMBL3714130,0.32702767848968506
CHEMBL3374,0.32634422183036804
CHEMBL3155,0.3242758512496948
CHEMBL3268,0.3240087628364563
CHEMBL2157850,0.3237042725086212
CHEMBL1250348,0.32327815890312195
CHEMBL4441,0.32293134927749634
CHEMBL5113,0.3228967487812042
CHEMBL1908389,0.32185080647468567
CHEMBL4523377,0.32132476568222046
CHEMBL233,0.3206825256347656
CHEMBL4393,0.32022249698638916
CHEMBL4163,0.3193421959877014
CHEMBL3231,0.31898176670074463
CHEMBL2854,0.31868791580200195
CHEMBL4835,0.31807631254196167
CHEMBL5697,0.3179706335067749
CHEMBL4766,0.31794604659080505
CHEMBL2366517,0.31700026988983154
CHEMBL4879459,0.3169199824333191
CHEMBL2413,0.3163194954395294
CHEMBL5147,0.31592145562171936
CHEMBL3571,0.3145614266395569
CHEMBL5145,0.31404656171798706
CHEMBL2026,0.31221598386764526
CHEMBL339,0.3108665347099304
CHEMBL1075232,0.30999690294265747
CHEMBL3508,0.3091305196285248
CHEMBL2185,0.3082137107849121
CHEMBL5543,0.3073633909225464
CHEMBL2835,0.30582520365715027
CHEMBL1916,0.305742472410202
CHEMBL4225,0.3055049479007721
CHEMBL2336,0.30482596158981323
CHEMBL4566,0.303403377532959
CHEMBL2373,0.30114027857780457
CHEMBL4040,0.3008975386619568
CHEMBL214,0.30081501603126526
CHEMBL3072,0.3007493019104004
CHEMBL3199,0.3002013564109802
CHEMBL236,0.298337459564209
CHEMBL1871,0.29810863733291626
CHEMBL273,0.2969632148742676
CHEMBL5932,0.2955194115638733
CHEMBL2431,0.2945428788661957
CHEMBL4078,0.2945377230644226
CHEMBL4308,0.29405510425567627
CHEMBL3492,0.29139143228530884
CHEMBL208,0.29043376445770264
CHEMBL2815,0.28875932097435
CHEMBL3553,0.28746548295021057
CHEMBL4226,0.2870928943157196
CHEMBL1075110,0.28688809275627136
CHEMBL2318,0.28620877861976624
CHEMBL312,0.2853650748729706
CHEMBL3037,0.2852432429790497
CHEMBL5749,0.28445231914520264
CHEMBL4691,0.28397583961486816
CHEMBL1804,0.28389349579811096
CHEMBL4581,0.2836970090866089
CHEMBL2345,0.2835216522216797
CHEMBL3392948,0.28281646966934204
CHEMBL4578,0.28023484349250793
CHEMBL1293237,0.28009796142578125
CHEMBL4247,0.2753332555294037
CHEMBL2959,0.27459001541137695
CHEMBL224,0.2742888927459717
CHEMBL1801,0.27301865816116333
CHEMBL4523,0.2714196443557739
CHEMBL1293269,0.27070868015289307
CHEMBL1966,0.2697584629058838
CHEMBL5620,0.2675124704837799
CHEMBL3976,0.2639841139316559
CHEMBL260,0.26368528604507446
CHEMBL4411,0.26295149326324463
CHEMBL3009,0.262654572725296
CHEMBL5491,0.2623610496520996
CHEMBL5401,0.26206672191619873
CHEMBL3959,0.2620246410369873
CHEMBL5815,0.261779248714447
CHEMBL2051,0.26173949241638184
CHEMBL3622,0.2611095905303955
CHEMBL4123,0.26026469469070435
CHEMBL3719,0.25968819856643677
CHEMBL1853,0.2594802975654602
CHEMBL1898,0.2589266300201416
CHEMBL2563,0.2573074698448181
CHEMBL3251,0.25375357270240784
CHEMBL3797,0.253259539604187
CHEMBL2996,0.25285303592681885
CHEMBL3663,0.25205177068710327
CHEMBL1994,0.25113141536712646
CHEMBL3587,0.2508049011230469
CHEMBL2008,0.25053709745407104
CHEMBL4630,0.2497779130935669
CHEMBL2716,0.2490953505039215
CHEMBL265,0.24907851219177246
CHEMBL4072,0.24840384721755981
CHEMBL3788,0.24837762117385864
CHEMBL1868,0.24664676189422607
CHEMBL5646,0.24247968196868896
CHEMBL1255150,0.24155816435813904
CHEMBL1974,0.23952403664588928
CHEMBL2637,0.23933693766593933
CHEMBL1811,0.23910805583000183
CHEMBL2789,0.2377992570400238
CHEMBL3830,0.23779577016830444
CHEMBL4224,0.2370072901248932
CHEMBL298,0.2361363172531128
CHEMBL1951,0.23595061898231506
CHEMBL1293277,0.23556023836135864
CHEMBL2993,0.2343319058418274
CHEMBL3230,0.23366791009902954
CHEMBL335,0.23344486951828003
CHEMBL1901,0.2315446436405182
CHEMBL3474,0.2314957082271576
CHEMBL3861,0.23072731494903564
CHEMBL5896,0.22951531410217285
CHEMBL3568,0.22926661372184753
CHEMBL203,0.22836455702781677
CHEMBL2288,0.22793874144554138
CHEMBL1862,0.22785541415214539
CHEMBL220,0.22608664631843567
CHEMBL262,0.2256365418434143
CHEMBL1293232,0.22529590129852295
CHEMBL1914,0.22444605827331543
CHEMBL2599,0.22414374351501465
CHEMBL3318,0.2237253189086914
CHEMBL1867,0.22348564863204956
CHEMBL217,0.22319307923316956
CHEMBL4768,0.2228393852710724
CHEMBL2730,0.2227826714515686
CHEMBL3471,0.2223726511001587
CHEMBL255,0.22206157445907593
CHEMBL5366,0.2216922640800476
CHEMBL4073,0.2210690975189209
CHEMBL5608,0.21958047151565552
CHEMBL4777,0.21957260370254517
CHEMBL4143,0.21814101934432983
CHEMBL6167,0.2172200083732605
CHEMBL2001,0.21658042073249817
CHEMBL1855,0.21450260281562805
CHEMBL3116,0.21303778886795044
CHEMBL4523156,0.2124072015285492
CHEMBL1947,0.2117580771446228
CHEMBL4657,0.21149149537086487
CHEMBL239,0.21066397428512573
CHEMBL2434,0.20752644538879395
CHEMBL245,0.2073497176170349
CHEMBL4302,0.20720499753952026
CHEMBL4898,0.20593160390853882
CHEMBL4422,0.20584437251091003
CHEMBL3403,0.20540404319763184
CHEMBL5331,0.20213693380355835
CHEMBL5903,0.20151874423027039
CHEMBL1995,0.20082703232765198
CHEMBL2535,0.2000449299812317
CHEMBL2061,0.19982486963272095
CHEMBL3952,0.1983090043067932
CHEMBL237,0.19801023602485657
CHEMBL4296320,0.19758564233779907
CHEMBL232,0.1956128180027008
CHEMBL289,0.19442078471183777
CHEMBL2736,0.19187358021736145
CHEMBL5017,0.19150680303573608
CHEMBL1287622,0.19050738215446472
CHEMBL2695,0.19046124815940857
CHEMBL5422,0.19010403752326965
CHEMBL279,0.190029114484787
CHEMBL5619,0.18912994861602783
CHEMBL1781,0.18888655304908752
CHEMBL3468,0.1870189905166626
CHEMBL259,0.18534168601036072
CHEMBL2851,0.1842404007911682
CHEMBL4179,0.18402373790740967
CHEMBL2973,0.18400773406028748
CHEMBL2047,0.18232476711273193
CHEMBL2414,0.1820882260799408
CHEMBL4801,0.1811114251613617
CHEMBL3308,0.18025222420692444
CHEMBL3949,0.1793176233768463
CHEMBL6115,0.17735275626182556
CHEMBL3234,0.17558497190475464
CHEMBL4261,0.17400771379470825
CHEMBL4080,0.17380663752555847
CHEMBL5514,0.17378219962120056
CHEMBL5763,0.1733304262161255
CHEMBL4203,0.1733059287071228
CHEMBL3616,0.1728457808494568
CHEMBL2148,0.1711289882659912
CHEMBL4227,0.17086288332939148
CHEMBL276,0.17039749026298523
CHEMBL4471,0.16929778456687927
CHEMBL1075145,0.16913405060768127
CHEMBL5024,0.1690877377986908
CHEMBL3486,0.16899895668029785
CHEMBL211,0.16875293850898743
CHEMBL4070,0.16817298531532288
CHEMBL301,0.16752997040748596
CHEMBL5408,0.16717281937599182
CHEMBL2903,0.16598334908485413
CHEMBL3397,0.16539892554283142
CHEMBL3473,0.16539359092712402
CHEMBL1942,0.1640954613685608
CHEMBL4372,0.16229906678199768
CHEMBL3869,0.16152089834213257
CHEMBL318,0.16089650988578796
CHEMBL229,0.16017165780067444
CHEMBL2079846,0.1599891185760498
CHEMBL1936,0.15934482216835022
CHEMBL5285,0.15509295463562012
CHEMBL1795086,0.15503591299057007
CHEMBL2276,0.15437057614326477
CHEMBL6166,0.1536148190498352
CHEMBL2003,0.1522100567817688
CHEMBL299,0.15133675932884216
CHEMBL270,0.15091872215270996
CHEMBL219,0.1489001214504242
CHEMBL1833,0.14464861154556274
CHEMBL2966,0.14453402161598206
CHEMBL308,0.14432761073112488
CHEMBL2392,0.14406818151474
CHEMBL2010631,0.1429356038570404
CHEMBL2179,0.14126110076904297
CHEMBL3132741,0.1412503719329834
CHEMBL4354,0.14109653234481812
CHEMBL221,0.14025861024856567
CHEMBL231,0.13951614499092102
CHEMBL3356,0.13936659693717957
CHEMBL4816,0.13898298144340515
CHEMBL1821,0.1387614905834198
CHEMBL2534,0.13778018951416016
CHEMBL5888,0.1368178129196167
CHEMBL256,0.136763334274292
CHEMBL2189121,0.1360245645046234
CHEMBL2882,0.1354914903640747
CHEMBL4462,0.1343879997730255
CHEMBL4315,0.13256636261940002
CHEMBL1824,0.13003116846084595
CHEMBL2590,0.1277424693107605
CHEMBL2035,0.1273828148841858
CHEMBL1955,0.12720352411270142
CHEMBL1293255,0.1261615753173828
CHEMBL309,0.12491151690483093
CHEMBL4774,0.12386170029640198
CHEMBL4780,0.12091687321662903
CHEMBL4608,0.11912664771080017
CHEMBL4937,0.11854365468025208
CHEMBL3464,0.11798694729804993
CHEMBL216,0.11794242262840271
CHEMBL3180,0.11781066656112671
CHEMBL2850,0.11730468273162842
CHEMBL1991,0.11487340927124023
CHEMBL3687,0.11429426074028015
CHEMBL4895,0.11310335993766785
CHEMBL1860,0.1123114824295044
CHEMBL1075138,0.11197841167449951
CHEMBL5393,0.11151960492134094
CHEMBL1628481,0.11038824915885925
CHEMBL4598,0.10923954844474792
CHEMBL3529,0.10880330204963684
CHEMBL6110,0.10769316554069519
CHEMBL3045,0.10744830965995789
CHEMBL4501,0.10650110244750977
CHEMBL3577,0.10432770848274231
CHEMBL2208,0.10393574833869934
CHEMBL2608,0.10338413715362549
CHEMBL3563,0.09691452980041504
CHEMBL3892,0.0965079665184021
CHEMBL6135,0.09645488858222961
CHEMBL1977,0.09595140814781189
CHEMBL1293299,0.09573334455490112
CHEMBL1878,0.09563127160072327
CHEMBL5855,0.09528252482414246
CHEMBL1293224,0.09303399920463562
CHEMBL4159,0.09270656108856201
CHEMBL227,0.09186825156211853
CHEMBL4128,0.0918528139591217
CHEMBL5469,0.09020933508872986
CHEMBL5979,0.08937668800354004
CHEMBL4018,0.0873059630393982
CHEMBL3360,0.08429810404777527
CHEMBL5471,0.08314299583435059
CHEMBL5162,0.07830923795700073
CHEMBL3766,0.07775241136550903
CHEMBL5077,0.07754892110824585
CHEMBL1963,0.07324489951133728
CHEMBL210,0.0729493796825409
CHEMBL2007,0.07292833924293518
CHEMBL3588740,0.07006347179412842
CHEMBL3974,0.06914329528808594
CHEMBL5567,0.06767183542251587
CHEMBL1968,0.06759610772132874
CHEMBL1941,0.06406676769256592
CHEMBL213,0.06230819225311279
CHEMBL1875,0.0611538290977478
CHEMBL1293231,0.05921989679336548
CHEMBL3776,0.056738972663879395
CHEMBL4644,0.053511083126068115
CHEMBL1790,0.0533788800239563
CHEMBL2527,0.052082061767578125
CHEMBL5414,0.050716906785964966
CHEMBL1293226,0.0387798547744751
CHEMBL2955,0.035121262073516846
CHEMBL241,0.03440532088279724
CHEMBL2828,0.021608799695968628
