Target ChEMBL ID,Probability
CHEMBL1929,0.7059968709945679
CHEMBL1997,0.7047820687294006
CHEMBL5658,0.7046445608139038
CHEMBL3819,0.7044059634208679
CHEMBL3192,0.7030287981033325
CHEMBL3004,0.7028244733810425
CHEMBL250,0.6985073685646057
CHEMBL1985,0.6970077157020569
CHEMBL1293289,0.6965262293815613
CHEMBL3714531,0.6907843351364136
CHEMBL4026,0.6898795366287231
CHEMBL3399910,0.6823892593383789
CHEMBL4588,0.680851936340332
CHEMBL1169598,0.679767906665802
CHEMBL275,0.6783853769302368
CHEMBL319,0.6779612898826599
CHEMBL6141,0.6779123544692993
CHEMBL3589,0.6778265833854675
CHEMBL3138,0.6765578389167786
CHEMBL5071,0.6753795742988586
CHEMBL3028,0.6751722097396851
CHEMBL1800,0.6751392483711243
CHEMBL1902,0.674585223197937
CHEMBL4616,0.6741995811462402
CHEMBL3910,0.6712548732757568
CHEMBL4523582,0.670413613319397
CHEMBL3815,0.6702558994293213
CHEMBL3632452,0.6700825095176697
CHEMBL3157,0.6698036789894104
CHEMBL3948,0.6691733002662659
CHEMBL3247,0.665107250213623
CHEMBL1966,0.6648977994918823
CHEMBL280,0.662834644317627
CHEMBL4005,0.6587910652160645
CHEMBL4508,0.6569592952728271
CHEMBL4518,0.655559778213501
CHEMBL4333,0.6546602249145508
CHEMBL3629,0.6546159386634827
CHEMBL4481,0.6499042510986328
CHEMBL3286,0.6482046842575073
CHEMBL3614,0.6468722224235535
CHEMBL2971,0.6460222005844116
CHEMBL4093,0.6420391798019409
CHEMBL3994,0.6418260335922241
CHEMBL3922,0.6415762901306152
CHEMBL3864,0.6403552889823914
CHEMBL287,0.6397414803504944
CHEMBL5936,0.6393816471099854
CHEMBL4188,0.6384047269821167
CHEMBL218,0.6363731622695923
CHEMBL1983,0.6363012790679932
CHEMBL1836,0.6350124478340149
CHEMBL3979,0.6344789266586304
CHEMBL3594,0.6338904500007629
CHEMBL1741186,0.6307950019836426
CHEMBL4429,0.6286424398422241
CHEMBL4198,0.6264200210571289
CHEMBL5103,0.6238352060317993
CHEMBL1952,0.6194952726364136
CHEMBL2902,0.619279146194458
CHEMBL2327,0.6192699074745178
CHEMBL4361,0.614223301410675
CHEMBL2243,0.6129205822944641
CHEMBL5462,0.6125127077102661
CHEMBL3988583,0.6113077402114868
CHEMBL3905,0.6106255650520325
CHEMBL3769,0.6105021238327026
CHEMBL1829,0.6095368266105652
CHEMBL2808,0.6085246205329895
CHEMBL1937,0.6081839799880981
CHEMBL1825,0.6078912019729614
CHEMBL3223,0.6078770160675049
CHEMBL4531,0.6070234775543213
CHEMBL3358,0.6048688292503357
CHEMBL3181,0.6037642955780029
CHEMBL3884,0.6034557819366455
CHEMBL2069,0.6010622978210449
CHEMBL4204,0.6007177829742432
CHEMBL5409,0.5949183702468872
CHEMBL2756,0.5946324467658997
CHEMBL2000,0.594336748123169
CHEMBL1850,0.5926403999328613
CHEMBL2203,0.5918356776237488
CHEMBL5570,0.5916954278945923
CHEMBL3784,0.590804398059845
CHEMBL2593,0.5866021513938904
CHEMBL6175,0.5851818323135376
CHEMBL332,0.5851550698280334
CHEMBL2487,0.5841172933578491
CHEMBL2140,0.5835961103439331
CHEMBL269,0.5830028057098389
CHEMBL1255126,0.5829288959503174
CHEMBL2868,0.5804235339164734
CHEMBL5800,0.5792289972305298
CHEMBL1827,0.5791695713996887
CHEMBL274,0.5765740871429443
CHEMBL4308,0.5742121934890747
CHEMBL3371,0.5723817348480225
CHEMBL1907,0.5693048238754272
CHEMBL248,0.5685330629348755
CHEMBL6136,0.5624194145202637
CHEMBL1978,0.5614551901817322
CHEMBL4105907,0.5613857507705688
CHEMBL5014,0.5602695941925049
CHEMBL5652,0.5593938827514648
CHEMBL240,0.5589394569396973
CHEMBL2157850,0.5588446259498596
CHEMBL3921,0.5574215650558472
CHEMBL235,0.5548360347747803
CHEMBL313,0.5530194640159607
CHEMBL1944,0.5523753762245178
CHEMBL2176771,0.5480888485908508
CHEMBL1889,0.5468688607215881
CHEMBL1865,0.5448479652404785
CHEMBL2189110,0.540083646774292
CHEMBL5568,0.539190948009491
CHEMBL3222,0.5379496812820435
CHEMBL6152,0.5361821055412292
CHEMBL2581,0.535208523273468
CHEMBL5879,0.5328924059867859
CHEMBL3816,0.5317341685295105
CHEMBL1075104,0.5312560796737671
CHEMBL228,0.5299559831619263
CHEMBL3202,0.5294401049613953
CHEMBL3081,0.527023434638977
CHEMBL2207,0.5255122780799866
CHEMBL324,0.524373471736908
CHEMBL3048,0.5241841673851013
CHEMBL2568,0.5212847590446472
CHEMBL261,0.5186988711357117
CHEMBL3572,0.5180012583732605
CHEMBL338,0.5170603394508362
CHEMBL4718,0.5127629637718201
CHEMBL333,0.5095613598823547
CHEMBL283,0.5092776417732239
CHEMBL2842,0.5076417326927185
CHEMBL5719,0.5074223279953003
CHEMBL1945,0.5066498517990112
CHEMBL2409,0.5045656561851501
CHEMBL3524,0.5033895373344421
CHEMBL3991,0.502078652381897
CHEMBL225,0.5016683340072632
CHEMBL2413,0.49930116534233093
CHEMBL2034,0.4971553683280945
CHEMBL3973,0.4969407916069031
CHEMBL2039,0.49613088369369507
CHEMBL2336,0.49480488896369934
CHEMBL263,0.4947602152824402
CHEMBL230,0.49218642711639404
CHEMBL1957,0.4916501045227051
CHEMBL1163101,0.49155277013778687
CHEMBL3785,0.49088627099990845
CHEMBL2107,0.48625078797340393
CHEMBL5971,0.4858945906162262
CHEMBL6120,0.48501425981521606
CHEMBL246,0.48495686054229736
CHEMBL3426,0.48293474316596985
CHEMBL2002,0.48159217834472656
CHEMBL3983,0.48072218894958496
CHEMBL4015,0.4793885052204132
CHEMBL5251,0.4793030321598053
CHEMBL1741208,0.4791724681854248
CHEMBL5749,0.4788471758365631
CHEMBL2871,0.4765075147151947
CHEMBL3920,0.47631406784057617
CHEMBL5136,0.4751528799533844
CHEMBL304,0.4750652611255646
CHEMBL3066,0.4747328460216522
CHEMBL3729,0.4706898331642151
CHEMBL3714079,0.47016090154647827
CHEMBL4226,0.46907833218574524
CHEMBL6080,0.46697402000427246
CHEMBL4393,0.4660559892654419
CHEMBL3764,0.46488839387893677
CHEMBL1921,0.46334442496299744
CHEMBL2815,0.4582628011703491
CHEMBL254,0.45698249340057373
CHEMBL2285,0.45659396052360535
CHEMBL3571,0.45638376474380493
CHEMBL3227,0.4562282860279083
CHEMBL4792,0.4543314576148987
CHEMBL3142,0.45095887780189514
CHEMBL1075232,0.45024731755256653
CHEMBL2439,0.4495273530483246
CHEMBL4975,0.4494461417198181
CHEMBL2821,0.4482913911342621
CHEMBL251,0.44701433181762695
CHEMBL4439,0.4461652338504791
CHEMBL2564,0.4460460841655731
CHEMBL3943,0.44598522782325745
CHEMBL1980,0.4439103305339813
CHEMBL3911,0.4409928321838379
CHEMBL3198,0.44084733724594116
CHEMBL1808,0.4402538537979126
CHEMBL4722,0.43747034668922424
CHEMBL4662,0.43733227252960205
CHEMBL4163,0.4353766441345215
CHEMBL4296320,0.4350886642932892
CHEMBL1293269,0.4344105124473572
CHEMBL3797,0.4334561824798584
CHEMBL5407,0.43318676948547363
CHEMBL4441,0.43217629194259644
CHEMBL3975,0.43152207136154175
CHEMBL1801,0.4313729405403137
CHEMBL3759,0.4311068058013916
CHEMBL5608,0.4304717183113098
CHEMBL288,0.4304406940937042
CHEMBL3374,0.42904210090637207
CHEMBL2652,0.4289793372154236
CHEMBL4898,0.42730244994163513
CHEMBL320,0.42701610922813416
CHEMBL2185,0.42552196979522705
CHEMBL5331,0.4237522482872009
CHEMBL4321,0.42255699634552
CHEMBL4225,0.4209655821323395
CHEMBL285,0.42039477825164795
CHEMBL5747,0.41960740089416504
CHEMBL4599,0.41937804222106934
CHEMBL4102,0.4186820983886719
CHEMBL331,0.4186059236526489
CHEMBL206,0.4180806279182434
CHEMBL326,0.4167776107788086
CHEMBL3474,0.4129186272621155
CHEMBL3714130,0.41176462173461914
CHEMBL3795,0.4110864996910095
CHEMBL3650,0.41036516427993774
CHEMBL258,0.41024279594421387
CHEMBL3012,0.4089505970478058
CHEMBL4040,0.4075644016265869
CHEMBL4227,0.4066426455974579
CHEMBL2003,0.4064317047595978
CHEMBL1835,0.40508466958999634
CHEMBL298,0.4021420180797577
CHEMBL1917,0.4021097421646118
CHEMBL5373,0.40129736065864563
CHEMBL1913,0.4011463224887848
CHEMBL3308,0.3995317816734314
CHEMBL3540,0.3980547785758972
CHEMBL2292,0.3977072834968567
CHEMBL1792,0.3970240652561188
CHEMBL2049,0.39621877670288086
CHEMBL3229,0.3947758078575134
CHEMBL4660,0.38999783992767334
CHEMBL340,0.38828545808792114
CHEMBL5804,0.38472142815589905
CHEMBL3553,0.38420358300209045
CHEMBL2274,0.3832765519618988
CHEMBL2835,0.3796117603778839
CHEMBL3717,0.37947478890419006
CHEMBL5491,0.37936878204345703
CHEMBL1855,0.3789709508419037
CHEMBL2508,0.3784545063972473
CHEMBL3471,0.3772677779197693
CHEMBL3568,0.3767785131931305
CHEMBL3906,0.3759293258190155
CHEMBL2056,0.3757021427154541
CHEMBL2147,0.37425899505615234
CHEMBL2959,0.37370315194129944
CHEMBL2949,0.3722189664840698
CHEMBL1898,0.37189242243766785
CHEMBL5443,0.37036049365997314
CHEMBL2782,0.36793947219848633
CHEMBL1849,0.36790984869003296
CHEMBL3582,0.36722084879875183
CHEMBL242,0.36579543352127075
CHEMBL4581,0.36420154571533203
CHEMBL208,0.36406081914901733
CHEMBL3663,0.3608250617980957
CHEMBL1906,0.3601716160774231
CHEMBL2265,0.3578142821788788
CHEMBL265,0.3571828603744507
CHEMBL2854,0.35675275325775146
CHEMBL1900,0.3566341996192932
CHEMBL3268,0.3562687635421753
CHEMBL5113,0.3551117181777954
CHEMBL2366517,0.35498806834220886
CHEMBL2916,0.3526589274406433
CHEMBL238,0.352470338344574
CHEMBL2851,0.35196518898010254
CHEMBL3114,0.35171157121658325
CHEMBL3025,0.35159945487976074
CHEMBL5145,0.3506106734275818
CHEMBL3492,0.3500562906265259
CHEMBL3798,0.3499281406402588
CHEMBL3037,0.3464304804801941
CHEMBL4527,0.345639705657959
CHEMBL4077,0.34404313564300537
CHEMBL5319,0.3440242409706116
CHEMBL1785,0.3419037461280823
CHEMBL3807,0.3413802683353424
CHEMBL273,0.3380533754825592
CHEMBL339,0.33715373277664185
CHEMBL6032,0.3369446396827698
CHEMBL1804,0.33538228273391724
CHEMBL4683,0.33464446663856506
CHEMBL3155,0.33456146717071533
CHEMBL1075189,0.3342452347278595
CHEMBL5137,0.3342094421386719
CHEMBL335,0.3335186839103699
CHEMBL2079846,0.3331180810928345
CHEMBL4766,0.3321142792701721
CHEMBL302,0.3300824463367462
CHEMBL5366,0.3298720717430115
CHEMBL3468,0.32951098680496216
CHEMBL260,0.32763671875
CHEMBL4879459,0.3274259865283966
CHEMBL1784,0.3266150951385498
CHEMBL222,0.32582998275756836
CHEMBL1995,0.3253815770149231
CHEMBL5620,0.3245842158794403
CHEMBL3998,0.32374680042266846
CHEMBL4566,0.3229885697364807
CHEMBL4282,0.31979748606681824
CHEMBL233,0.31956377625465393
CHEMBL4489,0.315995454788208
CHEMBL3251,0.3148082494735718
CHEMBL5464,0.31424230337142944
CHEMBL3501,0.3137877583503723
CHEMBL4123,0.31322523951530457
CHEMBL3959,0.3129624128341675
CHEMBL4078,0.31105664372444153
CHEMBL3009,0.3105173110961914
CHEMBL321,0.30942654609680176
CHEMBL3310,0.30855506658554077
CHEMBL4096,0.30843567848205566
CHEMBL2716,0.3083427846431732
CHEMBL1250348,0.30781131982803345
CHEMBL2041,0.30712804198265076
CHEMBL4523,0.30660295486450195
CHEMBL4411,0.30557459592819214
CHEMBL1914,0.3054766356945038
CHEMBL262,0.30521148443222046
CHEMBL3587,0.30505725741386414
CHEMBL3199,0.30404967069625854
CHEMBL1871,0.2990574240684509
CHEMBL3776,0.29819199442863464
CHEMBL2345,0.2978440523147583
CHEMBL2431,0.29748737812042236
CHEMBL4224,0.2974081039428711
CHEMBL2789,0.29699084162712097
CHEMBL1853,0.29645010828971863
CHEMBL1951,0.296345978975296
CHEMBL5932,0.2954074442386627
CHEMBL3891,0.2944874167442322
CHEMBL2373,0.29252636432647705
CHEMBL224,0.2909379005432129
CHEMBL234,0.28934893012046814
CHEMBL2434,0.28506994247436523
CHEMBL2858,0.28169775009155273
CHEMBL4302,0.28052401542663574
CHEMBL2996,0.27885350584983826
CHEMBL2535,0.27885276079177856
CHEMBL4835,0.2784096896648407
CHEMBL1881,0.2777916193008423
CHEMBL3949,0.27632761001586914
CHEMBL214,0.27631932497024536
CHEMBL1075323,0.2751351296901703
CHEMBL203,0.27497586607933044
CHEMBL4801,0.27462509274482727
CHEMBL5543,0.27441173791885376
CHEMBL5408,0.2727164626121521
CHEMBL1862,0.2718437910079956
CHEMBL1075110,0.2708471417427063
CHEMBL2028,0.2702478766441345
CHEMBL1811,0.26936888694763184
CHEMBL3861,0.2681457996368408
CHEMBL2083,0.26653146743774414
CHEMBL5888,0.26650914549827576
CHEMBL2148,0.2659953832626343
CHEMBL5024,0.26547887921333313
CHEMBL3772,0.26462608575820923
CHEMBL1790,0.26452958583831787
CHEMBL223,0.2643837332725525
CHEMBL3392948,0.26158320903778076
CHEMBL1868,0.26038336753845215
CHEMBL1795086,0.26035961508750916
CHEMBL4523377,0.26014605164527893
CHEMBL1293277,0.25489991903305054
CHEMBL1908389,0.2548673152923584
CHEMBL1782,0.2547793686389923
CHEMBL4179,0.2547159194946289
CHEMBL220,0.25422391295433044
CHEMBL2026,0.2534850835800171
CHEMBL1947,0.25324177742004395
CHEMBL2231,0.25284862518310547
CHEMBL4477,0.2515907287597656
CHEMBL3778,0.2502131760120392
CHEMBL3116,0.25001800060272217
CHEMBL4072,0.2492257058620453
CHEMBL2973,0.24871304631233215
CHEMBL1878,0.2484983503818512
CHEMBL4145,0.24710559844970703
CHEMBL3231,0.2457805871963501
CHEMBL3072,0.24540311098098755
CHEMBL1255150,0.244349867105484
CHEMBL4793,0.24370986223220825
CHEMBL259,0.24320998787879944
CHEMBL1293232,0.2400854527950287
CHEMBL6115,0.237743079662323
CHEMBL4937,0.23769068717956543
CHEMBL1936,0.23749864101409912
CHEMBL4422,0.2354632019996643
CHEMBL237,0.23519590497016907
CHEMBL2001,0.23384636640548706
CHEMBL3830,0.23210296034812927
CHEMBL3024,0.22988680005073547
CHEMBL3508,0.22973620891571045
CHEMBL276,0.22854241728782654
CHEMBL4895,0.22701233625411987
CHEMBL215,0.22576329112052917
CHEMBL1293237,0.22574037313461304
CHEMBL3976,0.22545230388641357
CHEMBL227,0.2221120297908783
CHEMBL226,0.21966341137886047
CHEMBL1955,0.21938863396644592
CHEMBL2288,0.21918800473213196
CHEMBL5147,0.21637800335884094
CHEMBL3719,0.21259698271751404
CHEMBL3622,0.21141886711120605
CHEMBL2637,0.21045023202896118
CHEMBL253,0.21023237705230713
CHEMBL1994,0.2076227366924286
CHEMBL2993,0.2060537040233612
CHEMBL5401,0.20526480674743652
CHEMBL3788,0.2050323188304901
CHEMBL255,0.20492640137672424
CHEMBL312,0.2043076753616333
CHEMBL301,0.20359784364700317
CHEMBL279,0.2034195065498352
CHEMBL267,0.2017999291419983
CHEMBL245,0.20136117935180664
CHEMBL2276,0.20094984769821167
CHEMBL1901,0.20067930221557617
CHEMBL2318,0.19909784197807312
CHEMBL5896,0.1960659921169281
CHEMBL2047,0.19587796926498413
CHEMBL1287622,0.19287604093551636
CHEMBL4523156,0.19227468967437744
CHEMBL5285,0.19149112701416016
CHEMBL236,0.1913677155971527
CHEMBL4128,0.19073396921157837
CHEMBL1974,0.1906885802745819
CHEMBL217,0.1904095709323883
CHEMBL4018,0.18992534279823303
CHEMBL5514,0.18861857056617737
CHEMBL1075094,0.1879463791847229
CHEMBL1628481,0.18730303645133972
CHEMBL2695,0.1861177384853363
CHEMBL2563,0.18331357836723328
CHEMBL4247,0.18210196495056152
CHEMBL2599,0.18146786093711853
CHEMBL3397,0.18052643537521362
CHEMBL318,0.18021884560585022
CHEMBL4777,0.18017074465751648
CHEMBL4691,0.17758449912071228
CHEMBL4372,0.17756173014640808
CHEMBL3869,0.17574292421340942
CHEMBL3974,0.17353546619415283
CHEMBL3529,0.17308199405670166
CHEMBL5469,0.16992157697677612
CHEMBL6166,0.169742614030838
CHEMBL1075145,0.16919156908988953
CHEMBL211,0.1682191789150238
CHEMBL4578,0.1681361198425293
CHEMBL4630,0.16730567812919617
CHEMBL299,0.1656743288040161
CHEMBL2189121,0.1650191843509674
CHEMBL4816,0.164326012134552
CHEMBL3952,0.16429227590560913
CHEMBL256,0.16426634788513184
CHEMBL4080,0.16218888759613037
CHEMBL5903,0.16148430109024048
CHEMBL3318,0.16083016991615295
CHEMBL4261,0.16019544005393982
CHEMBL4073,0.1591510772705078
CHEMBL231,0.15753528475761414
CHEMBL3588740,0.15736913681030273
CHEMBL1824,0.15546101331710815
CHEMBL2008,0.15522241592407227
CHEMBL3616,0.15475192666053772
CHEMBL289,0.1547466218471527
CHEMBL2590,0.15302228927612305
CHEMBL5393,0.15102756023406982
CHEMBL5815,0.14845427870750427
CHEMBL3710,0.14834743738174438
CHEMBL4143,0.1480339765548706
CHEMBL1821,0.14782187342643738
CHEMBL5422,0.14773669838905334
CHEMBL2736,0.14724507927894592
CHEMBL308,0.14594396948814392
CHEMBL5763,0.14426279067993164
CHEMBL219,0.14186418056488037
CHEMBL5646,0.13623732328414917
CHEMBL1916,0.13576406240463257
CHEMBL6167,0.1350366175174713
CHEMBL2051,0.13318654894828796
CHEMBL2035,0.1326211392879486
CHEMBL309,0.1306048333644867
CHEMBL3766,0.12908071279525757
CHEMBL5619,0.12710437178611755
CHEMBL3045,0.12634608149528503
CHEMBL3230,0.1263243854045868
CHEMBL221,0.12492161989212036
CHEMBL4657,0.12471956014633179
CHEMBL4203,0.12374311685562134
CHEMBL2392,0.1231960654258728
CHEMBL2534,0.1221306324005127
CHEMBL3486,0.11949935555458069
CHEMBL2903,0.11941295862197876
CHEMBL3473,0.11872729659080505
CHEMBL4471,0.11754173040390015
CHEMBL232,0.11670976877212524
CHEMBL6110,0.11608752608299255
CHEMBL2850,0.11595794558525085
CHEMBL270,0.11354506015777588
CHEMBL1781,0.11183947324752808
CHEMBL216,0.10999462008476257
CHEMBL1293255,0.10937550663948059
CHEMBL2179,0.10658314824104309
CHEMBL1833,0.1049039363861084
CHEMBL2608,0.10392385721206665
CHEMBL1293299,0.10308894515037537
CHEMBL4768,0.10237333178520203
CHEMBL4780,0.10212615132331848
CHEMBL4774,0.10181653499603271
CHEMBL3563,0.1007002592086792
CHEMBL1942,0.0983765721321106
CHEMBL3360,0.09808182716369629
CHEMBL4070,0.097756028175354
CHEMBL239,0.09673506021499634
CHEMBL3132741,0.09591761231422424
CHEMBL3577,0.09558725357055664
CHEMBL2414,0.09531140327453613
CHEMBL3687,0.09517514705657959
CHEMBL5017,0.09320211410522461
CHEMBL2010631,0.0919463038444519
CHEMBL1075138,0.08988308906555176
CHEMBL3356,0.08935406804084778
CHEMBL1293224,0.08844149112701416
CHEMBL4159,0.08747205138206482
CHEMBL2966,0.08713904023170471
CHEMBL2730,0.08471333980560303
CHEMBL2061,0.08418887853622437
CHEMBL229,0.08403250575065613
CHEMBL4354,0.08354058861732483
CHEMBL3234,0.08334845304489136
CHEMBL1991,0.08213743567466736
CHEMBL5162,0.08210742473602295
CHEMBL3403,0.08114483952522278
CHEMBL4598,0.07812565565109253
CHEMBL2208,0.07726582884788513
CHEMBL4315,0.07560190558433533
CHEMBL3180,0.07536965608596802
CHEMBL2828,0.07485580444335938
CHEMBL3892,0.07191240787506104
CHEMBL3464,0.07139250636100769
CHEMBL4608,0.0706842839717865
CHEMBL1963,0.0702790915966034
CHEMBL4501,0.06845346093177795
CHEMBL5979,0.0680718719959259
CHEMBL1941,0.06559845805168152
CHEMBL1860,0.06449693441390991
CHEMBL241,0.06217721104621887
CHEMBL5855,0.06165879964828491
CHEMBL2882,0.06080368161201477
CHEMBL5567,0.058836519718170166
CHEMBL4644,0.058066725730895996
CHEMBL1867,0.057159632444381714
CHEMBL6135,0.05366778373718262
CHEMBL1875,0.0526069700717926
CHEMBL1293231,0.05218338966369629
CHEMBL213,0.05141979455947876
CHEMBL4462,0.050557941198349
CHEMBL210,0.04906606674194336
CHEMBL2527,0.04750090837478638
CHEMBL2007,0.04742690920829773
CHEMBL5077,0.04188069701194763
CHEMBL1977,0.04166603088378906
CHEMBL2955,0.040565550327301025
CHEMBL1293226,0.03939691185951233
CHEMBL5414,0.03904208540916443
CHEMBL1968,0.030514001846313477
CHEMBL5471,0.019423335790634155
