Target ChEMBL ID,Probability
CHEMBL280,0.9574713706970215
CHEMBL3714531,0.9570666551589966
CHEMBL3994,0.9569578170776367
CHEMBL3510,0.9565829038619995
CHEMBL2568,0.9562925100326538
CHEMBL4681,0.9561749696731567
CHEMBL3589,0.9558366537094116
CHEMBL2363,0.9557201266288757
CHEMBL1825,0.9537912011146545
CHEMBL2326,0.9530699253082275
CHEMBL3571,0.952608585357666
CHEMBL5136,0.9525381326675415
CHEMBL2487,0.9514380693435669
CHEMBL3833,0.9505454897880554
CHEMBL2337,0.9503852128982544
CHEMBL5263,0.9486941695213318
CHEMBL3157,0.9483344554901123
CHEMBL4105864,0.9469635486602783
CHEMBL5071,0.9467471241950989
CHEMBL254,0.9465737342834473
CHEMBL5896,0.9456756114959717
CHEMBL2820,0.9455482959747314
CHEMBL3979,0.9454289078712463
CHEMBL4508,0.9445935487747192
CHEMBL3816,0.9443941712379456
CHEMBL4361,0.9435467720031738
CHEMBL4789,0.9433074593544006
CHEMBL3948,0.9423388242721558
CHEMBL2622,0.9410538077354431
CHEMBL2079846,0.9405764937400818
CHEMBL5697,0.9401936531066895
CHEMBL2742,0.9399967789649963
CHEMBL1169598,0.9386883974075317
CHEMBL1985,0.9380561113357544
CHEMBL5103,0.9378032684326172
CHEMBL3160,0.9376068711280823
CHEMBL4616,0.9365777969360352
CHEMBL3943,0.9364529848098755
CHEMBL5804,0.9363589286804199
CHEMBL204,0.9361799955368042
CHEMBL288,0.9359484314918518
CHEMBL5145,0.93501877784729
CHEMBL5879,0.9348107576370239
CHEMBL3524,0.933807373046875
CHEMBL4429,0.9337505102157593
CHEMBL4093,0.9328905344009399
CHEMBL3602,0.9327242374420166
CHEMBL6136,0.9320321083068848
CHEMBL274,0.9311943054199219
CHEMBL1293289,0.9302618503570557
CHEMBL4414,0.9291191101074219
CHEMBL3663,0.9286283254623413
CHEMBL3988583,0.9282934665679932
CHEMBL3023,0.9279459714889526
CHEMBL3614,0.9273329377174377
CHEMBL3864,0.9271200895309448
CHEMBL5747,0.9262102842330933
CHEMBL3004,0.9257693886756897
CHEMBL6184,0.9257439374923706
CHEMBL4145,0.9239475727081299
CHEMBL5749,0.9228960275650024
CHEMBL3969,0.9222228527069092
CHEMBL313,0.9220938682556152
CHEMBL1827,0.9218215346336365
CHEMBL2016,0.9215695858001709
CHEMBL3572,0.9205750226974487
CHEMBL5113,0.9205382466316223
CHEMBL244,0.9195878505706787
CHEMBL3066,0.9192573428153992
CHEMBL248,0.9177532196044922
CHEMBL2203,0.9170209169387817
CHEMBL285,0.9159199595451355
CHEMBL1836,0.9147919416427612
CHEMBL1255150,0.9139909744262695
CHEMBL2902,0.9135617017745972
CHEMBL2652,0.913400411605835
CHEMBL4828,0.9132546186447144
CHEMBL5498,0.9132506251335144
CHEMBL5407,0.9117441177368164
CHEMBL1907,0.9095377326011658
CHEMBL3884,0.9090249538421631
CHEMBL3242,0.9075362086296082
CHEMBL228,0.9063857793807983
CHEMBL206,0.905701756477356
CHEMBL2285,0.9052621126174927
CHEMBL2176771,0.904769778251648
CHEMBL3202,0.9025002121925354
CHEMBL4422,0.9021652936935425
CHEMBL4142,0.9018839001655579
CHEMBL2581,0.9017645120620728
CHEMBL5331,0.8995507955551147
CHEMBL344,0.898981511592865
CHEMBL4308,0.8982136249542236
CHEMBL3223,0.8979935646057129
CHEMBL1795186,0.8977577686309814
CHEMBL202,0.8977385759353638
CHEMBL338,0.8976641893386841
CHEMBL1801,0.896819531917572
CHEMBL5568,0.8961306214332581
CHEMBL1800,0.8955931663513184
CHEMBL2781,0.894341230392456
CHEMBL3227,0.8942162990570068
CHEMBL4441,0.8935624361038208
CHEMBL2189110,0.892686128616333
CHEMBL3108640,0.8914610147476196
CHEMBL1906,0.8889795541763306
CHEMBL4153,0.8886035680770874
CHEMBL2409,0.8878486156463623
CHEMBL5652,0.884980320930481
CHEMBL2327,0.8845648765563965
CHEMBL6120,0.8825899958610535
CHEMBL1293266,0.8816006183624268
CHEMBL2563,0.8784160614013672
CHEMBL4506,0.8738380074501038
CHEMBL3779755,0.8737566471099854
CHEMBL3286,0.8656015396118164
CHEMBL5366,0.8642629981040955
CHEMBL1075104,0.8638486862182617
CHEMBL3629,0.863563597202301
CHEMBL1741208,0.8629937171936035
CHEMBL4599,0.8624207377433777
CHEMBL4040,0.8619685769081116
CHEMBL2001,0.8617082834243774
CHEMBL6140,0.8587687015533447
CHEMBL2034,0.8577001094818115
CHEMBL4975,0.855640172958374
CHEMBL1293269,0.852025032043457
CHEMBL4188,0.851719856262207
CHEMBL3198,0.8517162799835205
CHEMBL5282,0.8494600057601929
CHEMBL3138,0.8463833928108215
CHEMBL2311243,0.8446779847145081
CHEMBL3399910,0.8444204330444336
CHEMBL3920,0.8358229398727417
CHEMBL1902,0.8333510756492615
CHEMBL4163,0.8322679996490479
CHEMBL287,0.8287057876586914
CHEMBL246,0.8285280466079712
CHEMBL4607,0.825507402420044
CHEMBL2756,0.8249496817588806
CHEMBL4123,0.8237509727478027
CHEMBL4518,0.8228706121444702
CHEMBL218,0.822068989276886
CHEMBL1889,0.8213878273963928
CHEMBL4225,0.8205815553665161
CHEMBL2959,0.8191420435905457
CHEMBL3471,0.8187640309333801
CHEMBL2147,0.8166571259498596
CHEMBL5251,0.8165251016616821
CHEMBL4879459,0.8159581422805786
CHEMBL3819,0.8159219026565552
CHEMBL1250348,0.8148807287216187
CHEMBL268,0.8096401691436768
CHEMBL1855,0.8071900606155396
CHEMBL5014,0.8064996600151062
CHEMBL3837,0.8034778833389282
CHEMBL1983,0.8009934425354004
CHEMBL2815,0.7996164560317993
CHEMBL2971,0.7982214093208313
CHEMBL4660,0.7981455326080322
CHEMBL1163125,0.7961351871490479
CHEMBL3797,0.7955737113952637
CHEMBL1908,0.7934732437133789
CHEMBL4523582,0.7920488119125366
CHEMBL3921,0.7896398901939392
CHEMBL4588,0.7850046157836914
CHEMBL2207,0.7828357219696045
CHEMBL1944,0.7814486622810364
CHEMBL1785,0.7774649858474731
CHEMBL3374,0.776130199432373
CHEMBL3911,0.7717890739440918
CHEMBL2413,0.7712948322296143
CHEMBL283,0.7706255912780762
CHEMBL6080,0.7699289321899414
CHEMBL1899,0.7602064609527588
CHEMBL1804,0.7567655444145203
CHEMBL1900,0.756731390953064
CHEMBL4481,0.7559852600097656
CHEMBL1878,0.7546367645263672
CHEMBL235,0.7531776428222656
CHEMBL4321,0.7527546882629395
CHEMBL259,0.7461485266685486
CHEMBL1075232,0.744549572467804
CHEMBL298,0.7444939613342285
CHEMBL205,0.7423959970474243
CHEMBL245,0.7410010099411011
CHEMBL1946,0.7409183979034424
CHEMBL332,0.7381469011306763
CHEMBL322,0.737033486366272
CHEMBL3267,0.7355899810791016
CHEMBL3473,0.7345904111862183
CHEMBL4080,0.7324977517127991
CHEMBL1952,0.7306149005889893
CHEMBL1980,0.7289623618125916
CHEMBL3861,0.7252986431121826
CHEMBL2366517,0.7246758937835693
CHEMBL2821,0.724058985710144
CHEMBL5620,0.7239534258842468
CHEMBL3012,0.721663236618042
CHEMBL4015,0.7191402316093445
CHEMBL240,0.7171070575714111
CHEMBL2835,0.7147252559661865
CHEMBL215,0.7129925489425659
CHEMBL3973,0.7084001302719116
CHEMBL2189121,0.7063887715339661
CHEMBL2069,0.706340491771698
CHEMBL3222,0.7016193866729736
CHEMBL263,0.7013847827911377
CHEMBL224,0.6973497867584229
CHEMBL3714079,0.6957108378410339
CHEMBL1844,0.6956316232681274
CHEMBL4296320,0.6948774456977844
CHEMBL5719,0.694151759147644
CHEMBL3991,0.6929800510406494
CHEMBL3155,0.6925116777420044
CHEMBL1997,0.6921241283416748
CHEMBL265,0.6904031038284302
CHEMBL273,0.6901251077651978
CHEMBL3798,0.6878764629364014
CHEMBL3830,0.6836713552474976
CHEMBL5409,0.6819093227386475
CHEMBL1991,0.6806887984275818
CHEMBL1921,0.6803011298179626
CHEMBL1957,0.6776096820831299
CHEMBL3764,0.6771749258041382
CHEMBL2243,0.6725185513496399
CHEMBL261,0.6682060956954956
CHEMBL339,0.6655280590057373
CHEMBL3199,0.6630575060844421
CHEMBL324,0.6620105504989624
CHEMBL3474,0.6532019376754761
CHEMBL255,0.6526198983192444
CHEMBL1908389,0.6502025127410889
CHEMBL2107,0.6494787931442261
CHEMBL3181,0.6489734053611755
CHEMBL3371,0.6488261222839355
CHEMBL4792,0.6455909609794617
CHEMBL331,0.6403847932815552
CHEMBL2564,0.6366926431655884
CHEMBL4531,0.6354677677154541
CHEMBL3192,0.6327863335609436
CHEMBL3906,0.6283655166625977
CHEMBL222,0.6278759837150574
CHEMBL319,0.6261382102966309
CHEMBL4105907,0.625983476638794
CHEMBL3492,0.6228756904602051
CHEMBL2695,0.6206709146499634
CHEMBL2854,0.6202184557914734
CHEMBL1255126,0.6185338497161865
CHEMBL2049,0.6178871393203735
CHEMBL2373,0.616908609867096
CHEMBL4898,0.6166413426399231
CHEMBL1865,0.6089828610420227
CHEMBL4581,0.6071255207061768
CHEMBL1784,0.6051040887832642
CHEMBL1978,0.6041398048400879
CHEMBL1628481,0.5981029868125916
CHEMBL326,0.5979803204536438
CHEMBL1163101,0.5958065986633301
CHEMBL4302,0.5952615141868591
CHEMBL227,0.5945487022399902
CHEMBL1792,0.5908745527267456
CHEMBL2808,0.5874529480934143
CHEMBL2782,0.5872957706451416
CHEMBL5373,0.5855559706687927
CHEMBL4523,0.584123432636261
CHEMBL2599,0.5832599997520447
CHEMBL4018,0.5832288265228271
CHEMBL2858,0.5818256735801697
CHEMBL5319,0.5815747976303101
CHEMBL4282,0.5788787007331848
CHEMBL5570,0.5782319903373718
CHEMBL3308,0.5769264698028564
CHEMBL2056,0.5739691257476807
CHEMBL1075145,0.5737716555595398
CHEMBL3594,0.5734949111938477
CHEMBL4477,0.573461651802063
CHEMBL4566,0.5714967250823975
CHEMBL3251,0.5692542791366577
CHEMBL3650,0.5646581649780273
CHEMBL3229,0.5558414459228516
CHEMBL2966,0.554995596408844
CHEMBL3426,0.5529758334159851
CHEMBL214,0.5511487722396851
CHEMBL4662,0.5503408312797546
CHEMBL257,0.5455459952354431
CHEMBL4777,0.5437343120574951
CHEMBL2083,0.5405588150024414
CHEMBL2274,0.5393401980400085
CHEMBL3778,0.5386519432067871
CHEMBL4204,0.5380160212516785
CHEMBL5888,0.5365842580795288
CHEMBL1881,0.531545877456665
CHEMBL5137,0.5299276113510132
CHEMBL5608,0.5276500582695007
CHEMBL1862,0.5272224545478821
CHEMBL237,0.5245348811149597
CHEMBL3869,0.522320568561554
CHEMBL3949,0.5203419923782349
CHEMBL4393,0.519913375377655
CHEMBL4226,0.5181635022163391
CHEMBL3142,0.513817310333252
CHEMBL1808,0.5130832195281982
CHEMBL233,0.5126206874847412
CHEMBL4835,0.5125828981399536
CHEMBL231,0.512077271938324
CHEMBL1995,0.5110499262809753
CHEMBL3975,0.5057175159454346
CHEMBL3807,0.49831220507621765
CHEMBL1075323,0.49634385108947754
CHEMBL5971,0.49000975489616394
CHEMBL5800,0.48922330141067505
CHEMBL2789,0.48730847239494324
CHEMBL3358,0.4870803952217102
CHEMBL6032,0.4857870638370514
CHEMBL3540,0.48458409309387207
CHEMBL340,0.47940516471862793
CHEMBL2041,0.477599173784256
CHEMBL3310,0.4757324457168579
CHEMBL5469,0.47532251477241516
CHEMBL335,0.46694567799568176
CHEMBL321,0.4637875258922577
CHEMBL4077,0.4614710211753845
CHEMBL1945,0.4610914885997772
CHEMBL304,0.4609229266643524
CHEMBL2842,0.457787424325943
CHEMBL3785,0.45629850029945374
CHEMBL242,0.45155540108680725
CHEMBL230,0.44790181517601013
CHEMBL258,0.4445075988769531
CHEMBL234,0.4363160729408264
CHEMBL251,0.4357973635196686
CHEMBL203,0.43519511818885803
CHEMBL236,0.43504196405410767
CHEMBL6152,0.43349239230155945
CHEMBL333,0.42867791652679443
CHEMBL315,0.42831599712371826
CHEMBL269,0.42266136407852173
CHEMBL3081,0.41926607489585876
CHEMBL2871,0.4133531153202057
CHEMBL4439,0.4094476103782654
CHEMBL4937,0.40863117575645447
CHEMBL3568,0.4055182933807373
CHEMBL1811,0.4037638306617737
CHEMBL4816,0.4000791907310486
CHEMBL3714130,0.3993295431137085
CHEMBL2028,0.3992823660373688
CHEMBL1790,0.39622390270233154
CHEMBL4722,0.39522355794906616
CHEMBL302,0.3947411775588989
CHEMBL3952,0.39343690872192383
CHEMBL5443,0.391715407371521
CHEMBL4523156,0.3903255760669708
CHEMBL260,0.39020639657974243
CHEMBL2047,0.38393858075141907
CHEMBL4683,0.3832077383995056
CHEMBL2265,0.3795106112957001
CHEMBL1821,0.37796562910079956
CHEMBL3588740,0.3775380253791809
CHEMBL4227,0.3762037456035614
CHEMBL3037,0.3716889023780823
CHEMBL1947,0.3696833848953247
CHEMBL262,0.3683311939239502
CHEMBL3905,0.3637411296367645
CHEMBL3048,0.35432034730911255
CHEMBL4801,0.3490621745586395
CHEMBL3998,0.3458096981048584
CHEMBL4070,0.34578269720077515
CHEMBL3230,0.34553080797195435
CHEMBL2973,0.3450238108634949
CHEMBL6115,0.34401726722717285
CHEMBL253,0.34340333938598633
CHEMBL2003,0.34204402565956116
CHEMBL3024,0.34167540073394775
CHEMBL2185,0.3383156657218933
CHEMBL2010631,0.3379960060119629
CHEMBL318,0.33256739377975464
CHEMBL2949,0.33064186573028564
CHEMBL1868,0.3292614221572876
CHEMBL4691,0.3256552219390869
CHEMBL4078,0.32217714190483093
CHEMBL3468,0.32182201743125916
CHEMBL2292,0.3200787305831909
CHEMBL4718,0.3194710612297058
CHEMBL5903,0.3184537887573242
CHEMBL1850,0.31749045848846436
CHEMBL2850,0.3134118318557739
CHEMBL5932,0.311275452375412
CHEMBL4128,0.31098538637161255
CHEMBL5408,0.310434490442276
CHEMBL2996,0.3090154826641083
CHEMBL3891,0.30681484937667847
CHEMBL2039,0.3065277636051178
CHEMBL1898,0.3062320947647095
CHEMBL4073,0.3053995966911316
CHEMBL3268,0.2956887483596802
CHEMBL5393,0.2947903275489807
CHEMBL2851,0.2940799593925476
CHEMBL4766,0.2931666374206543
CHEMBL1913,0.2839128375053406
CHEMBL223,0.28315049409866333
CHEMBL208,0.2816806435585022
CHEMBL2208,0.2811696529388428
CHEMBL2508,0.280570924282074
CHEMBL225,0.2787031829357147
CHEMBL3766,0.2702385187149048
CHEMBL3360,0.2699401080608368
CHEMBL1782,0.26882827281951904
CHEMBL5285,0.2677457332611084
CHEMBL5646,0.2644961178302765
CHEMBL3717,0.2584417462348938
CHEMBL267,0.2523977756500244
CHEMBL4411,0.25079861283302307
CHEMBL312,0.2418118119239807
CHEMBL5422,0.2410706877708435
CHEMBL3553,0.2382618486881256
CHEMBL3974,0.23759537935256958
CHEMBL3729,0.23402488231658936
CHEMBL3529,0.23159712553024292
CHEMBL3025,0.22841188311576843
CHEMBL5763,0.22786381840705872
CHEMBL238,0.22493186593055725
CHEMBL4072,0.2247699499130249
CHEMBL1835,0.22099584341049194
CHEMBL4630,0.2192961573600769
CHEMBL3392948,0.2185298204421997
CHEMBL1075189,0.2173854410648346
CHEMBL229,0.21593841910362244
CHEMBL3116,0.21471497416496277
CHEMBL276,0.21326538920402527
CHEMBL5543,0.21296605467796326
CHEMBL210,0.21050745248794556
CHEMBL3759,0.20792070031166077
CHEMBL3114,0.20777550339698792
CHEMBL2414,0.20103174448013306
CHEMBL4315,0.2009659707546234
CHEMBL2318,0.20095086097717285
CHEMBL2535,0.19886553287506104
CHEMBL4895,0.19866812229156494
CHEMBL1914,0.1960100531578064
CHEMBL3776,0.19428247213363647
CHEMBL1293277,0.1912134289741516
CHEMBL1901,0.1876380443572998
CHEMBL3009,0.183138906955719
CHEMBL4527,0.18311762809753418
CHEMBL4224,0.18140220642089844
CHEMBL2140,0.18023452162742615
CHEMBL5491,0.17837533354759216
CHEMBL4247,0.17540207505226135
CHEMBL2828,0.17380928993225098
CHEMBL220,0.17243510484695435
CHEMBL3508,0.1708897352218628
CHEMBL3231,0.17063289880752563
CHEMBL5464,0.17017483711242676
CHEMBL2288,0.1684868335723877
CHEMBL232,0.16829288005828857
CHEMBL1994,0.16745880246162415
CHEMBL2590,0.16661924123764038
CHEMBL2431,0.16624155640602112
CHEMBL1916,0.16534218192100525
CHEMBL299,0.1651994287967682
CHEMBL2736,0.16409704089164734
CHEMBL2993,0.16407451033592224
CHEMBL4261,0.16363704204559326
CHEMBL3397,0.161086767911911
CHEMBL1075094,0.1555316150188446
CHEMBL3788,0.1548580825328827
CHEMBL6167,0.1532602608203888
CHEMBL2916,0.151614248752594
CHEMBL1955,0.15142878890037537
CHEMBL3719,0.15127238631248474
CHEMBL256,0.1512679159641266
CHEMBL3587,0.15065622329711914
CHEMBL5979,0.15035977959632874
CHEMBL4354,0.15010452270507812
CHEMBL211,0.14480897784233093
CHEMBL2026,0.14356309175491333
CHEMBL5147,0.14341703057289124
CHEMBL4780,0.14306917786598206
CHEMBL4179,0.14284950494766235
CHEMBL216,0.14134088158607483
CHEMBL226,0.14119145274162292
CHEMBL320,0.13841763138771057
CHEMBL2955,0.135882169008255
CHEMBL2148,0.13529837131500244
CHEMBL4462,0.13342449069023132
CHEMBL2061,0.1267891228199005
CHEMBL3959,0.12529122829437256
CHEMBL301,0.1239783763885498
CHEMBL1974,0.12208107113838196
CHEMBL219,0.1219697892665863
CHEMBL1293237,0.12188804149627686
CHEMBL3976,0.1213202178478241
CHEMBL2345,0.12074553966522217
CHEMBL221,0.11970961093902588
CHEMBL1824,0.11968261003494263
CHEMBL279,0.11542287468910217
CHEMBL4578,0.11522766947746277
CHEMBL213,0.11495983600616455
CHEMBL3616,0.11495694518089294
CHEMBL1833,0.11385783553123474
CHEMBL289,0.11036738753318787
CHEMBL1951,0.10664668679237366
CHEMBL2007,0.10513320565223694
CHEMBL1875,0.10503494739532471
CHEMBL1287622,0.10306599736213684
CHEMBL4102,0.10254698991775513
CHEMBL2534,0.10196378827095032
CHEMBL4471,0.09887459874153137
CHEMBL2434,0.09839075803756714
CHEMBL3710,0.0977042019367218
CHEMBL4096,0.0885520875453949
CHEMBL1860,0.08707544207572937
CHEMBL1293232,0.08601850271224976
CHEMBL1853,0.08398717641830444
CHEMBL1936,0.08350899815559387
CHEMBL4793,0.08118578791618347
CHEMBL3234,0.08057156205177307
CHEMBL241,0.07853341102600098
CHEMBL3582,0.07839077711105347
CHEMBL1871,0.07653850317001343
CHEMBL1293299,0.07546448707580566
CHEMBL3501,0.07340404391288757
CHEMBL1917,0.07338157296180725
CHEMBL3622,0.0730648934841156
CHEMBL217,0.07123604416847229
CHEMBL3318,0.07084441184997559
CHEMBL1795086,0.06667643785476685
CHEMBL4768,0.06625521183013916
CHEMBL3795,0.06606107950210571
CHEMBL4523377,0.06525295972824097
CHEMBL1075110,0.064578115940094
CHEMBL4372,0.06381538510322571
CHEMBL4489,0.06348279118537903
CHEMBL4608,0.06336647272109985
CHEMBL5024,0.06125277280807495
CHEMBL270,0.060952186584472656
CHEMBL5401,0.06065520644187927
CHEMBL5414,0.059172242879867554
CHEMBL5017,0.05878192186355591
CHEMBL2637,0.057596176862716675
CHEMBL309,0.05594030022621155
CHEMBL2231,0.05534788966178894
CHEMBL2179,0.05285796523094177
CHEMBL1293224,0.05131086707115173
CHEMBL6166,0.050512105226516724
CHEMBL239,0.04700678586959839
CHEMBL1977,0.04602181911468506
CHEMBL2051,0.04597625136375427
CHEMBL3772,0.04588845372200012
CHEMBL3486,0.04547351598739624
CHEMBL2730,0.04537448287010193
CHEMBL2035,0.04466131329536438
CHEMBL5514,0.04430997371673584
CHEMBL3403,0.036333322525024414
CHEMBL4657,0.03610295057296753
CHEMBL5619,0.03599706292152405
CHEMBL2276,0.03506505489349365
CHEMBL2527,0.03331485390663147
CHEMBL2392,0.03266313672065735
CHEMBL2008,0.03253066539764404
CHEMBL3687,0.031616032123565674
CHEMBL3356,0.030643433332443237
CHEMBL308,0.02998596429824829
CHEMBL1867,0.02922070026397705
CHEMBL4203,0.028863906860351562
CHEMBL2903,0.028291523456573486
CHEMBL2608,0.027997076511383057
CHEMBL1293255,0.027637213468551636
CHEMBL4143,0.026486575603485107
CHEMBL3072,0.025490403175354004
CHEMBL3892,0.024747103452682495
CHEMBL3045,0.024399012327194214
CHEMBL1968,0.024235248565673828
CHEMBL4501,0.022947967052459717
CHEMBL4644,0.02003920078277588
CHEMBL2882,0.020029902458190918
CHEMBL3180,0.019126087427139282
CHEMBL4774,0.018378645181655884
CHEMBL3577,0.01798608899116516
CHEMBL1941,0.017071634531021118
CHEMBL4598,0.015488356351852417
CHEMBL5815,0.015480637550354004
CHEMBL3563,0.015233784914016724
CHEMBL5471,0.013910025358200073
CHEMBL6135,0.012359976768493652
CHEMBL1781,0.011806279420852661
CHEMBL3464,0.010949492454528809
CHEMBL5162,0.010263890027999878
CHEMBL5077,0.009755730628967285
CHEMBL6110,0.009607136249542236
CHEMBL4159,0.008039414882659912
CHEMBL3132741,0.007834672927856445
CHEMBL1942,0.007748425006866455
CHEMBL1963,0.006504416465759277
CHEMBL5855,0.005373924970626831
CHEMBL1075138,0.005280017852783203
CHEMBL1293231,0.005197584629058838
CHEMBL5567,0.004514187574386597
CHEMBL1293226,0.0037126243114471436
