Target ChEMBL ID,Probability
CHEMBL3508,0.5735974311828613
CHEMBL1836,0.5732975006103516
CHEMBL1825,0.5726732611656189
CHEMBL3949,0.5725041031837463
CHEMBL2622,0.569195568561554
CHEMBL4321,0.5680480599403381
CHEMBL2959,0.5653687715530396
CHEMBL3223,0.5648712515830994
CHEMBL4531,0.5628305673599243
CHEMBL6080,0.5624595284461975
CHEMBL2034,0.5616422295570374
CHEMBL3192,0.5607548952102661
CHEMBL2854,0.5594092011451721
CHEMBL285,0.5591340661048889
CHEMBL222,0.5578745603561401
CHEMBL5879,0.5567116141319275
CHEMBL4361,0.5541938543319702
CHEMBL1255126,0.5538294315338135
CHEMBL1978,0.5534114241600037
CHEMBL3012,0.5529567003250122
CHEMBL1785,0.5518947839736938
CHEMBL4308,0.5509757995605469
CHEMBL3198,0.5495579242706299
CHEMBL3979,0.5495356321334839
CHEMBL5697,0.5494661331176758
CHEMBL2868,0.5494074821472168
CHEMBL324,0.5475963950157166
CHEMBL1855,0.5462576150894165
CHEMBL4835,0.5448148250579834
CHEMBL4566,0.5435481667518616
CHEMBL5800,0.5432301759719849
CHEMBL3994,0.543030858039856
CHEMBL331,0.5429954528808594
CHEMBL206,0.5420259833335876
CHEMBL3714130,0.5392397046089172
CHEMBL2140,0.5384355187416077
CHEMBL3202,0.5377007722854614
CHEMBL4879459,0.5370551347732544
CHEMBL3784,0.5354703664779663
CHEMBL4015,0.534410297870636
CHEMBL3066,0.5330734252929688
CHEMBL231,0.5316075086593628
CHEMBL2000,0.5309017300605774
CHEMBL2207,0.528531014919281
CHEMBL3973,0.5274868011474609
CHEMBL5373,0.5273710489273071
CHEMBL1808,0.5237659811973572
CHEMBL3998,0.5125927925109863
CHEMBL1829,0.5113884210586548
CHEMBL4225,0.5049354434013367
CHEMBL2871,0.503687858581543
CHEMBL1850,0.5013511180877686
CHEMBL276,0.49859949946403503
CHEMBL246,0.4969756603240967
CHEMBL3797,0.4963108003139496
CHEMBL2107,0.4937272071838379
CHEMBL2292,0.49296119809150696
CHEMBL1889,0.4916169047355652
CHEMBL4102,0.4903298020362854
CHEMBL4227,0.48958954215049744
CHEMBL1995,0.4864632487297058
CHEMBL2083,0.4859355092048645
CHEMBL4518,0.48483651876449585
CHEMBL255,0.48341310024261475
CHEMBL2808,0.4831615090370178
CHEMBL4598,0.482690691947937
CHEMBL2001,0.4822476804256439
CHEMBL4683,0.47744596004486084
CHEMBL287,0.47719550132751465
CHEMBL4093,0.47574833035469055
CHEMBL2439,0.47437983751296997
CHEMBL1835,0.4720827639102936
CHEMBL227,0.46908658742904663
CHEMBL2409,0.4655161499977112
CHEMBL261,0.46541351079940796
CHEMBL3911,0.46524035930633545
CHEMBL3251,0.4646797776222229
CHEMBL2782,0.458949476480484
CHEMBL5014,0.4567551016807556
CHEMBL5815,0.4552709758281708
CHEMBL5409,0.4548605680465698
CHEMBL5145,0.454653799533844
CHEMBL251,0.45436614751815796
CHEMBL2858,0.4473743438720703
CHEMBL4411,0.4470311105251312
CHEMBL1801,0.44513726234436035
CHEMBL3819,0.4432772099971771
CHEMBL4080,0.441873699426651
CHEMBL2508,0.4395744204521179
CHEMBL215,0.43941181898117065
CHEMBL1784,0.43751996755599976
CHEMBL4123,0.436759889125824
CHEMBL235,0.4363405704498291
CHEMBL5331,0.4342108368873596
CHEMBL2039,0.4330448508262634
CHEMBL225,0.4310013949871063
CHEMBL332,0.4304980933666229
CHEMBL3114,0.4303058385848999
CHEMBL1075104,0.4190254807472229
CHEMBL2366517,0.41781628131866455
CHEMBL309,0.41729557514190674
CHEMBL2996,0.41381800174713135
CHEMBL3629,0.4135887324810028
CHEMBL3798,0.4134916365146637
CHEMBL321,0.40879735350608826
CHEMBL4718,0.4049525558948517
CHEMBL2815,0.4035050570964813
CHEMBL237,0.40250164270401
CHEMBL5568,0.40100985765457153
CHEMBL3920,0.4006086587905884
CHEMBL1908389,0.3983834683895111
CHEMBL4026,0.3977400064468384
CHEMBL2189121,0.3961844742298126
CHEMBL4691,0.3957485854625702
CHEMBL259,0.3952726423740387
CHEMBL2821,0.3945978879928589
CHEMBL2148,0.3944559395313263
CHEMBL5932,0.39102649688720703
CHEMBL1250348,0.39094144105911255
CHEMBL233,0.38767075538635254
CHEMBL5113,0.3867397606372833
CHEMBL1898,0.3862999379634857
CHEMBL6032,0.3849632441997528
CHEMBL208,0.38489633798599243
CHEMBL3772,0.3847549855709076
CHEMBL3310,0.3819813132286072
CHEMBL4040,0.3787936568260193
CHEMBL4581,0.37839579582214355
CHEMBL339,0.37819233536720276
CHEMBL1075145,0.3759215772151947
CHEMBL4477,0.3753436207771301
CHEMBL3717,0.3752657473087311
CHEMBL1921,0.3749299645423889
CHEMBL1980,0.3729199171066284
CHEMBL2966,0.3711431324481964
CHEMBL1871,0.36928820610046387
CHEMBL320,0.36744174361228943
CHEMBL214,0.36521387100219727
CHEMBL2051,0.3638017475605011
CHEMBL2274,0.3618856370449066
CHEMBL5366,0.36122673749923706
CHEMBL1914,0.36118823289871216
CHEMBL1951,0.36046862602233887
CHEMBL1853,0.3603448271751404
CHEMBL260,0.3596121072769165
CHEMBL4766,0.3589969277381897
CHEMBL273,0.3583223223686218
CHEMBL3037,0.35765665769577026
CHEMBL3714079,0.35759034752845764
CHEMBL3048,0.3563709855079651
CHEMBL1901,0.3549027442932129
CHEMBL318,0.35473984479904175
CHEMBL2563,0.35372787714004517
CHEMBL4163,0.3536372482776642
CHEMBL234,0.35319748520851135
CHEMBL4937,0.3529213070869446
CHEMBL3374,0.3525628447532654
CHEMBL5903,0.3521387577056885
CHEMBL3268,0.3515956401824951
CHEMBL2265,0.3492635190486908
CHEMBL5024,0.34801483154296875
CHEMBL5251,0.3477593660354614
CHEMBL3710,0.3408546447753906
CHEMBL3540,0.33784815669059753
CHEMBL4077,0.3375455141067505
CHEMBL245,0.33752888441085815
CHEMBL4422,0.3361612558364868
CHEMBL1075232,0.3352023661136627
CHEMBL1782,0.33442795276641846
CHEMBL1255150,0.333626389503479
CHEMBL1862,0.33252424001693726
CHEMBL3009,0.3314898610115051
CHEMBL1844,0.33126699924468994
CHEMBL4226,0.33033818006515503
CHEMBL302,0.32936495542526245
CHEMBL298,0.32692909240722656
CHEMBL2590,0.32641732692718506
CHEMBL263,0.32452309131622314
CHEMBL2716,0.32421213388442993
CHEMBL3974,0.32304245233535767
CHEMBL4523156,0.3229662775993347
CHEMBL4523377,0.3219591975212097
CHEMBL3004,0.32167530059814453
CHEMBL4527,0.3212527334690094
CHEMBL1075189,0.3209373354911804
CHEMBL2079846,0.32057318091392517
CHEMBL220,0.3153499662876129
CHEMBL5896,0.31445541977882385
CHEMBL5464,0.3141113817691803
CHEMBL2851,0.31392741203308105
CHEMBL3869,0.31292685866355896
CHEMBL1865,0.312333881855011
CHEMBL1293266,0.311867356300354
CHEMBL3729,0.3115999102592468
CHEMBL1906,0.30975693464279175
CHEMBL2973,0.30878138542175293
CHEMBL3795,0.3075977861881256
CHEMBL3024,0.30742835998535156
CHEMBL1900,0.30426591634750366
CHEMBL335,0.3040948212146759
CHEMBL236,0.3039765954017639
CHEMBL3975,0.3034666180610657
CHEMBL3922,0.30282339453697205
CHEMBL3582,0.302347868680954
CHEMBL4072,0.29917600750923157
CHEMBL3588740,0.29904675483703613
CHEMBL1913,0.2962626814842224
CHEMBL4630,0.2960314154624939
CHEMBL3991,0.2944023311138153
CHEMBL3861,0.2906503677368164
CHEMBL226,0.2887946367263794
CHEMBL2949,0.2877829074859619
CHEMBL2637,0.287170946598053
CHEMBL5543,0.28620123863220215
CHEMBL4780,0.2854152321815491
CHEMBL211,0.2851877212524414
CHEMBL340,0.28329312801361084
CHEMBL3976,0.2822416424751282
CHEMBL5608,0.28215456008911133
CHEMBL253,0.2817586064338684
CHEMBL1821,0.281316339969635
CHEMBL2288,0.2782134413719177
CHEMBL4204,0.27663230895996094
CHEMBL3199,0.27635955810546875
CHEMBL3776,0.2761267423629761
CHEMBL4224,0.2713491916656494
CHEMBL216,0.26933401823043823
CHEMBL4599,0.26603275537490845
CHEMBL4096,0.2657157778739929
CHEMBL1628481,0.26468712091445923
CHEMBL4078,0.26441407203674316
CHEMBL3650,0.2630253732204437
CHEMBL223,0.2619450092315674
CHEMBL265,0.26161348819732666
CHEMBL1293277,0.25990065932273865
CHEMBL5408,0.25309324264526367
CHEMBL2041,0.2530389428138733
CHEMBL1947,0.2522470951080322
CHEMBL3231,0.2521011531352997
CHEMBL4828,0.25099119544029236
CHEMBL4489,0.25082463026046753
CHEMBL1868,0.2504267990589142
CHEMBL2231,0.24719443917274475
CHEMBL4793,0.24590125679969788
CHEMBL5888,0.24473708868026733
CHEMBL3759,0.24367335438728333
CHEMBL241,0.24292227625846863
CHEMBL4282,0.2408938705921173
CHEMBL4523,0.23934736847877502
CHEMBL1833,0.23786050081253052
CHEMBL262,0.23701253533363342
CHEMBL3807,0.23672842979431152
CHEMBL4261,0.2364281713962555
CHEMBL2993,0.23238015174865723
CHEMBL3663,0.23167353868484497
CHEMBL6167,0.23040109872817993
CHEMBL4354,0.2301890254020691
CHEMBL3473,0.22927245497703552
CHEMBL2026,0.22755485773086548
CHEMBL256,0.22745800018310547
CHEMBL2345,0.227075457572937
CHEMBL3553,0.2270604372024536
CHEMBL1994,0.22530034184455872
CHEMBL3471,0.22494715452194214
CHEMBL3778,0.22321584820747375
CHEMBL4657,0.22236308455467224
CHEMBL3905,0.22181516885757446
CHEMBL258,0.22108730673789978
CHEMBL5469,0.21982115507125854
CHEMBL1075094,0.21970400214195251
CHEMBL2599,0.21810734272003174
CHEMBL1781,0.2180231213569641
CHEMBL4315,0.21626853942871094
CHEMBL2008,0.21512219309806824
CHEMBL1991,0.21233880519866943
CHEMBL4018,0.21123471856117249
CHEMBL1293237,0.21107792854309082
CHEMBL4439,0.2102949023246765
CHEMBL312,0.21024492383003235
CHEMBL217,0.20953375101089478
CHEMBL2185,0.20880946516990662
CHEMBL5491,0.20867541432380676
CHEMBL5763,0.2074829339981079
CHEMBL3356,0.20599499344825745
CHEMBL1790,0.20582059025764465
CHEMBL3568,0.20571264624595642
CHEMBL2882,0.20454126596450806
CHEMBL3072,0.20412835478782654
CHEMBL2276,0.20393574237823486
CHEMBL3081,0.20321279764175415
CHEMBL3785,0.20159384608268738
CHEMBL4302,0.20029929280281067
CHEMBL2431,0.19903969764709473
CHEMBL203,0.19672557711601257
CHEMBL2179,0.19532504677772522
CHEMBL4070,0.19459426403045654
CHEMBL221,0.1925482153892517
CHEMBL1075110,0.1907292604446411
CHEMBL1916,0.19072076678276062
CHEMBL3501,0.18852272629737854
CHEMBL4179,0.18590465188026428
CHEMBL6166,0.18345528841018677
CHEMBL4722,0.18307992815971375
CHEMBL2047,0.1824415624141693
CHEMBL2208,0.1816069781780243
CHEMBL3952,0.18087637424468994
CHEMBL5147,0.18084800243377686
CHEMBL5319,0.17690953612327576
CHEMBL1936,0.17459934949874878
CHEMBL1974,0.17400234937667847
CHEMBL4578,0.17182371020317078
CHEMBL2535,0.17012342810630798
CHEMBL5422,0.1699444055557251
CHEMBL1293232,0.16978353261947632
CHEMBL5017,0.16931787133216858
CHEMBL4372,0.16773968935012817
CHEMBL4816,0.16769084334373474
CHEMBL4203,0.16754576563835144
CHEMBL289,0.16589245200157166
CHEMBL3392948,0.1644020676612854
CHEMBL4898,0.16421818733215332
CHEMBL3622,0.16399922966957092
CHEMBL229,0.16262531280517578
CHEMBL3116,0.161906898021698
CHEMBL3397,0.16143211722373962
CHEMBL1867,0.16050097346305847
CHEMBL5619,0.1599663496017456
CHEMBL308,0.15459367632865906
CHEMBL3529,0.1545104682445526
CHEMBL1917,0.15415465831756592
CHEMBL301,0.15198588371276855
CHEMBL232,0.15113335847854614
CHEMBL219,0.15040293335914612
CHEMBL1824,0.15017345547676086
CHEMBL2434,0.1480366587638855
CHEMBL1795086,0.14519533514976501
CHEMBL5077,0.14495980739593506
CHEMBL2850,0.14431452751159668
CHEMBL3025,0.14390972256660461
CHEMBL299,0.1428545117378235
CHEMBL5855,0.1399325430393219
CHEMBL3616,0.13817444443702698
CHEMBL6115,0.1380927562713623
CHEMBL4777,0.1379047930240631
CHEMBL2608,0.13699990510940552
CHEMBL5393,0.13595011830329895
CHEMBL4073,0.1354750394821167
CHEMBL3142,0.13518443703651428
CHEMBL2730,0.13513872027397156
CHEMBL2035,0.13349851965904236
CHEMBL1941,0.13331621885299683
CHEMBL3687,0.1321360468864441
CHEMBL2534,0.1316012442111969
CHEMBL3468,0.1308305263519287
CHEMBL2392,0.1305878758430481
CHEMBL4143,0.13023746013641357
CHEMBL2916,0.12740576267242432
CHEMBL270,0.127366840839386
CHEMBL4128,0.12647172808647156
CHEMBL1977,0.12543964385986328
CHEMBL3959,0.12071490287780762
CHEMBL267,0.12018656730651855
CHEMBL3464,0.11829087138175964
CHEMBL2828,0.11693084239959717
CHEMBL4471,0.11560773849487305
CHEMBL5401,0.11539566516876221
CHEMBL3563,0.11506590247154236
CHEMBL4801,0.11503636837005615
CHEMBL5514,0.11342775821685791
CHEMBL1293224,0.11333176493644714
CHEMBL279,0.11312535405158997
CHEMBL2527,0.11197644472122192
CHEMBL5646,0.11165636777877808
CHEMBL239,0.11052179336547852
CHEMBL2414,0.1091701090335846
CHEMBL1287622,0.10780227184295654
CHEMBL2903,0.10749217867851257
CHEMBL4247,0.10576134920120239
CHEMBL3045,0.10442736744880676
CHEMBL3577,0.10421377420425415
CHEMBL2318,0.10294359922409058
CHEMBL3719,0.10233816504478455
CHEMBL6135,0.10161221027374268
CHEMBL2736,0.10161030292510986
CHEMBL5285,0.1012469232082367
CHEMBL2695,0.10009798407554626
CHEMBL5471,0.09832519292831421
CHEMBL213,0.09732246398925781
CHEMBL3318,0.09681382775306702
CHEMBL1075138,0.09360477328300476
CHEMBL6110,0.09329551458358765
CHEMBL2010631,0.0904376208782196
CHEMBL1942,0.08928918838500977
CHEMBL3486,0.08610349893569946
CHEMBL1293299,0.08549898862838745
CHEMBL3180,0.08503678441047668
CHEMBL1293255,0.08304303884506226
CHEMBL3788,0.08211362361907959
CHEMBL4768,0.08100882172584534
CHEMBL210,0.08013916015625
CHEMBL1955,0.0790514349937439
CHEMBL3230,0.07864445447921753
CHEMBL4608,0.07810291647911072
CHEMBL4774,0.0758296549320221
CHEMBL3234,0.07534277439117432
CHEMBL4159,0.07472294569015503
CHEMBL4895,0.07438921928405762
CHEMBL5414,0.07428884506225586
CHEMBL2061,0.07425403594970703
CHEMBL1860,0.07300269603729248
CHEMBL5979,0.07288965582847595
CHEMBL3587,0.06884199380874634
CHEMBL5567,0.06875959038734436
CHEMBL3403,0.06651505827903748
CHEMBL4501,0.064485102891922
CHEMBL1968,0.06381988525390625
CHEMBL1875,0.0637587308883667
CHEMBL4644,0.0631418228149414
CHEMBL3132741,0.05891960859298706
CHEMBL1293231,0.05553993582725525
CHEMBL2955,0.04897356033325195
CHEMBL3360,0.04168134927749634
CHEMBL5162,0.03951701521873474
CHEMBL2007,0.03749740123748779
CHEMBL3892,0.03510066866874695
CHEMBL3766,0.033303797245025635
CHEMBL1963,0.03285619616508484
CHEMBL1293226,0.02987140417098999
CHEMBL4462,0.029214799404144287
