Target ChEMBL ID,Probability
CHEMBL5936,0.7184345722198486
CHEMBL1849,0.7175611853599548
CHEMBL5407,0.717137336730957
CHEMBL3785,0.716093897819519
CHEMBL265,0.7158477902412415
CHEMBL3649,0.7145439386367798
CHEMBL5071,0.7141352295875549
CHEMBL5652,0.7106324434280396
CHEMBL2147,0.7099522352218628
CHEMBL1980,0.7091501355171204
CHEMBL2568,0.7060068845748901
CHEMBL3837,0.7059844732284546
CHEMBL4681,0.7058062553405762
CHEMBL6175,0.7046548128128052
CHEMBL3884,0.7041317224502563
CHEMBL3650,0.7010712623596191
CHEMBL3012,0.7006640434265137
CHEMBL1255126,0.6997495889663696
CHEMBL4481,0.6968847513198853
CHEMBL4975,0.6961543560028076
CHEMBL5879,0.6955528855323792
CHEMBL3247,0.6948091387748718
CHEMBL3629,0.6870133876800537
CHEMBL2311243,0.6837421655654907
CHEMBL2858,0.6831274628639221
CHEMBL3023,0.6818888187408447
CHEMBL5103,0.6805028319358826
CHEMBL4153,0.6804757118225098
CHEMBL3714079,0.6799459457397461
CHEMBL4789,0.6764857769012451
CHEMBL235,0.6764063239097595
CHEMBL2056,0.6758403182029724
CHEMBL4093,0.6734393835067749
CHEMBL2971,0.6729829907417297
CHEMBL3138,0.6728217005729675
CHEMBL1250348,0.6707315444946289
CHEMBL4722,0.6705443859100342
CHEMBL209,0.6692265868186951
CHEMBL2176771,0.6674048900604248
CHEMBL3371,0.6653376817703247
CHEMBL338,0.6626222729682922
CHEMBL2581,0.6623528003692627
CHEMBL5749,0.6604964733123779
CHEMBL2756,0.660088062286377
CHEMBL3769,0.6590048670768738
CHEMBL2622,0.656152069568634
CHEMBL5697,0.6560575366020203
CHEMBL3025,0.6550410985946655
CHEMBL1163101,0.654248833656311
CHEMBL3589,0.6537293791770935
CHEMBL315,0.6512688398361206
CHEMBL5366,0.6459556818008423
CHEMBL3227,0.6442444324493408
CHEMBL5570,0.6434019207954407
CHEMBL3815,0.6413981318473816
CHEMBL4523582,0.6410850286483765
CHEMBL1293266,0.6378090381622314
CHEMBL2564,0.6372643709182739
CHEMBL5014,0.6369807124137878
CHEMBL4441,0.6347577571868896
CHEMBL3142,0.6335551142692566
CHEMBL280,0.6307611465454102
CHEMBL2041,0.6292452216148376
CHEMBL5136,0.6288022398948669
CHEMBL5804,0.6284673810005188
CHEMBL1741186,0.6275140047073364
CHEMBL2285,0.6239874362945557
CHEMBL4683,0.6231297850608826
CHEMBL251,0.6220244765281677
CHEMBL4163,0.6217816472053528
CHEMBL285,0.6206470727920532
CHEMBL3572,0.6203668117523193
CHEMBL322,0.6190685033798218
CHEMBL5800,0.6182916164398193
CHEMBL3973,0.618156373500824
CHEMBL2016,0.6178465485572815
CHEMBL298,0.6167675256729126
CHEMBL3540,0.6145802140235901
CHEMBL2189110,0.613402247428894
CHEMBL3553,0.6133046746253967
CHEMBL3864,0.6130868196487427
CHEMBL4145,0.6120554208755493
CHEMBL1741208,0.6116262674331665
CHEMBL3594,0.6108642220497131
CHEMBL2593,0.6098380088806152
CHEMBL3358,0.6094582080841064
CHEMBL3798,0.6061237454414368
CHEMBL223,0.6035846471786499
CHEMBL2000,0.6011561155319214
CHEMBL4040,0.600485622882843
CHEMBL302,0.6000702381134033
CHEMBL2083,0.5988982319831848
CHEMBL1917,0.5983936786651611
CHEMBL304,0.5982221364974976
CHEMBL4518,0.594658374786377
CHEMBL2157850,0.593440592288971
CHEMBL2079846,0.5919643044471741
CHEMBL5747,0.590861976146698
CHEMBL5113,0.5908108353614807
CHEMBL4282,0.5881808996200562
CHEMBL2146302,0.5870602130889893
CHEMBL4015,0.585824728012085
CHEMBL5251,0.585558295249939
CHEMBL3778,0.5849339962005615
CHEMBL4879459,0.584479570388794
CHEMBL222,0.5842956304550171
CHEMBL3759,0.583476722240448
CHEMBL1804,0.5824350118637085
CHEMBL3975,0.582247257232666
CHEMBL5409,0.5803517699241638
CHEMBL261,0.5769368410110474
CHEMBL4308,0.5768716931343079
CHEMBL4429,0.5758633017539978
CHEMBL3920,0.5758559107780457
CHEMBL3037,0.5753953456878662
CHEMBL4123,0.5741246938705444
CHEMBL1916,0.5736802220344543
CHEMBL2409,0.5702285170555115
CHEMBL3198,0.569649875164032
CHEMBL4247,0.5674892663955688
CHEMBL3471,0.5667979717254639
CHEMBL263,0.5659924745559692
CHEMBL1075232,0.5652913451194763
CHEMBL1921,0.5650999546051025
CHEMBL5373,0.564396321773529
CHEMBL3614,0.5598170161247253
CHEMBL2808,0.558519721031189
CHEMBL3948,0.5580266118049622
CHEMBL320,0.5561814904212952
CHEMBL225,0.5548763275146484
CHEMBL253,0.5541080236434937
CHEMBL1865,0.5536382794380188
CHEMBL4361,0.5510070323944092
CHEMBL3192,0.5469661355018616
CHEMBL1850,0.543856143951416
CHEMBL2207,0.5436841249465942
CHEMBL2185,0.5424683094024658
CHEMBL4321,0.539968729019165
CHEMBL3048,0.5359389185905457
CHEMBL3905,0.5359211564064026
CHEMBL6080,0.5344668626785278
CHEMBL4531,0.5325782299041748
CHEMBL206,0.5309292674064636
CHEMBL3779755,0.5305300951004028
CHEMBL4599,0.5286373496055603
CHEMBL2069,0.5283419489860535
CHEMBL218,0.5270596146583557
CHEMBL3310,0.5259512066841125
CHEMBL6140,0.5205579400062561
CHEMBL3222,0.5199580192565918
CHEMBL4422,0.5192798376083374
CHEMBL2274,0.5172083377838135
CHEMBL5319,0.5164663791656494
CHEMBL6120,0.5142202973365784
CHEMBL273,0.5138585567474365
CHEMBL1827,0.5120662450790405
CHEMBL4718,0.5119873285293579
CHEMBL3426,0.5113403797149658
CHEMBL2028,0.510330855846405
CHEMBL2854,0.5091593861579895
CHEMBL287,0.5087830424308777
CHEMBL1945,0.5077585577964783
CHEMBL4204,0.5074318647384644
CHEMBL269,0.5056641101837158
CHEMBL3374,0.5045998096466064
CHEMBL1801,0.5040047764778137
CHEMBL234,0.503421425819397
CHEMBL5263,0.4998835623264313
CHEMBL4225,0.4996834695339203
CHEMBL4523,0.4979740083217621
CHEMBL1944,0.4967849850654602
CHEMBL4792,0.49594753980636597
CHEMBL1900,0.49554243683815
CHEMBL5282,0.4945213496685028
CHEMBL230,0.4913821220397949
CHEMBL4662,0.49095356464385986
CHEMBL2716,0.49093207716941833
CHEMBL2916,0.4864042401313782
CHEMBL2973,0.4860655963420868
CHEMBL2782,0.48405852913856506
CHEMBL2563,0.4827001988887787
CHEMBL2842,0.4822632670402527
CHEMBL214,0.48171424865722656
CHEMBL2599,0.4776170253753662
CHEMBL1293269,0.47609880566596985
CHEMBL238,0.47573474049568176
CHEMBL4660,0.4754815399646759
CHEMBL3943,0.4723137617111206
CHEMBL4777,0.4713280498981476
CHEMBL3181,0.4705355167388916
CHEMBL3473,0.4687339961528778
CHEMBL233,0.4659970998764038
CHEMBL3921,0.4608680307865143
CHEMBL2431,0.45731741189956665
CHEMBL240,0.4564052224159241
CHEMBL4581,0.45573702454566956
CHEMBL1994,0.4541619122028351
CHEMBL1855,0.452812135219574
CHEMBL1913,0.44932985305786133
CHEMBL3729,0.445223867893219
CHEMBL2487,0.44329071044921875
CHEMBL3199,0.441724956035614
CHEMBL5719,0.44010812044143677
CHEMBL242,0.43719494342803955
CHEMBL3717,0.43503499031066895
CHEMBL2336,0.4346665143966675
CHEMBL1997,0.4342881143093109
CHEMBL3155,0.4336724579334259
CHEMBL3906,0.43246904015541077
CHEMBL2508,0.4317973256111145
CHEMBL5443,0.43048539757728577
CHEMBL2047,0.4279477000236511
CHEMBL331,0.42641136050224304
CHEMBL3268,0.42599526047706604
CHEMBL3571,0.42172127962112427
CHEMBL1800,0.4209539294242859
CHEMBL2695,0.41713762283325195
CHEMBL245,0.41530919075012207
CHEMBL5896,0.41105568408966064
CHEMBL1862,0.41078242659568787
CHEMBL1957,0.410564124584198
CHEMBL2049,0.4105633497238159
CHEMBL3998,0.4097597897052765
CHEMBL3663,0.4072359800338745
CHEMBL4077,0.40414589643478394
CHEMBL1966,0.4038945734500885
CHEMBL3231,0.4036685526371002
CHEMBL4489,0.4027765691280365
CHEMBL236,0.4011296033859253
CHEMBL2821,0.3999065160751343
CHEMBL339,0.3985566198825836
CHEMBL3508,0.39770978689193726
CHEMBL2265,0.3970184922218323
CHEMBL3229,0.3928741216659546
CHEMBL326,0.3928229510784149
CHEMBL267,0.38881364464759827
CHEMBL2243,0.3886502981185913
CHEMBL4523156,0.387347936630249
CHEMBL1908389,0.3853616714477539
CHEMBL2815,0.3834121823310852
CHEMBL2871,0.38328632712364197
CHEMBL2835,0.3822949230670929
CHEMBL215,0.3812330663204193
CHEMBL3714130,0.3805115818977356
CHEMBL3861,0.37979528307914734
CHEMBL258,0.37978893518447876
CHEMBL5888,0.37742817401885986
CHEMBL2203,0.3764227628707886
CHEMBL4078,0.37631046772003174
CHEMBL3911,0.3760034441947937
CHEMBL260,0.3757029175758362
CHEMBL3719,0.3751141130924225
CHEMBL1792,0.37094980478286743
CHEMBL2959,0.3709350824356079
CHEMBL4691,0.3704425096511841
CHEMBL1914,0.3684583306312561
CHEMBL259,0.36833643913269043
CHEMBL1784,0.3665984869003296
CHEMBL4801,0.36576104164123535
CHEMBL1811,0.3648607134819031
CHEMBL5620,0.36321550607681274
CHEMBL1908,0.36286473274230957
CHEMBL4296320,0.361184298992157
CHEMBL4588,0.35990625619888306
CHEMBL226,0.3565886914730072
CHEMBL1255150,0.351612389087677
CHEMBL4439,0.3507830500602722
CHEMBL4261,0.3503541946411133
CHEMBL2366517,0.3467799425125122
CHEMBL1902,0.3408310115337372
CHEMBL232,0.33717626333236694
CHEMBL5608,0.33361709117889404
CHEMBL1898,0.33326223492622375
CHEMBL5491,0.33319371938705444
CHEMBL4898,0.3331175446510315
CHEMBL2039,0.3310695290565491
CHEMBL1978,0.3309629261493683
CHEMBL3024,0.32661810517311096
CHEMBL2292,0.32197198271751404
CHEMBL1853,0.3218243718147278
CHEMBL2318,0.31936120986938477
CHEMBL1881,0.31324833631515503
CHEMBL4393,0.3118426203727722
CHEMBL208,0.3104981482028961
CHEMBL1075323,0.3067951202392578
CHEMBL4793,0.3066914677619934
CHEMBL229,0.3065135180950165
CHEMBL2535,0.30629873275756836
CHEMBL4766,0.30519288778305054
CHEMBL3616,0.30516546964645386
CHEMBL1782,0.30496305227279663
CHEMBL4768,0.30478978157043457
CHEMBL318,0.3031631410121918
CHEMBL4096,0.302784264087677
CHEMBL6115,0.30253028869628906
CHEMBL340,0.3024582862854004
CHEMBL4102,0.2987327575683594
CHEMBL3114,0.29852205514907837
CHEMBL4105907,0.2967616319656372
CHEMBL3081,0.29608291387557983
CHEMBL1075189,0.2954207956790924
CHEMBL5285,0.2930988371372223
CHEMBL3202,0.2915898561477661
CHEMBL246,0.2907900810241699
CHEMBL283,0.2892974615097046
CHEMBL2061,0.2892802953720093
CHEMBL6032,0.2884380519390106
CHEMBL5543,0.28787562251091003
CHEMBL4302,0.28697842359542847
CHEMBL2996,0.28603145480155945
CHEMBL3474,0.28603070974349976
CHEMBL2345,0.28592127561569214
CHEMBL3582,0.28071489930152893
CHEMBL4527,0.27921223640441895
CHEMBL5971,0.27903640270233154
CHEMBL224,0.2782462239265442
CHEMBL4477,0.2774237096309662
CHEMBL3891,0.2771945595741272
CHEMBL3952,0.2755911350250244
CHEMBL2851,0.2709444761276245
CHEMBL262,0.26682740449905396
CHEMBL3788,0.2661740779876709
CHEMBL333,0.2656816244125366
CHEMBL3392948,0.2638254761695862
CHEMBL270,0.2632797062397003
CHEMBL3710,0.2631373107433319
CHEMBL3795,0.2616255283355713
CHEMBL1293277,0.26125770807266235
CHEMBL5331,0.2576178014278412
CHEMBL220,0.2557440996170044
CHEMBL4835,0.2557002305984497
CHEMBL4070,0.2556409537792206
CHEMBL2373,0.25563299655914307
CHEMBL4226,0.25487399101257324
CHEMBL2001,0.25334954261779785
CHEMBL1995,0.25309908390045166
CHEMBL3403,0.25249892473220825
CHEMBL1628481,0.2523866891860962
CHEMBL1942,0.24840965867042542
CHEMBL4018,0.2478286623954773
CHEMBL4566,0.2451329231262207
CHEMBL3568,0.24498477578163147
CHEMBL1287622,0.2443849742412567
CHEMBL4073,0.2441977858543396
CHEMBL237,0.2438873052597046
CHEMBL1907,0.243248850107193
CHEMBL4179,0.2363840639591217
CHEMBL2140,0.23446020483970642
CHEMBL3072,0.23268401622772217
CHEMBL4354,0.23207968473434448
CHEMBL1867,0.23203665018081665
CHEMBL1808,0.23151245713233948
CHEMBL1974,0.22986361384391785
CHEMBL3776,0.22961634397506714
CHEMBL5469,0.2286093831062317
CHEMBL255,0.22761917114257812
CHEMBL3308,0.22738027572631836
CHEMBL4816,0.22585108876228333
CHEMBL203,0.22418251633644104
CHEMBL2026,0.221755713224411
CHEMBL2949,0.22150683403015137
CHEMBL2179,0.2188187539577484
CHEMBL1871,0.21865123510360718
CHEMBL4523377,0.21655482053756714
CHEMBL5932,0.2154235541820526
CHEMBL321,0.21445110440254211
CHEMBL1947,0.21431183815002441
CHEMBL3807,0.21416887640953064
CHEMBL3251,0.2138727903366089
CHEMBL3587,0.21071857213974
CHEMBL4630,0.20997381210327148
CHEMBL2434,0.20843470096588135
CHEMBL3797,0.20790758728981018
CHEMBL4462,0.20787248015403748
CHEMBL1835,0.20574170351028442
CHEMBL1169598,0.20528557896614075
CHEMBL3830,0.20453006029129028
CHEMBL2007,0.20389583706855774
CHEMBL1293237,0.2034047544002533
CHEMBL1293232,0.20116978883743286
CHEMBL2189121,0.19916027784347534
CHEMBL239,0.19901525974273682
CHEMBL3116,0.19689670205116272
CHEMBL2789,0.19682365655899048
CHEMBL4895,0.19519564509391785
CHEMBL5024,0.1951732635498047
CHEMBL4315,0.19416984915733337
CHEMBL2534,0.1919722557067871
CHEMBL231,0.18754592537879944
CHEMBL3766,0.18731489777565002
CHEMBL3230,0.18708938360214233
CHEMBL1075094,0.18633514642715454
CHEMBL2288,0.1862035095691681
CHEMBL2850,0.18545833230018616
CHEMBL4080,0.1847718358039856
CHEMBL3501,0.1845957338809967
CHEMBL2993,0.18285295367240906
CHEMBL4471,0.18065381050109863
CHEMBL5763,0.1806246042251587
CHEMBL4143,0.17762839794158936
CHEMBL5619,0.17539092898368835
CHEMBL217,0.1743459403514862
CHEMBL3318,0.17428112030029297
CHEMBL4227,0.17281955480575562
CHEMBL3622,0.1676117181777954
CHEMBL2208,0.1675618290901184
CHEMBL5514,0.1674778163433075
CHEMBL301,0.16692271828651428
CHEMBL279,0.16636502742767334
CHEMBL2736,0.16549953818321228
CHEMBL1821,0.1650766134262085
CHEMBL3468,0.16455090045928955
CHEMBL3492,0.1641542911529541
CHEMBL4578,0.16209626197814941
CHEMBL4372,0.1614324450492859
CHEMBL5646,0.16117680072784424
CHEMBL1878,0.15858623385429382
CHEMBL1075145,0.15838244557380676
CHEMBL3360,0.1570066511631012
CHEMBL308,0.15588915348052979
CHEMBL1991,0.15468084812164307
CHEMBL335,0.1544775664806366
CHEMBL6167,0.15433910489082336
CHEMBL2148,0.15290504693984985
CHEMBL2414,0.15234330296516418
CHEMBL2637,0.1514773666858673
CHEMBL1868,0.1497284471988678
CHEMBL1951,0.14961391687393188
CHEMBL5903,0.14911159873008728
CHEMBL4224,0.14848756790161133
CHEMBL4937,0.1457509696483612
CHEMBL2966,0.14369159936904907
CHEMBL3486,0.14271071553230286
CHEMBL2231,0.14151185750961304
CHEMBL5408,0.1408945620059967
CHEMBL256,0.14084318280220032
CHEMBL289,0.13981300592422485
CHEMBL5147,0.13813331723213196
CHEMBL1860,0.13755783438682556
CHEMBL3976,0.13588902354240417
CHEMBL4598,0.13574710488319397
CHEMBL1955,0.13573086261749268
CHEMBL5464,0.13497886061668396
CHEMBL2035,0.13479605317115784
CHEMBL4203,0.13453376293182373
CHEMBL299,0.13333460688591003
CHEMBL2903,0.13262414932250977
CHEMBL5401,0.13121169805526733
CHEMBL4657,0.1305387318134308
CHEMBL1795086,0.1268487274646759
CHEMBL3772,0.12626171112060547
CHEMBL2276,0.12578421831130981
CHEMBL4411,0.12392851710319519
CHEMBL1833,0.12144124507904053
CHEMBL3949,0.11878785490989685
CHEMBL1781,0.11679908633232117
CHEMBL2527,0.11538231372833252
CHEMBL1936,0.11302134394645691
CHEMBL2955,0.1102813184261322
CHEMBL6152,0.10944142937660217
CHEMBL3009,0.10880103707313538
CHEMBL210,0.10816669464111328
CHEMBL211,0.10767471790313721
CHEMBL2008,0.10661327838897705
CHEMBL2010631,0.10453018546104431
CHEMBL2003,0.10360899567604065
CHEMBL216,0.10360220074653625
CHEMBL2392,0.10339105129241943
CHEMBL3959,0.10195258259773254
CHEMBL3529,0.10135418176651001
CHEMBL3397,0.0998089611530304
CHEMBL5422,0.09778755903244019
CHEMBL4780,0.09757950901985168
CHEMBL4072,0.09711116552352905
CHEMBL2730,0.09621614217758179
CHEMBL4128,0.09537684917449951
CHEMBL3869,0.0924248993396759
CHEMBL2051,0.09213778376579285
CHEMBL3234,0.09205895662307739
CHEMBL1075110,0.09109139442443848
CHEMBL3687,0.09078842401504517
CHEMBL3588740,0.08972585201263428
CHEMBL4774,0.08799520134925842
CHEMBL312,0.08649474382400513
CHEMBL3974,0.08355167508125305
CHEMBL4501,0.08273810148239136
CHEMBL5979,0.08242034912109375
CHEMBL1977,0.08203881978988647
CHEMBL4608,0.08011993765830994
CHEMBL1790,0.07947391271591187
CHEMBL3132741,0.07548239827156067
CHEMBL5855,0.07412701845169067
CHEMBL3892,0.07336455583572388
CHEMBL5815,0.07313770055770874
CHEMBL221,0.07306411862373352
CHEMBL276,0.0720319151878357
CHEMBL1293299,0.07136958837509155
CHEMBL1293255,0.06844097375869751
CHEMBL2608,0.06664952635765076
CHEMBL3464,0.06664314866065979
CHEMBL5393,0.0661579966545105
CHEMBL2882,0.06492286920547485
CHEMBL5017,0.06411105394363403
CHEMBL1941,0.061615824699401855
CHEMBL3356,0.06119760870933533
CHEMBL1901,0.06107249855995178
CHEMBL227,0.0580618679523468
CHEMBL219,0.05799686908721924
CHEMBL213,0.05779993534088135
CHEMBL4644,0.05653494596481323
CHEMBL3563,0.0543818473815918
CHEMBL1075138,0.05257457494735718
CHEMBL2590,0.05221414566040039
CHEMBL1824,0.051972776651382446
CHEMBL6135,0.05121293663978577
CHEMBL6110,0.050428420305252075
CHEMBL1293224,0.04990038275718689
CHEMBL3577,0.04985857009887695
CHEMBL309,0.04960796236991882
CHEMBL6166,0.049512386322021484
CHEMBL3045,0.04790699481964111
CHEMBL4159,0.04505905508995056
CHEMBL2828,0.04417189955711365
CHEMBL3180,0.04290857911109924
CHEMBL1963,0.041929274797439575
CHEMBL5077,0.039898961782455444
CHEMBL5414,0.0374925434589386
CHEMBL1875,0.03360128402709961
CHEMBL5162,0.03197377920150757
CHEMBL1293231,0.03142225742340088
CHEMBL1968,0.025620490312576294
CHEMBL5471,0.024987757205963135
CHEMBL1293226,0.02197173237800598
CHEMBL241,0.021032124757766724
CHEMBL5567,0.020151197910308838
