Target ChEMBL ID,Probability
CHEMBL338,0.5350847244262695
CHEMBL3358,0.5335783958435059
CHEMBL326,0.5329933762550354
CHEMBL6152,0.5311172604560852
CHEMBL1250348,0.5310081243515015
CHEMBL2842,0.5309818387031555
CHEMBL4718,0.5308033227920532
CHEMBL4296320,0.5284900665283203
CHEMBL5443,0.5257131457328796
CHEMBL2508,0.5255197882652283
CHEMBL3009,0.5253990888595581
CHEMBL283,0.5248108506202698
CHEMBL285,0.5238723158836365
CHEMBL4662,0.5238698720932007
CHEMBL2056,0.5215479135513306
CHEMBL5971,0.5213812589645386
CHEMBL4581,0.5199792981147766
CHEMBL4077,0.5180312395095825
CHEMBL228,0.5171562433242798
CHEMBL2564,0.5164351463317871
CHEMBL320,0.5159331560134888
CHEMBL3012,0.5125572085380554
CHEMBL3474,0.5112140774726868
CHEMBL1898,0.5099419355392456
CHEMBL3198,0.5076484680175781
CHEMBL263,0.5070350170135498
CHEMBL3227,0.5065484046936035
CHEMBL1792,0.5030093193054199
CHEMBL3572,0.5027915835380554
CHEMBL230,0.5008165836334229
CHEMBL3714130,0.5002002120018005
CHEMBL1801,0.49958428740501404
CHEMBL5137,0.49898263812065125
CHEMBL3081,0.4973175823688507
CHEMBL3906,0.49245187640190125
CHEMBL4566,0.49115699529647827
CHEMBL1878,0.4890427589416504
CHEMBL2871,0.48702889680862427
CHEMBL3048,0.48387476801872253
CHEMBL3911,0.483381062746048
CHEMBL2439,0.4831215739250183
CHEMBL1945,0.4813085198402405
CHEMBL2083,0.48056739568710327
CHEMBL251,0.47664874792099
CHEMBL4321,0.4744887351989746
CHEMBL2003,0.47063949704170227
CHEMBL1293269,0.46809786558151245
CHEMBL3949,0.4680658280849457
CHEMBL2207,0.4679238796234131
CHEMBL4879459,0.4677457809448242
CHEMBL1978,0.46474984288215637
CHEMBL3229,0.4641497731208801
CHEMBL5608,0.46112605929374695
CHEMBL5491,0.46069982647895813
CHEMBL248,0.45924869179725647
CHEMBL3540,0.4550650119781494
CHEMBL4204,0.45365193486213684
CHEMBL3861,0.4525916576385498
CHEMBL2039,0.45253872871398926
CHEMBL2854,0.4521026611328125
CHEMBL2147,0.45015695691108704
CHEMBL4145,0.4489327073097229
CHEMBL4531,0.4487202763557434
CHEMBL333,0.44844475388526917
CHEMBL225,0.4474986791610718
CHEMBL1865,0.4456510543823242
CHEMBL3650,0.44371411204338074
CHEMBL1995,0.4411216080188751
CHEMBL3155,0.43991902470588684
CHEMBL304,0.4398215711116791
CHEMBL3142,0.4351758360862732
CHEMBL5373,0.43336161971092224
CHEMBL5879,0.43306830525398254
CHEMBL4393,0.4327932894229889
CHEMBL4835,0.4324663579463959
CHEMBL4489,0.4322894215583801
CHEMBL233,0.4322415590286255
CHEMBL4660,0.4313722848892212
CHEMBL1075323,0.430313378572464
CHEMBL2835,0.43021678924560547
CHEMBL1741208,0.4299595057964325
CHEMBL4282,0.4296533465385437
CHEMBL245,0.42905330657958984
CHEMBL5113,0.42870253324508667
CHEMBL2815,0.42838531732559204
CHEMBL2292,0.42622900009155273
CHEMBL259,0.42563292384147644
CHEMBL2959,0.4241006672382355
CHEMBL3468,0.42116856575012207
CHEMBL298,0.42107343673706055
CHEMBL214,0.4210600256919861
CHEMBL1980,0.4208889901638031
CHEMBL4683,0.4205858111381531
CHEMBL4078,0.41855111718177795
CHEMBL3891,0.41814321279525757
CHEMBL3759,0.41698119044303894
CHEMBL260,0.4168863296508789
CHEMBL4527,0.41628915071487427
CHEMBL3037,0.4143654406070709
CHEMBL273,0.413372278213501
CHEMBL1075232,0.4129449129104614
CHEMBL5331,0.41252636909484863
CHEMBL2028,0.4120974540710449
CHEMBL1906,0.411343514919281
CHEMBL4898,0.41103649139404297
CHEMBL5145,0.41102224588394165
CHEMBL3798,0.41100797057151794
CHEMBL265,0.41094279289245605
CHEMBL2001,0.407912015914917
CHEMBL2409,0.406745970249176
CHEMBL3807,0.40383970737457275
CHEMBL234,0.40283554792404175
CHEMBL4015,0.4026799201965332
CHEMBL4523,0.40193256735801697
CHEMBL1628481,0.4002065062522888
CHEMBL6032,0.3950268030166626
CHEMBL258,0.39416319131851196
CHEMBL227,0.3933340311050415
CHEMBL332,0.39267197251319885
CHEMBL5888,0.3915088474750519
CHEMBL4226,0.3914104700088501
CHEMBL2996,0.3902435898780823
CHEMBL3922,0.38868147134780884
CHEMBL1913,0.3881545960903168
CHEMBL4722,0.38796383142471313
CHEMBL3663,0.38682833313941956
CHEMBL3268,0.3798562288284302
CHEMBL5620,0.37895306944847107
CHEMBL340,0.378177672624588
CHEMBL2274,0.3763960599899292
CHEMBL3729,0.37579888105392456
CHEMBL2345,0.3746275305747986
CHEMBL1255150,0.37151628732681274
CHEMBL339,0.37031495571136475
CHEMBL3473,0.37002089619636536
CHEMBL1914,0.3696402311325073
CHEMBL3776,0.36910855770111084
CHEMBL3471,0.36848339438438416
CHEMBL1917,0.36839810013771057
CHEMBL1853,0.36821138858795166
CHEMBL3024,0.3672875761985779
CHEMBL203,0.36403313279151917
CHEMBL3830,0.36157166957855225
CHEMBL3717,0.36126387119293213
CHEMBL335,0.3599395453929901
CHEMBL3508,0.35977497696876526
CHEMBL215,0.3586646318435669
CHEMBL5932,0.35824254155158997
CHEMBL1900,0.3577762842178345
CHEMBL224,0.3567802608013153
CHEMBL2185,0.3565789461135864
CHEMBL4163,0.3560805320739746
CHEMBL3199,0.35244905948638916
CHEMBL4227,0.3507084250450134
CHEMBL2041,0.3499824106693268
CHEMBL2288,0.34847238659858704
CHEMBL3553,0.34700673818588257
CHEMBL236,0.3466506004333496
CHEMBL5408,0.3465901017189026
CHEMBL220,0.3452809154987335
CHEMBL4439,0.3412885367870331
CHEMBL3392948,0.3409128785133362
CHEMBL4937,0.3399174213409424
CHEMBL222,0.3374946415424347
CHEMBL1808,0.3350614011287689
CHEMBL1075189,0.33487236499786377
CHEMBL4302,0.3334686756134033
CHEMBL1951,0.33334285020828247
CHEMBL3374,0.3323267996311188
CHEMBL5024,0.33089667558670044
CHEMBL1908389,0.3299768567085266
CHEMBL262,0.3276214003562927
CHEMBL2973,0.32760417461395264
CHEMBL4102,0.3272952139377594
CHEMBL2716,0.32551759481430054
CHEMBL1835,0.32136422395706177
CHEMBL223,0.3213132917881012
CHEMBL208,0.32067474722862244
CHEMBL4691,0.31790053844451904
CHEMBL1871,0.31689926981925964
CHEMBL4411,0.3158723711967468
CHEMBL3582,0.3141919672489166
CHEMBL2789,0.31407415866851807
CHEMBL3114,0.31356915831565857
CHEMBL1293277,0.3128274381160736
CHEMBL3975,0.3105119466781616
CHEMBL1881,0.30997222661972046
CHEMBL2858,0.30763542652130127
CHEMBL302,0.30749937891960144
CHEMBL2148,0.30639171600341797
CHEMBL2366517,0.3054448664188385
CHEMBL2079846,0.3047165870666504
CHEMBL4766,0.30454474687576294
CHEMBL2431,0.30030620098114014
CHEMBL2599,0.29847580194473267
CHEMBL276,0.29832708835601807
CHEMBL237,0.29815563559532166
CHEMBL4179,0.2965579628944397
CHEMBL5319,0.2949303984642029
CHEMBL1862,0.2930605411529541
CHEMBL2851,0.2930179834365845
CHEMBL4801,0.29289883375167847
CHEMBL3231,0.2922501564025879
CHEMBL4018,0.2913525104522705
CHEMBL5896,0.2905852794647217
CHEMBL5543,0.285431832075119
CHEMBL4422,0.2840800881385803
CHEMBL1811,0.28372400999069214
CHEMBL2189121,0.2829058766365051
CHEMBL2373,0.2827942967414856
CHEMBL238,0.28163355588912964
CHEMBL1947,0.2797539234161377
CHEMBL4793,0.27731359004974365
CHEMBL231,0.27569782733917236
CHEMBL4224,0.273926317691803
CHEMBL3568,0.26844528317451477
CHEMBL3778,0.2682216763496399
CHEMBL1994,0.26709824800491333
CHEMBL318,0.26604700088500977
CHEMBL4096,0.2656446397304535
CHEMBL3310,0.26509493589401245
CHEMBL2535,0.26430416107177734
CHEMBL1075094,0.26407715678215027
CHEMBL2265,0.2623273730278015
CHEMBL3772,0.26204708218574524
CHEMBL321,0.2619582414627075
CHEMBL2949,0.26170316338539124
CHEMBL2916,0.2587267756462097
CHEMBL4523156,0.25777170062065125
CHEMBL3251,0.2574988603591919
CHEMBL1821,0.2558439075946808
CHEMBL5464,0.2558175325393677
CHEMBL255,0.25505444407463074
CHEMBL2563,0.2542211413383484
CHEMBL4477,0.2529255151748657
CHEMBL5763,0.25050532817840576
CHEMBL3501,0.2502638101577759
CHEMBL1901,0.24971911311149597
CHEMBL309,0.24906370043754578
CHEMBL5469,0.2485419511795044
CHEMBL4777,0.24650034308433533
CHEMBL312,0.24587199091911316
CHEMBL4578,0.24493315815925598
CHEMBL3587,0.24287545680999756
CHEMBL226,0.24156785011291504
CHEMBL4630,0.23861423134803772
CHEMBL1293237,0.23791873455047607
CHEMBL211,0.23462215065956116
CHEMBL3116,0.23397642374038696
CHEMBL217,0.23278403282165527
CHEMBL6166,0.23171952366828918
CHEMBL1916,0.22524034976959229
CHEMBL3588740,0.22458094358444214
CHEMBL1075145,0.22391623258590698
CHEMBL253,0.22357377409934998
CHEMBL2026,0.22350797057151794
CHEMBL1782,0.22310322523117065
CHEMBL1868,0.222987562417984
CHEMBL2637,0.2222495675086975
CHEMBL2850,0.21948382258415222
CHEMBL1824,0.2170414924621582
CHEMBL4816,0.21449562907218933
CHEMBL2035,0.21137836575508118
CHEMBL1991,0.21125146746635437
CHEMBL4072,0.20790284872055054
CHEMBL3529,0.20738515257835388
CHEMBL2276,0.20695337653160095
CHEMBL6115,0.2063043713569641
CHEMBL301,0.20589524507522583
CHEMBL5422,0.20401644706726074
CHEMBL2231,0.20230737328529358
CHEMBL2695,0.195610910654068
CHEMBL2993,0.19289273023605347
CHEMBL2736,0.19233402609825134
CHEMBL5646,0.19216153025627136
CHEMBL5903,0.19082331657409668
CHEMBL232,0.19074112176895142
CHEMBL5147,0.1900804042816162
CHEMBL5514,0.18858417868614197
CHEMBL5815,0.18741318583488464
CHEMBL3719,0.18737822771072388
CHEMBL267,0.18703466653823853
CHEMBL4080,0.18700751662254333
CHEMBL1790,0.18601620197296143
CHEMBL1287622,0.18275049328804016
CHEMBL1974,0.18261942267417908
CHEMBL3952,0.18194040656089783
CHEMBL4471,0.17881786823272705
CHEMBL3025,0.17789405584335327
CHEMBL2047,0.1764940321445465
CHEMBL4261,0.17561247944831848
CHEMBL3976,0.1753252148628235
CHEMBL3318,0.17505967617034912
CHEMBL1293232,0.17470905184745789
CHEMBL2534,0.17289477586746216
CHEMBL299,0.17253807187080383
CHEMBL2590,0.17137733101844788
CHEMBL3710,0.16720858216285706
CHEMBL3959,0.1661514937877655
CHEMBL289,0.16400131583213806
CHEMBL3869,0.16370803117752075
CHEMBL4073,0.16366365551948547
CHEMBL4247,0.16349655389785767
CHEMBL5393,0.1632821261882782
CHEMBL3622,0.1630181074142456
CHEMBL3397,0.16286703944206238
CHEMBL4780,0.16234618425369263
CHEMBL5285,0.16118648648262024
CHEMBL1833,0.16032224893569946
CHEMBL216,0.16030541062355042
CHEMBL229,0.15979066491127014
CHEMBL2434,0.1596132516860962
CHEMBL3230,0.15878188610076904
CHEMBL1781,0.1584727168083191
CHEMBL4143,0.15823009610176086
CHEMBL4203,0.15763691067695618
CHEMBL4895,0.15741780400276184
CHEMBL3072,0.1565500795841217
CHEMBL3788,0.15417712926864624
CHEMBL4372,0.15178462862968445
CHEMBL308,0.1508612334728241
CHEMBL2318,0.15072834491729736
CHEMBL1936,0.14925485849380493
CHEMBL279,0.1466054618358612
CHEMBL4768,0.1454417109489441
CHEMBL2966,0.14475864171981812
CHEMBL3616,0.14412525296211243
CHEMBL3687,0.1437324583530426
CHEMBL1795086,0.14268329739570618
CHEMBL2051,0.14228162169456482
CHEMBL2179,0.14203602075576782
CHEMBL6167,0.14089754223823547
CHEMBL270,0.1403845250606537
CHEMBL2208,0.14032447338104248
CHEMBL1075110,0.13745146989822388
CHEMBL3974,0.13666146993637085
CHEMBL1860,0.13622280955314636
CHEMBL2903,0.1341431736946106
CHEMBL4070,0.13278189301490784
CHEMBL4128,0.1325940489768982
CHEMBL2414,0.13109338283538818
CHEMBL4354,0.1295371949672699
CHEMBL4657,0.12878918647766113
CHEMBL3766,0.12773507833480835
CHEMBL5619,0.12586966156959534
CHEMBL1955,0.12510818243026733
CHEMBL3403,0.12428352236747742
CHEMBL1293255,0.1183045506477356
CHEMBL4608,0.11794060468673706
CHEMBL1293299,0.1179015040397644
CHEMBL4598,0.11783573031425476
CHEMBL5017,0.11441776156425476
CHEMBL2608,0.1138150691986084
CHEMBL219,0.11379581689834595
CHEMBL4644,0.11188700795173645
CHEMBL3563,0.11130562424659729
CHEMBL4462,0.11083826422691345
CHEMBL2392,0.10766211152076721
CHEMBL1293224,0.10546925663948059
CHEMBL4315,0.10444959998130798
CHEMBL2008,0.10376715660095215
CHEMBL4523377,0.10357165336608887
CHEMBL3234,0.10328090190887451
CHEMBL4774,0.10320305824279785
CHEMBL6110,0.10263019800186157
CHEMBL3356,0.10089573264122009
CHEMBL2828,0.09999138116836548
CHEMBL3577,0.09912559390068054
CHEMBL210,0.09785398840904236
CHEMBL1942,0.0940861701965332
CHEMBL221,0.09152913093566895
CHEMBL256,0.09071138501167297
CHEMBL4501,0.08979704976081848
CHEMBL1075138,0.08830958604812622
CHEMBL2061,0.08682090044021606
CHEMBL2730,0.08601999282836914
CHEMBL2010631,0.08530199527740479
CHEMBL2955,0.08242577314376831
CHEMBL4159,0.08102205395698547
CHEMBL241,0.08068925142288208
CHEMBL5855,0.07775738835334778
CHEMBL239,0.07513639330863953
CHEMBL1941,0.07287576794624329
CHEMBL3045,0.07280316948890686
CHEMBL2527,0.07217633724212646
CHEMBL3892,0.07129716873168945
CHEMBL1963,0.06983733177185059
CHEMBL5162,0.06972703337669373
CHEMBL1867,0.06818154454231262
CHEMBL5979,0.06780374050140381
CHEMBL5401,0.06719884276390076
CHEMBL5077,0.0635424554347992
CHEMBL2882,0.05828788876533508
CHEMBL3360,0.057127445936203
CHEMBL213,0.05537095665931702
CHEMBL3486,0.05314221978187561
CHEMBL2007,0.05314093828201294
CHEMBL1977,0.050831615924835205
CHEMBL1293231,0.050678104162216187
CHEMBL3132741,0.05038052797317505
CHEMBL6135,0.047577857971191406
CHEMBL5567,0.0457080602645874
CHEMBL1875,0.04514750838279724
CHEMBL1293226,0.041729360818862915
CHEMBL5414,0.04125910997390747
CHEMBL3180,0.04099336266517639
CHEMBL3464,0.04095256328582764
CHEMBL5471,0.030305862426757812
CHEMBL1968,0.01922878623008728
