Target ChEMBL ID,Probability
CHEMBL3108640,0.7595300078392029
CHEMBL4105907,0.7589118480682373
CHEMBL3160,0.7563573718070984
CHEMBL2157850,0.7524673938751221
CHEMBL2622,0.7523258924484253
CHEMBL280,0.7511593103408813
CHEMBL4427,0.7496204376220703
CHEMBL3222,0.7485554218292236
CHEMBL1795186,0.7474702596664429
CHEMBL4414,0.7464437484741211
CHEMBL4588,0.7441985607147217
CHEMBL1902,0.7439356446266174
CHEMBL2049,0.741544246673584
CHEMBL2868,0.7395813465118408
CHEMBL3820,0.7383201122283936
CHEMBL3988583,0.7377087473869324
CHEMBL3602,0.7365615367889404
CHEMBL1293266,0.736297607421875
CHEMBL3880,0.7358265519142151
CHEMBL3028,0.7312402725219727
CHEMBL2742,0.7299311757087708
CHEMBL4303,0.7272810935974121
CHEMBL5071,0.7257696986198425
CHEMBL283,0.7240190505981445
CHEMBL274,0.7227627635002136
CHEMBL2000,0.7227611541748047
CHEMBL1741186,0.7214529514312744
CHEMBL5697,0.7190382480621338
CHEMBL5282,0.7180940508842468
CHEMBL1985,0.717167854309082
CHEMBL3426,0.7157999873161316
CHEMBL269,0.7149206399917603
CHEMBL2243,0.7149045467376709
CHEMBL1293289,0.7130909562110901
CHEMBL2146302,0.7126902341842651
CHEMBL6184,0.7120876312255859
CHEMBL3399910,0.7114214301109314
CHEMBL2756,0.7094405889511108
CHEMBL3815,0.7093327045440674
CHEMBL204,0.706438422203064
CHEMBL5103,0.7037184238433838
CHEMBL3983,0.7031294703483582
CHEMBL4198,0.7026728391647339
CHEMBL4561,0.7023308277130127
CHEMBL1908,0.6984360218048096
CHEMBL275,0.6971749663352966
CHEMBL287,0.695950984954834
CHEMBL2203,0.6952264308929443
CHEMBL6175,0.6944479942321777
CHEMBL3884,0.6937642693519592
CHEMBL3004,0.6888355016708374
CHEMBL1785,0.6887929439544678
CHEMBL5658,0.6864544153213501
CHEMBL2003,0.6859934329986572
CHEMBL3202,0.6856534481048584
CHEMBL2327,0.6845157146453857
CHEMBL4441,0.6843281388282776
CHEMBL4188,0.6842343807220459
CHEMBL1878,0.682979166507721
CHEMBL1255126,0.6824713945388794
CHEMBL2002,0.6820477247238159
CHEMBL2336,0.6783294081687927
CHEMBL2069,0.6775059103965759
CHEMBL3837,0.6769325137138367
CHEMBL1836,0.6744235754013062
CHEMBL3864,0.6743586659431458
CHEMBL333,0.674185037612915
CHEMBL4975,0.6739605069160461
CHEMBL3066,0.6728571653366089
CHEMBL2285,0.6718197464942932
CHEMBL4296320,0.66949862241745
CHEMBL322,0.6689633727073669
CHEMBL3229,0.668189525604248
CHEMBL1937,0.6650903820991516
CHEMBL3921,0.6644808053970337
CHEMBL3524,0.6633564233779907
CHEMBL3474,0.662533700466156
CHEMBL254,0.6589533686637878
CHEMBL3816,0.6562026739120483
CHEMBL326,0.6561784744262695
CHEMBL1944,0.655850350856781
CHEMBL4142,0.6542220115661621
CHEMBL4308,0.6541073322296143
CHEMBL6152,0.6534376740455627
CHEMBL2821,0.6511991024017334
CHEMBL3308,0.650209367275238
CHEMBL3764,0.6483810544013977
CHEMBL257,0.6473938226699829
CHEMBL246,0.6471787095069885
CHEMBL5804,0.6468360424041748
CHEMBL6080,0.6434763669967651
CHEMBL1849,0.643459677696228
CHEMBL3594,0.6414489150047302
CHEMBL2189110,0.6410942077636719
CHEMBL1889,0.6403305530548096
CHEMBL3223,0.6386191844940186
CHEMBL4506,0.6378782987594604
CHEMBL4393,0.6373667120933533
CHEMBL3891,0.6349229216575623
CHEMBL3994,0.633293092250824
CHEMBL2652,0.6325076222419739
CHEMBL4123,0.6315432786941528
CHEMBL4361,0.6314384937286377
CHEMBL2034,0.6308102607727051
CHEMBL1945,0.6295880079269409
CHEMBL3629,0.6235603094100952
CHEMBL240,0.6209781169891357
CHEMBL1957,0.6182485222816467
CHEMBL4518,0.6182080507278442
CHEMBL2971,0.6181854009628296
CHEMBL1983,0.6168593764305115
CHEMBL3906,0.6164393424987793
CHEMBL1827,0.6152381300926208
CHEMBL5652,0.6143667697906494
CHEMBL3157,0.6137399077415466
CHEMBL1784,0.6117373704910278
CHEMBL1801,0.6109529733657837
CHEMBL288,0.6103857755661011
CHEMBL3286,0.607630729675293
CHEMBL2140,0.6049289107322693
CHEMBL2842,0.6042701601982117
CHEMBL2782,0.6008714437484741
CHEMBL3572,0.6006727814674377
CHEMBL285,0.6000326871871948
CHEMBL1163101,0.5995426177978516
CHEMBL3009,0.5968390703201294
CHEMBL2568,0.5965890884399414
CHEMBL4523582,0.5960593819618225
CHEMBL4792,0.5951149463653564
CHEMBL3371,0.592595636844635
CHEMBL5014,0.5920628309249878
CHEMBL3492,0.5911638140678406
CHEMBL1829,0.590406596660614
CHEMBL1921,0.588917076587677
CHEMBL3784,0.5883829593658447
CHEMBL4599,0.5846361517906189
CHEMBL3358,0.5810350775718689
CHEMBL5620,0.5804800391197205
CHEMBL5749,0.5722435116767883
CHEMBL230,0.5703831911087036
CHEMBL4145,0.5700675249099731
CHEMBL3949,0.5693056583404541
CHEMBL5971,0.5672702193260193
CHEMBL1952,0.5641452670097351
CHEMBL3192,0.56377112865448
CHEMBL5331,0.5635294914245605
CHEMBL4660,0.5607551336288452
CHEMBL235,0.5596785545349121
CHEMBL3797,0.5587584972381592
CHEMBL4026,0.5559767484664917
CHEMBL3911,0.5548641681671143
CHEMBL1808,0.5536989569664001
CHEMBL227,0.5528901815414429
CHEMBL215,0.5504481792449951
CHEMBL3048,0.5501602292060852
CHEMBL4566,0.5497693419456482
CHEMBL2083,0.5492974519729614
CHEMBL3973,0.5476521253585815
CHEMBL4093,0.5473358631134033
CHEMBL261,0.5466786623001099
CHEMBL338,0.5464328527450562
CHEMBL5407,0.5460986495018005
CHEMBL248,0.5416645407676697
CHEMBL1804,0.5405834913253784
CHEMBL2871,0.540355384349823
CHEMBL1978,0.5395911931991577
CHEMBL331,0.5360392928123474
CHEMBL3998,0.5351340770721436
CHEMBL3227,0.5345271229743958
CHEMBL1855,0.5329920649528503
CHEMBL5800,0.5310958623886108
CHEMBL5251,0.5293793678283691
CHEMBL4321,0.5284603834152222
CHEMBL6136,0.5281053185462952
CHEMBL1850,0.5277829766273499
CHEMBL1293269,0.5262183547019958
CHEMBL2808,0.5230504274368286
CHEMBL2207,0.5220012664794922
CHEMBL4662,0.521458089351654
CHEMBL4879459,0.5208830237388611
CHEMBL1825,0.519298791885376
CHEMBL4411,0.517988920211792
CHEMBL2413,0.5175442695617676
CHEMBL3012,0.5163143873214722
CHEMBL5747,0.5148882269859314
CHEMBL2001,0.514864981174469
CHEMBL2409,0.5147097706794739
CHEMBL259,0.5139253735542297
CHEMBL5879,0.5135440826416016
CHEMBL3663,0.5122372508049011
CHEMBL2564,0.5119677186012268
CHEMBL4828,0.5108731389045715
CHEMBL2789,0.507600724697113
CHEMBL320,0.5067293643951416
CHEMBL2781,0.5050925612449646
CHEMBL4227,0.5026694536209106
CHEMBL3905,0.4980381727218628
CHEMBL304,0.49773284792900085
CHEMBL263,0.497637540102005
CHEMBL2176771,0.49762701988220215
CHEMBL4718,0.4976169168949127
CHEMBL3714130,0.4964442849159241
CHEMBL3979,0.4934875965118408
CHEMBL3714079,0.49346789717674255
CHEMBL1898,0.49300435185432434
CHEMBL2107,0.4915160834789276
CHEMBL1844,0.48940861225128174
CHEMBL3991,0.4878527820110321
CHEMBL3508,0.48607832193374634
CHEMBL231,0.4854521155357361
CHEMBL2039,0.4851277470588684
CHEMBL3198,0.4832228422164917
CHEMBL4225,0.480690062046051
CHEMBL4937,0.4803200364112854
CHEMBL1075232,0.4777030050754547
CHEMBL3830,0.4770433008670807
CHEMBL1908389,0.4763878881931305
CHEMBL206,0.47500020265579224
CHEMBL3861,0.47374972701072693
CHEMBL5719,0.47140824794769287
CHEMBL1792,0.46915459632873535
CHEMBL5570,0.46866071224212646
CHEMBL2815,0.4662492275238037
CHEMBL245,0.46496129035949707
CHEMBL4077,0.46370822191238403
CHEMBL1835,0.46368756890296936
CHEMBL4040,0.4624221920967102
CHEMBL313,0.4622814953327179
CHEMBL4683,0.46201059222221375
CHEMBL2147,0.4616806209087372
CHEMBL2959,0.46109241247177124
CHEMBL4204,0.46045559644699097
CHEMBL228,0.45637497305870056
CHEMBL2835,0.4557476341724396
CHEMBL1980,0.45161575078964233
CHEMBL3819,0.4492388963699341
CHEMBL2508,0.44911837577819824
CHEMBL3155,0.4481622874736786
CHEMBL237,0.44544747471809387
CHEMBL318,0.44352152943611145
CHEMBL4302,0.4426330327987671
CHEMBL3795,0.44146841764450073
CHEMBL3807,0.4405291676521301
CHEMBL5888,0.4393705129623413
CHEMBL1075323,0.4391138553619385
CHEMBL321,0.4382600486278534
CHEMBL1995,0.43792542815208435
CHEMBL3468,0.43657004833221436
CHEMBL4163,0.4351617693901062
CHEMBL5443,0.43323978781700134
CHEMBL233,0.432916522026062
CHEMBL1811,0.4321923851966858
CHEMBL4481,0.4318143427371979
CHEMBL1741208,0.4292268753051758
CHEMBL5373,0.4288701117038727
CHEMBL5113,0.4283684492111206
CHEMBL5568,0.4247928261756897
CHEMBL1900,0.4246532917022705
CHEMBL5137,0.4229835271835327
CHEMBL3920,0.422152578830719
CHEMBL4477,0.41983315348625183
CHEMBL3081,0.4197620153427124
CHEMBL4226,0.4194585978984833
CHEMBL6120,0.41926881670951843
CHEMBL2716,0.4189881682395935
CHEMBL273,0.41875922679901123
CHEMBL4531,0.416586309671402
CHEMBL224,0.4161742329597473
CHEMBL1075145,0.41543376445770264
CHEMBL6032,0.4146279990673065
CHEMBL5409,0.4140530228614807
CHEMBL1250348,0.41335609555244446
CHEMBL1255150,0.40945684909820557
CHEMBL1901,0.4054638147354126
CHEMBL332,0.40200909972190857
CHEMBL242,0.40056145191192627
CHEMBL2996,0.3990241587162018
CHEMBL324,0.39864787459373474
CHEMBL1865,0.39754751324653625
CHEMBL3142,0.39652934670448303
CHEMBL3251,0.3964415192604065
CHEMBL3268,0.3960450291633606
CHEMBL4835,0.3948339521884918
CHEMBL2854,0.3913588225841522
CHEMBL2056,0.38989633321762085
CHEMBL236,0.38979747891426086
CHEMBL4015,0.38934725522994995
CHEMBL298,0.3888007402420044
CHEMBL2292,0.38856786489486694
CHEMBL258,0.3877250552177429
CHEMBL335,0.38761386275291443
CHEMBL255,0.38741347193717957
CHEMBL5366,0.3871535658836365
CHEMBL211,0.38504981994628906
CHEMBL4581,0.38324999809265137
CHEMBL5408,0.3816174268722534
CHEMBL1628481,0.3804265856742859
CHEMBL203,0.3777771592140198
CHEMBL222,0.3756825923919678
CHEMBL5145,0.37470096349716187
CHEMBL5932,0.37047630548477173
CHEMBL3037,0.36978277564048767
CHEMBL5024,0.367103636264801
CHEMBL5608,0.3669835925102234
CHEMBL3729,0.36544281244277954
CHEMBL1914,0.36520153284072876
CHEMBL3392948,0.3646579384803772
CHEMBL2028,0.36426210403442383
CHEMBL276,0.36220887303352356
CHEMBL220,0.36171889305114746
CHEMBL339,0.3606809377670288
CHEMBL251,0.3605652451515198
CHEMBL214,0.3580152988433838
CHEMBL4018,0.3579481840133667
CHEMBL309,0.3567692041397095
CHEMBL3776,0.3566848039627075
CHEMBL3785,0.3559083342552185
CHEMBL4102,0.35451480746269226
CHEMBL3922,0.35408681631088257
CHEMBL3540,0.35396403074264526
CHEMBL260,0.35131898522377014
CHEMBL3199,0.3489192724227905
CHEMBL4527,0.34834733605384827
CHEMBL3772,0.3483004570007324
CHEMBL262,0.34562742710113525
CHEMBL1951,0.34503233432769775
CHEMBL3473,0.3444555997848511
CHEMBL3650,0.3427234888076782
CHEMBL4523,0.34165388345718384
CHEMBL1947,0.341529905796051
CHEMBL234,0.3402072787284851
CHEMBL1862,0.3398180603981018
CHEMBL1881,0.338573157787323
CHEMBL1913,0.33843666315078735
CHEMBL2265,0.33804401755332947
CHEMBL1790,0.33651578426361084
CHEMBL2439,0.33586764335632324
CHEMBL2858,0.33319801092147827
CHEMBL3798,0.33036988973617554
CHEMBL1075104,0.3292189836502075
CHEMBL5319,0.32857686281204224
CHEMBL2590,0.3276787996292114
CHEMBL3471,0.32685425877571106
CHEMBL4078,0.32521525025367737
CHEMBL2079846,0.3247414827346802
CHEMBL4282,0.32348042726516724
CHEMBL4072,0.32254743576049805
CHEMBL312,0.32232463359832764
CHEMBL3959,0.32127639651298523
CHEMBL1293277,0.3184710144996643
CHEMBL238,0.3164188861846924
CHEMBL2185,0.3158699572086334
CHEMBL2366517,0.3137761354446411
CHEMBL3374,0.3128741681575775
CHEMBL4439,0.3125292658805847
CHEMBL3588740,0.3121645450592041
CHEMBL340,0.31065604090690613
CHEMBL1853,0.3106536269187927
CHEMBL4766,0.31026577949523926
CHEMBL3717,0.3099719285964966
CHEMBL1821,0.30989158153533936
CHEMBL5896,0.30870693922042847
CHEMBL2563,0.3071102499961853
CHEMBL225,0.3061892092227936
CHEMBL223,0.30433279275894165
CHEMBL4179,0.3040197789669037
CHEMBL2973,0.30344629287719727
CHEMBL2274,0.3010837435722351
CHEMBL2373,0.2974926233291626
CHEMBL3114,0.29727882146835327
CHEMBL302,0.2971534729003906
CHEMBL4578,0.29702848196029663
CHEMBL5393,0.2948243021965027
CHEMBL5464,0.29234078526496887
CHEMBL2288,0.2910129129886627
CHEMBL4073,0.29010719060897827
CHEMBL2189121,0.28794676065444946
CHEMBL5903,0.28766635060310364
CHEMBL1075094,0.28682148456573486
CHEMBL5491,0.28587329387664795
CHEMBL3869,0.28573286533355713
CHEMBL4224,0.2856471538543701
CHEMBL4080,0.28319287300109863
CHEMBL2949,0.2826090455055237
CHEMBL4096,0.28136080503463745
CHEMBL1824,0.2811855673789978
CHEMBL208,0.2795089781284332
CHEMBL2148,0.27876877784729004
CHEMBL2850,0.27731746435165405
CHEMBL3568,0.27711889147758484
CHEMBL4422,0.27482956647872925
CHEMBL4801,0.27292299270629883
CHEMBL3976,0.2718302607536316
CHEMBL1075189,0.26762324571609497
CHEMBL2026,0.26723259687423706
CHEMBL2599,0.2632104158401489
CHEMBL1917,0.2590118646621704
CHEMBL4793,0.25865960121154785
CHEMBL6115,0.25646254420280457
CHEMBL1994,0.25442034006118774
CHEMBL216,0.25192639231681824
CHEMBL3582,0.2513464689254761
CHEMBL265,0.24914786219596863
CHEMBL3310,0.24751117825508118
CHEMBL2231,0.24641865491867065
CHEMBL4722,0.2454025149345398
CHEMBL3529,0.2441890835762024
CHEMBL2637,0.2398342788219452
CHEMBL3778,0.2384076714515686
CHEMBL1906,0.23732328414916992
CHEMBL3952,0.23585161566734314
CHEMBL3231,0.23561939597129822
CHEMBL3116,0.23360693454742432
CHEMBL256,0.23355117440223694
CHEMBL4691,0.23251262307167053
CHEMBL5763,0.23140573501586914
CHEMBL3553,0.23127064108848572
CHEMBL2041,0.2310485541820526
CHEMBL4489,0.23060786724090576
CHEMBL1991,0.23051080107688904
CHEMBL1871,0.22725656628608704
CHEMBL4898,0.22339090704917908
CHEMBL226,0.22296682000160217
CHEMBL5543,0.22289273142814636
CHEMBL3975,0.2226378619670868
CHEMBL2208,0.22105494141578674
CHEMBL6166,0.2190280258655548
CHEMBL2345,0.2164711356163025
CHEMBL4523156,0.21646848320960999
CHEMBL301,0.21616512537002563
CHEMBL3759,0.21471425890922546
CHEMBL299,0.2121751606464386
CHEMBL5815,0.21161958575248718
CHEMBL2276,0.21019673347473145
CHEMBL1293237,0.20865049958229065
CHEMBL5147,0.20816490054130554
CHEMBL2828,0.20346730947494507
CHEMBL4471,0.20053550601005554
CHEMBL4523377,0.20053228735923767
CHEMBL1868,0.20005124807357788
CHEMBL229,0.1997014582157135
CHEMBL3501,0.19962894916534424
CHEMBL2535,0.19907519221305847
CHEMBL3397,0.19824936985969543
CHEMBL4630,0.19693079590797424
CHEMBL5646,0.19549891352653503
CHEMBL3974,0.19514542818069458
CHEMBL2051,0.19419994950294495
CHEMBL253,0.19323202967643738
CHEMBL5285,0.19268649816513062
CHEMBL1936,0.19203990697860718
CHEMBL2008,0.18645817041397095
CHEMBL2035,0.18593204021453857
CHEMBL2851,0.1849934458732605
CHEMBL221,0.18486833572387695
CHEMBL232,0.18185925483703613
CHEMBL217,0.18139871954917908
CHEMBL5469,0.18079587817192078
CHEMBL3024,0.18013280630111694
CHEMBL2993,0.17972689867019653
CHEMBL1974,0.17851969599723816
CHEMBL4657,0.1771818995475769
CHEMBL4354,0.17605119943618774
CHEMBL5422,0.17496004700660706
CHEMBL3622,0.174577534198761
CHEMBL2414,0.17414414882659912
CHEMBL3025,0.17374172806739807
CHEMBL2431,0.1722249686717987
CHEMBL4261,0.17065590620040894
CHEMBL4315,0.16666820645332336
CHEMBL4128,0.16652509570121765
CHEMBL6167,0.16583415865898132
CHEMBL1782,0.16525766253471375
CHEMBL3616,0.1643047034740448
CHEMBL3072,0.1630823314189911
CHEMBL2434,0.1597522795200348
CHEMBL4070,0.15875244140625
CHEMBL3587,0.1571883261203766
CHEMBL1075110,0.15689551830291748
CHEMBL3710,0.15633374452590942
CHEMBL1293232,0.15253549814224243
CHEMBL4777,0.15182805061340332
CHEMBL2966,0.15165337920188904
CHEMBL1287622,0.14996320009231567
CHEMBL1916,0.14991232752799988
CHEMBL219,0.1480359137058258
CHEMBL1833,0.1445949673652649
CHEMBL289,0.1437608301639557
CHEMBL3766,0.14314764738082886
CHEMBL4372,0.1422578990459442
CHEMBL2179,0.14097341895103455
CHEMBL279,0.13887181878089905
CHEMBL1955,0.13681107759475708
CHEMBL2695,0.13630953431129456
CHEMBL4895,0.13618823885917664
CHEMBL2534,0.13365745544433594
CHEMBL210,0.13326454162597656
CHEMBL1293224,0.13308823108673096
CHEMBL3687,0.1330634355545044
CHEMBL5514,0.13295036554336548
CHEMBL4598,0.13156241178512573
CHEMBL2318,0.13017848134040833
CHEMBL2047,0.12808072566986084
CHEMBL241,0.1273110806941986
CHEMBL4203,0.12661969661712646
CHEMBL1781,0.12505784630775452
CHEMBL3563,0.12451091408729553
CHEMBL1860,0.123127281665802
CHEMBL2916,0.12156274914741516
CHEMBL3356,0.12030816078186035
CHEMBL308,0.118466317653656
CHEMBL2608,0.1167578399181366
CHEMBL4780,0.11600080132484436
CHEMBL3318,0.11505693197250366
CHEMBL3230,0.11438983678817749
CHEMBL4608,0.11243608593940735
CHEMBL270,0.11242789030075073
CHEMBL1293299,0.11170250177383423
CHEMBL5017,0.11068594455718994
CHEMBL4143,0.11059117317199707
CHEMBL4644,0.10950535535812378
CHEMBL5077,0.1076735258102417
CHEMBL2392,0.10746455192565918
CHEMBL2736,0.10710886120796204
CHEMBL1795086,0.10675689578056335
CHEMBL3403,0.10564255714416504
CHEMBL3234,0.10309994220733643
CHEMBL267,0.10200563073158264
CHEMBL4816,0.10119429230690002
CHEMBL213,0.10040104389190674
CHEMBL3045,0.10017374157905579
CHEMBL239,0.09826967120170593
CHEMBL3719,0.09732919931411743
CHEMBL6110,0.0972176194190979
CHEMBL2730,0.09537366032600403
CHEMBL1293255,0.09391212463378906
CHEMBL1941,0.09302213788032532
CHEMBL3788,0.09197887778282166
CHEMBL3577,0.0915628969669342
CHEMBL1075138,0.0915367603302002
CHEMBL3360,0.08963656425476074
CHEMBL3486,0.08780327439308167
CHEMBL1942,0.08595213294029236
CHEMBL2903,0.08569154143333435
CHEMBL4501,0.08544644713401794
CHEMBL1875,0.08436644077301025
CHEMBL5619,0.08110436797142029
CHEMBL2527,0.07992345094680786
CHEMBL2882,0.07782301306724548
CHEMBL5979,0.0767616331577301
CHEMBL5162,0.07347649335861206
CHEMBL5414,0.07197269797325134
CHEMBL4768,0.0714816153049469
CHEMBL5567,0.07120680809020996
CHEMBL4774,0.071047842502594
CHEMBL3132741,0.07097086310386658
CHEMBL1963,0.0690489113330841
CHEMBL4462,0.06838008761405945
CHEMBL2010631,0.0666973888874054
CHEMBL4159,0.06401622295379639
CHEMBL2955,0.06291660666465759
CHEMBL1867,0.062623530626297
CHEMBL5855,0.06229668855667114
CHEMBL6135,0.05947399139404297
CHEMBL4247,0.05908885598182678
CHEMBL3464,0.058921754360198975
CHEMBL2061,0.05871748924255371
CHEMBL1293231,0.05852013826370239
CHEMBL2007,0.05284494161605835
CHEMBL5471,0.04939255118370056
CHEMBL3180,0.048382967710494995
CHEMBL1977,0.04748716950416565
CHEMBL3892,0.04556483030319214
CHEMBL1293226,0.04031887650489807
CHEMBL5401,0.03789597749710083
CHEMBL1968,0.030511319637298584
