Target ChEMBL ID,Probability
CHEMBL5282,0.6351852416992188
CHEMBL2842,0.6346097588539124
CHEMBL1921,0.6336061954498291
CHEMBL3399910,0.6319148540496826
CHEMBL283,0.6304570436477661
CHEMBL3223,0.6303105354309082
CHEMBL1944,0.6302999258041382
CHEMBL5136,0.6276452541351318
CHEMBL4361,0.6274186372756958
CHEMBL4588,0.6242729425430298
CHEMBL4828,0.6227083802223206
CHEMBL2902,0.6214221715927124
CHEMBL322,0.6210803985595703
CHEMBL6175,0.6210662722587585
CHEMBL240,0.6196205615997314
CHEMBL2176771,0.6184345483779907
CHEMBL2007625,0.6162335872650146
CHEMBL1983,0.615215003490448
CHEMBL6152,0.6146694421768188
CHEMBL1908,0.6109362840652466
CHEMBL1163101,0.6106286644935608
CHEMBL228,0.6105098724365234
CHEMBL3864,0.6077892780303955
CHEMBL2871,0.605983316898346
CHEMBL1937,0.6054056882858276
CHEMBL5570,0.6046043634414673
CHEMBL3048,0.6044164896011353
CHEMBL3004,0.6033859252929688
CHEMBL2003,0.5996721982955933
CHEMBL280,0.5962173342704773
CHEMBL4979,0.5949733257293701
CHEMBL6136,0.5924620032310486
CHEMBL4411,0.590192437171936
CHEMBL2858,0.5890248417854309
CHEMBL4566,0.5890146493911743
CHEMBL5251,0.5878834128379822
CHEMBL304,0.5872742533683777
CHEMBL3572,0.5869320034980774
CHEMBL1827,0.5865851640701294
CHEMBL4026,0.5851415991783142
CHEMBL1785,0.5836081504821777
CHEMBL3308,0.580303966999054
CHEMBL263,0.5796372890472412
CHEMBL3779755,0.5788219571113586
CHEMBL2107,0.5777202248573303
CHEMBL3816,0.5775870084762573
CHEMBL2568,0.5769968628883362
CHEMBL3594,0.575359582901001
CHEMBL5971,0.5720550417900085
CHEMBL1900,0.5713188052177429
CHEMBL4718,0.5700116753578186
CHEMBL5804,0.5683953762054443
CHEMBL4188,0.5662655830383301
CHEMBL2231,0.5647709369659424
CHEMBL4441,0.5595536231994629
CHEMBL5137,0.5583201050758362
CHEMBL1804,0.5561075210571289
CHEMBL261,0.5547499656677246
CHEMBL302,0.554368257522583
CHEMBL3371,0.5527963042259216
CHEMBL1855,0.5517712235450745
CHEMBL3066,0.5500993728637695
CHEMBL4523582,0.5471858382225037
CHEMBL5568,0.5470911264419556
CHEMBL1829,0.5450747609138489
CHEMBL1784,0.544630229473114
CHEMBL3198,0.5441729426383972
CHEMBL338,0.5407816171646118
CHEMBL4302,0.5396356582641602
CHEMBL4683,0.5385762453079224
CHEMBL3632452,0.538422167301178
CHEMBL2439,0.5375158786773682
CHEMBL333,0.5370047688484192
CHEMBL3905,0.5349063277244568
CHEMBL204,0.5341796278953552
CHEMBL2000,0.5331650972366333
CHEMBL2157850,0.5330386757850647
CHEMBL3009,0.529464840888977
CHEMBL3988583,0.529047429561615
CHEMBL4477,0.5284481048583984
CHEMBL251,0.5273511409759521
CHEMBL274,0.525386393070221
CHEMBL5658,0.524845540523529
CHEMBL1901,0.5242281556129456
CHEMBL230,0.5216643214225769
CHEMBL3358,0.5195010304450989
CHEMBL4123,0.519425094127655
CHEMBL6184,0.5192281603813171
CHEMBL321,0.5192058682441711
CHEMBL3524,0.519166886806488
CHEMBL309,0.5191224217414856
CHEMBL2034,0.5179762840270996
CHEMBL3492,0.5176500082015991
CHEMBL3508,0.5174183249473572
CHEMBL2821,0.5162370204925537
CHEMBL2203,0.513155996799469
CHEMBL4393,0.5124707818031311
CHEMBL1995,0.5117549300193787
CHEMBL3286,0.5109359622001648
CHEMBL1865,0.5096330642700195
CHEMBL2835,0.5083423852920532
CHEMBL5747,0.507132887840271
CHEMBL3714130,0.504921019077301
CHEMBL1808,0.5043315291404724
CHEMBL5014,0.5041048526763916
CHEMBL1952,0.50339674949646
CHEMBL3037,0.5028899312019348
CHEMBL4015,0.499665230512619
CHEMBL2207,0.49871838092803955
CHEMBL3474,0.4981682300567627
CHEMBL227,0.4959254264831543
CHEMBL1844,0.4951440393924713
CHEMBL231,0.49439969658851624
CHEMBL3227,0.4938337802886963
CHEMBL3830,0.489287406206131
CHEMBL5749,0.4882548749446869
CHEMBL4308,0.4876456558704376
CHEMBL3650,0.48561179637908936
CHEMBL3975,0.4846295416355133
CHEMBL1994,0.4840873181819916
CHEMBL2147,0.4836882948875427
CHEMBL2815,0.4803544282913208
CHEMBL3991,0.47984227538108826
CHEMBL2041,0.47809314727783203
CHEMBL5373,0.4770963788032532
CHEMBL3629,0.47650766372680664
CHEMBL3891,0.47546008229255676
CHEMBL331,0.47263601422309875
CHEMBL215,0.4724598526954651
CHEMBL2413,0.4715176820755005
CHEMBL2001,0.47062423825263977
CHEMBL2274,0.4691619277000427
CHEMBL6080,0.4676405191421509
CHEMBL1075104,0.46668949723243713
CHEMBL312,0.4664027690887451
CHEMBL2508,0.46152427792549133
CHEMBL4792,0.46128377318382263
CHEMBL3155,0.46097856760025024
CHEMBL1250348,0.45990025997161865
CHEMBL4662,0.4583180546760559
CHEMBL4077,0.4550316333770752
CHEMBL1945,0.4537862241268158
CHEMBL6032,0.452028751373291
CHEMBL1881,0.4516739845275879
CHEMBL1293269,0.45162034034729004
CHEMBL5697,0.4487243890762329
CHEMBL235,0.4484471082687378
CHEMBL1889,0.4453476369380951
CHEMBL206,0.44333377480506897
CHEMBL2083,0.4433317184448242
CHEMBL1835,0.44214314222335815
CHEMBL3861,0.44099342823028564
CHEMBL242,0.44004130363464355
CHEMBL1908389,0.4378319978713989
CHEMBL4481,0.4377862811088562
CHEMBL4581,0.4363549053668976
CHEMBL1898,0.435660719871521
CHEMBL5491,0.4354863464832306
CHEMBL1862,0.4310779571533203
CHEMBL2069,0.4293660521507263
CHEMBL332,0.4272969365119934
CHEMBL1980,0.42622584104537964
CHEMBL3979,0.4260942339897156
CHEMBL1978,0.4258164167404175
CHEMBL3772,0.4249153435230255
CHEMBL4072,0.4246089458465576
CHEMBL2288,0.422203004360199
CHEMBL270,0.41983211040496826
CHEMBL5608,0.41579073667526245
CHEMBL5331,0.41505545377731323
CHEMBL2028,0.4140065312385559
CHEMBL3202,0.41330692172050476
CHEMBL223,0.4115596413612366
CHEMBL225,0.40949922800064087
CHEMBL3994,0.408612996339798
CHEMBL238,0.40740537643432617
CHEMBL4879459,0.4071114659309387
CHEMBL3795,0.40404456853866577
CHEMBL4531,0.403572142124176
CHEMBL2056,0.4033946990966797
CHEMBL1811,0.4023413062095642
CHEMBL248,0.39970213174819946
CHEMBL1792,0.39499014616012573
CHEMBL1836,0.39255422353744507
CHEMBL233,0.39091962575912476
CHEMBL4093,0.3891313076019287
CHEMBL255,0.38755306601524353
CHEMBL5145,0.3875040113925934
CHEMBL237,0.3844137489795685
CHEMBL4227,0.38299205899238586
CHEMBL246,0.38196897506713867
CHEMBL3952,0.3785223960876465
CHEMBL4527,0.3784855008125305
CHEMBL3798,0.37611544132232666
CHEMBL5879,0.3756774067878723
CHEMBL3717,0.37367868423461914
CHEMBL4163,0.37233060598373413
CHEMBL4204,0.3721371293067932
CHEMBL2808,0.37181395292282104
CHEMBL4599,0.36978673934936523
CHEMBL260,0.36969512701034546
CHEMBL6115,0.3695800304412842
CHEMBL1868,0.36925944685935974
CHEMBL4523,0.36901959776878357
CHEMBL1255150,0.3687708377838135
CHEMBL5443,0.36816567182540894
CHEMBL3142,0.36812669038772583
CHEMBL2148,0.3680456280708313
CHEMBL2414,0.3666496276855469
CHEMBL298,0.36624106764793396
CHEMBL4691,0.3632137179374695
CHEMBL4073,0.362489253282547
CHEMBL259,0.36077794432640076
CHEMBL3906,0.36072319746017456
CHEMBL2854,0.35791534185409546
CHEMBL2409,0.35750237107276917
CHEMBL1075094,0.35593152046203613
CHEMBL3540,0.3534993529319763
CHEMBL5103,0.3527936041355133
CHEMBL4937,0.35202938318252563
CHEMBL5903,0.3491092920303345
CHEMBL224,0.3474641442298889
CHEMBL3024,0.34643760323524475
CHEMBL211,0.34558671712875366
CHEMBL4578,0.345456600189209
CHEMBL4282,0.3432011008262634
CHEMBL5113,0.3426547646522522
CHEMBL6120,0.3420366048812866
CHEMBL222,0.3417420983314514
CHEMBL3392948,0.34029775857925415
CHEMBL5464,0.3395878076553345
CHEMBL3784,0.3389410972595215
CHEMBL4040,0.3385447561740875
CHEMBL3759,0.33760660886764526
CHEMBL4975,0.3375301659107208
CHEMBL4225,0.33576077222824097
CHEMBL3729,0.3352649211883545
CHEMBL3819,0.3343627154827118
CHEMBL3797,0.33366936445236206
CHEMBL285,0.3328430652618408
CHEMBL4766,0.3326449394226074
CHEMBL5408,0.3322528600692749
CHEMBL5285,0.32969045639038086
CHEMBL5815,0.3291640877723694
CHEMBL236,0.3290870785713196
CHEMBL4145,0.3283442258834839
CHEMBL3807,0.32771939039230347
CHEMBL4660,0.32582205533981323
CHEMBL4070,0.3253253102302551
CHEMBL1628481,0.3232027292251587
CHEMBL234,0.322887122631073
CHEMBL4518,0.3219960927963257
CHEMBL3714079,0.32190877199172974
CHEMBL229,0.3200313448905945
CHEMBL1917,0.31888049840927124
CHEMBL1075232,0.31873345375061035
CHEMBL2265,0.31806516647338867
CHEMBL2039,0.3169298768043518
CHEMBL4096,0.3151964545249939
CHEMBL339,0.3150278925895691
CHEMBL4793,0.31366828083992004
CHEMBL4354,0.31361061334609985
CHEMBL1906,0.3126652240753174
CHEMBL273,0.3116362690925598
CHEMBL340,0.30812913179397583
CHEMBL2292,0.3025354743003845
CHEMBL2373,0.30076706409454346
CHEMBL214,0.29820922017097473
CHEMBL3949,0.29571908712387085
CHEMBL2730,0.2950737774372101
CHEMBL203,0.29421326518058777
CHEMBL5932,0.29101404547691345
CHEMBL258,0.2906985282897949
CHEMBL2782,0.2904016971588135
CHEMBL3025,0.28877127170562744
CHEMBL3920,0.28832918405532837
CHEMBL1782,0.28729674220085144
CHEMBL5024,0.2871737778186798
CHEMBL3116,0.2865998148918152
CHEMBL3568,0.28596416115760803
CHEMBL4102,0.2816423773765564
CHEMBL2189121,0.28123974800109863
CHEMBL3710,0.2805173695087433
CHEMBL1853,0.27848517894744873
CHEMBL2959,0.27824223041534424
CHEMBL262,0.2776532471179962
CHEMBL4226,0.277637779712677
CHEMBL3501,0.2747015953063965
CHEMBL5319,0.2729581594467163
CHEMBL3473,0.27219194173812866
CHEMBL4523377,0.2720184922218323
CHEMBL5888,0.26719528436660767
CHEMBL2996,0.2670305073261261
CHEMBL1075110,0.2660483121871948
CHEMBL4078,0.2650856375694275
CHEMBL2916,0.2649487555027008
CHEMBL320,0.26141464710235596
CHEMBL1913,0.26053738594055176
CHEMBL2851,0.25818178057670593
CHEMBL2993,0.25697749853134155
CHEMBL5896,0.2569621205329895
CHEMBL3268,0.2556942105293274
CHEMBL245,0.2554178237915039
CHEMBL4179,0.2544369101524353
CHEMBL4598,0.2541414499282837
CHEMBL232,0.2540432810783386
CHEMBL276,0.2539629340171814
CHEMBL3582,0.25376445055007935
CHEMBL1947,0.253701776266098
CHEMBL2590,0.25079232454299927
CHEMBL208,0.2506634593009949
CHEMBL4630,0.24859458208084106
CHEMBL1293277,0.2482319176197052
CHEMBL3922,0.247647225856781
CHEMBL2026,0.24596759676933289
CHEMBL4898,0.24551260471343994
CHEMBL1951,0.24385100603103638
CHEMBL3199,0.24261343479156494
CHEMBL3974,0.24036455154418945
CHEMBL217,0.23981550335884094
CHEMBL1075189,0.23883631825447083
CHEMBL253,0.23676910996437073
CHEMBL3471,0.2348727285861969
CHEMBL4080,0.23317700624465942
CHEMBL6166,0.23115861415863037
CHEMBL4489,0.22808289527893066
CHEMBL3776,0.22789782285690308
CHEMBL267,0.2256757915019989
CHEMBL3251,0.22410210967063904
CHEMBL2208,0.22398611903190613
CHEMBL2318,0.22280246019363403
CHEMBL2637,0.21958082914352417
CHEMBL4777,0.21913844347000122
CHEMBL2008,0.21899482607841492
CHEMBL299,0.2155209481716156
CHEMBL2431,0.2153555154800415
CHEMBL2534,0.21515724062919617
CHEMBL4439,0.21485635638237
CHEMBL3231,0.21456024050712585
CHEMBL4722,0.21438181400299072
CHEMBL4321,0.2140689194202423
CHEMBL2366517,0.21274885535240173
CHEMBL3778,0.2108502984046936
CHEMBL3588740,0.20968419313430786
CHEMBL1824,0.20928913354873657
CHEMBL1801,0.20926570892333984
CHEMBL4523156,0.2088945209980011
CHEMBL2599,0.20791208744049072
CHEMBL219,0.20746907591819763
CHEMBL4203,0.207342267036438
CHEMBL4224,0.20680931210517883
CHEMBL2276,0.20540165901184082
CHEMBL220,0.20458075404167175
CHEMBL2079846,0.20196035504341125
CHEMBL3468,0.20159912109375
CHEMBL3785,0.20077279210090637
CHEMBL4247,0.20015066862106323
CHEMBL335,0.19962415099143982
CHEMBL5543,0.1992681622505188
CHEMBL2185,0.19712626934051514
CHEMBL2563,0.19585910439491272
CHEMBL4895,0.19389259815216064
CHEMBL3869,0.1929812729358673
CHEMBL4816,0.19152307510375977
CHEMBL279,0.19106552004814148
CHEMBL5017,0.1908802092075348
CHEMBL5393,0.19044023752212524
CHEMBL216,0.18809351325035095
CHEMBL2345,0.18735668063163757
CHEMBL1860,0.18536752462387085
CHEMBL4422,0.1844709813594818
CHEMBL1936,0.18419721722602844
CHEMBL5422,0.18276458978652954
CHEMBL2716,0.18155723810195923
CHEMBL4471,0.18123382329940796
CHEMBL2051,0.17948776483535767
CHEMBL3719,0.17656689882278442
CHEMBL1821,0.17544737458229065
CHEMBL1914,0.17484688758850098
CHEMBL2949,0.17389309406280518
CHEMBL2882,0.1717739999294281
CHEMBL3687,0.17155003547668457
CHEMBL226,0.17054593563079834
CHEMBL3788,0.17029309272766113
CHEMBL5619,0.16860762238502502
CHEMBL5514,0.16814309358596802
CHEMBL5147,0.16732904314994812
CHEMBL265,0.16669374704360962
CHEMBL1974,0.16623574495315552
CHEMBL4657,0.16522416472434998
CHEMBL308,0.1650618612766266
CHEMBL2966,0.16487622261047363
CHEMBL3529,0.1647288203239441
CHEMBL1075145,0.1626446545124054
CHEMBL4315,0.16165664792060852
CHEMBL3622,0.1615431010723114
CHEMBL3616,0.16115757822990417
CHEMBL5366,0.16050463914871216
CHEMBL2061,0.15749970078468323
CHEMBL2903,0.1571771204471588
CHEMBL3114,0.1571323275566101
CHEMBL1916,0.15689250826835632
CHEMBL1293232,0.1567871868610382
CHEMBL2535,0.15592867136001587
CHEMBL5469,0.1552431583404541
CHEMBL2047,0.1546233594417572
CHEMBL3230,0.15324312448501587
CHEMBL4018,0.15313202142715454
CHEMBL4261,0.1524403691291809
CHEMBL3976,0.15182942152023315
CHEMBL1871,0.15034395456314087
CHEMBL1790,0.14976570010185242
CHEMBL3356,0.14927250146865845
CHEMBL4143,0.14924296736717224
CHEMBL318,0.14904040098190308
CHEMBL1955,0.14782702922821045
CHEMBL2434,0.1463398039340973
CHEMBL2973,0.14624685049057007
CHEMBL5471,0.14062154293060303
CHEMBL3663,0.1397523283958435
CHEMBL256,0.1396980881690979
CHEMBL3374,0.13902556896209717
CHEMBL210,0.13836920261383057
CHEMBL221,0.13813462853431702
CHEMBL3553,0.13664138317108154
CHEMBL2850,0.13596880435943604
CHEMBL3587,0.1348448395729065
CHEMBL4780,0.1308077871799469
CHEMBL3310,0.12987017631530762
CHEMBL3397,0.12951594591140747
CHEMBL301,0.12928104400634766
CHEMBL4608,0.12770408391952515
CHEMBL4801,0.12739485502243042
CHEMBL5401,0.12723535299301147
CHEMBL2179,0.12647277116775513
CHEMBL2392,0.12459248304367065
CHEMBL3577,0.12195122241973877
CHEMBL239,0.12051725387573242
CHEMBL2035,0.12041866779327393
CHEMBL4372,0.11967962980270386
CHEMBL289,0.11694690585136414
CHEMBL1287622,0.11425033211708069
CHEMBL1075138,0.1132512092590332
CHEMBL5763,0.11157488822937012
CHEMBL3959,0.11019551753997803
CHEMBL3563,0.10987621545791626
CHEMBL6110,0.10851171612739563
CHEMBL3486,0.10848191380500793
CHEMBL4128,0.10584220290184021
CHEMBL2695,0.10445079207420349
CHEMBL1968,0.10413211584091187
CHEMBL1833,0.1038740873336792
CHEMBL1867,0.09950330853462219
CHEMBL6135,0.09858816862106323
CHEMBL4774,0.09636518359184265
CHEMBL1293224,0.09606146812438965
CHEMBL5414,0.0951383113861084
CHEMBL3766,0.09485772252082825
CHEMBL1293237,0.09314790368080139
CHEMBL3072,0.09269919991493225
CHEMBL5646,0.09205988049507141
CHEMBL3234,0.09201070666313171
CHEMBL3045,0.09111553430557251
CHEMBL3360,0.0890282690525055
CHEMBL2736,0.08833667635917664
CHEMBL1942,0.08735311031341553
CHEMBL1293255,0.0872410237789154
CHEMBL3318,0.08718350529670715
CHEMBL2608,0.08712664246559143
CHEMBL4768,0.0859193205833435
CHEMBL1795086,0.0850343406200409
CHEMBL1991,0.08493104577064514
CHEMBL2828,0.0826261043548584
CHEMBL1875,0.0812908411026001
CHEMBL1781,0.08110380172729492
CHEMBL241,0.07806885242462158
CHEMBL4644,0.07773122191429138
CHEMBL1977,0.07482090592384338
CHEMBL2955,0.07428297400474548
CHEMBL5855,0.07415103912353516
CHEMBL2527,0.07169049978256226
CHEMBL213,0.07016795873641968
CHEMBL2007,0.06937834620475769
CHEMBL5979,0.06808266043663025
CHEMBL4462,0.06764352321624756
CHEMBL3180,0.0666874349117279
CHEMBL6167,0.06621140241622925
CHEMBL4159,0.06372541189193726
CHEMBL5567,0.06095537543296814
CHEMBL3892,0.06056603789329529
CHEMBL3464,0.05799257755279541
CHEMBL1941,0.05727848410606384
CHEMBL3132741,0.055688828229904175
CHEMBL1293299,0.0546092689037323
CHEMBL5162,0.05330789089202881
CHEMBL2010631,0.05317676067352295
CHEMBL5077,0.05180671811103821
CHEMBL1963,0.051799654960632324
CHEMBL4501,0.047454655170440674
CHEMBL3403,0.04229533672332764
CHEMBL1293231,0.04189291596412659
CHEMBL1293226,0.03022444248199463
