Target ChEMBL ID,Probability
CHEMBL4439,0.47531312704086304
CHEMBL3081,0.47467491030693054
CHEMBL5319,0.4744739532470703
CHEMBL3785,0.47282087802886963
CHEMBL288,0.47149142622947693
CHEMBL3142,0.47124847769737244
CHEMBL3198,0.4708859622478485
CHEMBL3714079,0.4667953550815582
CHEMBL322,0.46629154682159424
CHEMBL1850,0.4652484655380249
CHEMBL3114,0.4652300477027893
CHEMBL1921,0.4652015268802643
CHEMBL2000,0.4647071957588196
CHEMBL3066,0.4627923369407654
CHEMBL3920,0.46236491203308105
CHEMBL302,0.46199101209640503
CHEMBL225,0.46151480078697205
CHEMBL5936,0.4607638716697693
CHEMBL3572,0.46009334921836853
CHEMBL3959,0.45723795890808105
CHEMBL4361,0.45691224932670593
CHEMBL4792,0.45566490292549133
CHEMBL4477,0.45387837290763855
CHEMBL4527,0.45294949412345886
CHEMBL1293289,0.45208030939102173
CHEMBL1169598,0.4501478374004364
CHEMBL1808,0.4499129056930542
CHEMBL4393,0.449392169713974
CHEMBL4102,0.4491425156593323
CHEMBL218,0.44862765073776245
CHEMBL258,0.4479426443576813
CHEMBL1782,0.4468822479248047
CHEMBL3798,0.44459497928619385
CHEMBL2049,0.4438337981700897
CHEMBL3717,0.44047459959983826
CHEMBL2871,0.43470078706741333
CHEMBL3012,0.4338623881340027
CHEMBL3229,0.43347179889678955
CHEMBL4308,0.43290597200393677
CHEMBL5697,0.4311579763889313
CHEMBL4531,0.4294393062591553
CHEMBL3779755,0.4293471872806549
CHEMBL2568,0.4291035532951355
CHEMBL238,0.42842191457748413
CHEMBL3426,0.4279259145259857
CHEMBL4204,0.4267762005329132
CHEMBL5719,0.4263937473297119
CHEMBL285,0.4258551597595215
CHEMBL1978,0.4246649742126465
CHEMBL1889,0.42277926206588745
CHEMBL3911,0.42228198051452637
CHEMBL5800,0.4221835434436798
CHEMBL3025,0.42206764221191406
CHEMBL5749,0.41685181856155396
CHEMBL5879,0.41643255949020386
CHEMBL4145,0.4144451916217804
CHEMBL2949,0.4135211706161499
CHEMBL222,0.4110760986804962
CHEMBL2409,0.41021624207496643
CHEMBL1849,0.40569961071014404
CHEMBL2274,0.40470367670059204
CHEMBL2916,0.40451061725616455
CHEMBL3650,0.40365445613861084
CHEMBL6136,0.40361839532852173
CHEMBL4599,0.40360212326049805
CHEMBL3268,0.4030223488807678
CHEMBL269,0.4029444456100464
CHEMBL5443,0.40290504693984985
CHEMBL339,0.4014606177806854
CHEMBL246,0.40053051710128784
CHEMBL4660,0.39960700273513794
CHEMBL1825,0.39960378408432007
CHEMBL1966,0.39907106757164
CHEMBL3227,0.3983076214790344
CHEMBL4096,0.39799460768699646
CHEMBL3921,0.39581599831581116
CHEMBL3222,0.39468586444854736
CHEMBL5373,0.39440834522247314
CHEMBL2366517,0.39239630103111267
CHEMBL2782,0.3918682634830475
CHEMBL321,0.3914080858230591
CHEMBL3501,0.3912580907344818
CHEMBL2147,0.3904537558555603
CHEMBL2336,0.3893933892250061
CHEMBL5568,0.3891926407814026
CHEMBL2157850,0.38845935463905334
CHEMBL1792,0.38831108808517456
CHEMBL5407,0.38809484243392944
CHEMBL2508,0.38777974247932434
CHEMBL1898,0.38773906230926514
CHEMBL3772,0.38561707735061646
CHEMBL1900,0.38490819931030273
CHEMBL5137,0.383971631526947
CHEMBL6032,0.3809473216533661
CHEMBL324,0.38043493032455444
CHEMBL223,0.3786366581916809
CHEMBL3998,0.37663328647613525
CHEMBL331,0.3755394220352173
CHEMBL3582,0.37335628271102905
CHEMBL3568,0.37300771474838257
CHEMBL3199,0.3715359568595886
CHEMBL5147,0.3706654906272888
CHEMBL2815,0.370622456073761
CHEMBL2854,0.37028276920318604
CHEMBL242,0.36789238452911377
CHEMBL263,0.3675157427787781
CHEMBL208,0.36745238304138184
CHEMBL2716,0.3657627999782562
CHEMBL4879459,0.3646247982978821
CHEMBL1801,0.36285096406936646
CHEMBL3729,0.3623243570327759
CHEMBL3072,0.3618406653404236
CHEMBL2231,0.36169928312301636
CHEMBL1881,0.36084431409835815
CHEMBL1913,0.3592161238193512
CHEMBL234,0.35913679003715515
CHEMBL2285,0.3573017716407776
CHEMBL5251,0.35565975308418274
CHEMBL2842,0.3541426360607147
CHEMBL3310,0.35403528809547424
CHEMBL4441,0.35367298126220703
CHEMBL2056,0.35247310996055603
CHEMBL1957,0.3519437909126282
CHEMBL5620,0.35160472989082336
CHEMBL4793,0.3511367440223694
CHEMBL3906,0.3495967984199524
CHEMBL2028,0.34957703948020935
CHEMBL224,0.34773409366607666
CHEMBL3759,0.34723514318466187
CHEMBL340,0.34540069103240967
CHEMBL4662,0.34505513310432434
CHEMBL2373,0.34373754262924194
CHEMBL4722,0.342037558555603
CHEMBL2292,0.34127718210220337
CHEMBL214,0.3385307192802429
CHEMBL4766,0.33830180764198303
CHEMBL5747,0.33829283714294434
CHEMBL5113,0.33804556727409363
CHEMBL3778,0.33720865845680237
CHEMBL3155,0.3316945731639862
CHEMBL4163,0.33022117614746094
CHEMBL206,0.3284677267074585
CHEMBL2858,0.3280286192893982
CHEMBL3663,0.32713553309440613
CHEMBL5145,0.3245956301689148
CHEMBL5932,0.3244527578353882
CHEMBL4015,0.32408422231674194
CHEMBL2026,0.3225526809692383
CHEMBL226,0.32251566648483276
CHEMBL4078,0.32060056924819946
CHEMBL273,0.31947290897369385
CHEMBL4296320,0.31918269395828247
CHEMBL3471,0.316245436668396
CHEMBL3553,0.3156760334968567
CHEMBL1250348,0.31509506702423096
CHEMBL4282,0.3127734363079071
CHEMBL2083,0.3118470311164856
CHEMBL215,0.3117865324020386
CHEMBL1075189,0.3115517795085907
CHEMBL3976,0.31110620498657227
CHEMBL1906,0.3107701539993286
CHEMBL1871,0.30959874391555786
CHEMBL3540,0.30946141481399536
CHEMBL1917,0.3094451427459717
CHEMBL1784,0.30889591574668884
CHEMBL3037,0.3088665008544922
CHEMBL3251,0.3079705238342285
CHEMBL3795,0.3074822425842285
CHEMBL4225,0.3057785928249359
CHEMBL1075110,0.30277565121650696
CHEMBL5464,0.30258333683013916
CHEMBL4566,0.3025384843349457
CHEMBL4077,0.3023720383644104
CHEMBL2835,0.3009500801563263
CHEMBL2318,0.3001876771450043
CHEMBL6167,0.299530029296875
CHEMBL3891,0.29868176579475403
CHEMBL5608,0.2977704405784607
CHEMBL5543,0.29642993211746216
CHEMBL3714130,0.2957129180431366
CHEMBL4523377,0.29536890983581543
CHEMBL3231,0.29527145624160767
CHEMBL267,0.29515254497528076
CHEMBL2185,0.2949972450733185
CHEMBL335,0.2910168766975403
CHEMBL1908389,0.2909206748008728
CHEMBL4072,0.28841304779052734
CHEMBL3807,0.2876066565513611
CHEMBL3710,0.287500262260437
CHEMBL1785,0.28728049993515015
CHEMBL3024,0.28506529331207275
CHEMBL312,0.2839190363883972
CHEMBL1994,0.28330132365226746
CHEMBL4226,0.2826421856880188
CHEMBL1075323,0.28096598386764526
CHEMBL260,0.2808353304862976
CHEMBL2959,0.2790326476097107
CHEMBL2413,0.27874457836151123
CHEMBL1804,0.27834469079971313
CHEMBL4835,0.2782282531261444
CHEMBL1811,0.2771027088165283
CHEMBL3571,0.27660971879959106
CHEMBL2345,0.2756575345993042
CHEMBL253,0.27379244565963745
CHEMBL4691,0.2729182839393616
CHEMBL4411,0.27290427684783936
CHEMBL4630,0.2725431025028229
CHEMBL2051,0.27194738388061523
CHEMBL1901,0.2705938220024109
CHEMBL1075094,0.269079327583313
CHEMBL1293269,0.26864397525787354
CHEMBL320,0.267201691865921
CHEMBL3797,0.2669195532798767
CHEMBL1914,0.26664602756500244
CHEMBL5896,0.26580917835235596
CHEMBL3492,0.264348566532135
CHEMBL233,0.2638949453830719
CHEMBL4489,0.26306432485580444
CHEMBL3508,0.26085296273231506
CHEMBL2563,0.25695186853408813
CHEMBL2996,0.2562210261821747
CHEMBL4040,0.2549040913581848
CHEMBL1862,0.25450921058654785
CHEMBL5331,0.2537251114845276
CHEMBL2789,0.2518971860408783
CHEMBL1951,0.2508370280265808
CHEMBL1293277,0.2487936019897461
CHEMBL2431,0.24833008646965027
CHEMBL4080,0.24777504801750183
CHEMBL4302,0.24662235379219055
CHEMBL3587,0.24485880136489868
CHEMBL265,0.2435767650604248
CHEMBL4581,0.2433047890663147
CHEMBL1293232,0.2431589663028717
CHEMBL1855,0.24274292588233948
CHEMBL3009,0.24178242683410645
CHEMBL2008,0.24098306894302368
CHEMBL1293237,0.23817327618598938
CHEMBL1853,0.23709100484848022
CHEMBL1255150,0.23650085926055908
CHEMBL1974,0.2361263930797577
CHEMBL4224,0.23567870259284973
CHEMBL3622,0.23508337140083313
CHEMBL1916,0.23489046096801758
CHEMBL4898,0.23406502604484558
CHEMBL4768,0.23398783802986145
CHEMBL3474,0.2332211434841156
CHEMBL4578,0.23183485865592957
CHEMBL3403,0.23104405403137207
CHEMBL2288,0.2300052046775818
CHEMBL298,0.22996285557746887
CHEMBL3468,0.2283647358417511
CHEMBL2434,0.22796231508255005
CHEMBL1075145,0.22777289152145386
CHEMBL262,0.22745653986930847
CHEMBL2730,0.22713938355445862
CHEMBL2993,0.22691193222999573
CHEMBL4422,0.2267661690711975
CHEMBL220,0.22615262866020203
CHEMBL4523156,0.22583380341529846
CHEMBL4073,0.22571906447410583
CHEMBL5024,0.22461920976638794
CHEMBL5646,0.22174015641212463
CHEMBL3392948,0.22109028697013855
CHEMBL3116,0.2208656370639801
CHEMBL3830,0.2205180823802948
CHEMBL3861,0.2194545567035675
CHEMBL2041,0.2190285325050354
CHEMBL236,0.2184188961982727
CHEMBL1947,0.21828144788742065
CHEMBL4523,0.217002272605896
CHEMBL4123,0.21371451020240784
CHEMBL255,0.211368590593338
CHEMBL1936,0.21037650108337402
CHEMBL4247,0.20953452587127686
CHEMBL1868,0.2093091607093811
CHEMBL4227,0.20908531546592712
CHEMBL217,0.20900958776474
CHEMBL3397,0.20892497897148132
CHEMBL5491,0.20615991950035095
CHEMBL2003,0.20570054650306702
CHEMBL5763,0.20255804061889648
CHEMBL279,0.2023332118988037
CHEMBL6115,0.20208683609962463
CHEMBL3719,0.20031163096427917
CHEMBL5903,0.19992676377296448
CHEMBL219,0.19921955466270447
CHEMBL5401,0.19889354705810547
CHEMBL2079846,0.1980692446231842
CHEMBL237,0.19772419333457947
CHEMBL4657,0.19703087210655212
CHEMBL5815,0.1964021921157837
CHEMBL203,0.19380801916122437
CHEMBL239,0.1915915608406067
CHEMBL5422,0.1908918023109436
CHEMBL259,0.19016358256340027
CHEMBL2047,0.1893179714679718
CHEMBL3869,0.18903306126594543
CHEMBL2001,0.18851235508918762
CHEMBL3788,0.18821606040000916
CHEMBL289,0.18788275122642517
CHEMBL4801,0.18771380186080933
CHEMBL3486,0.1866951584815979
CHEMBL1833,0.185611754655838
CHEMBL2973,0.1840880811214447
CHEMBL5366,0.1828758418560028
CHEMBL2148,0.18255206942558289
CHEMBL3230,0.18207544088363647
CHEMBL2535,0.18130594491958618
CHEMBL1942,0.1807459592819214
CHEMBL5285,0.17749077081680298
CHEMBL4070,0.17708733677864075
CHEMBL3616,0.1755775809288025
CHEMBL2736,0.17461034655570984
CHEMBL3952,0.17437744140625
CHEMBL4261,0.173610121011734
CHEMBL4372,0.1736043393611908
CHEMBL5017,0.17276141047477722
CHEMBL1287622,0.17203772068023682
CHEMBL232,0.1716400384902954
CHEMBL5393,0.1713385283946991
CHEMBL301,0.17100796103477478
CHEMBL3318,0.1709120273590088
CHEMBL3308,0.17043006420135498
CHEMBL2851,0.16978579759597778
CHEMBL2599,0.1696406900882721
CHEMBL4143,0.1695185899734497
CHEMBL2637,0.16877752542495728
CHEMBL245,0.1676766574382782
CHEMBL2276,0.16645345091819763
CHEMBL5619,0.16425082087516785
CHEMBL4777,0.16400548815727234
CHEMBL231,0.16318371891975403
CHEMBL5514,0.1629316806793213
CHEMBL211,0.16286632418632507
CHEMBL3949,0.1613979935646057
CHEMBL221,0.16050726175308228
CHEMBL4128,0.1600499451160431
CHEMBL227,0.15823772549629211
CHEMBL1781,0.15759360790252686
CHEMBL3180,0.15646874904632568
CHEMBL5408,0.15570831298828125
CHEMBL2590,0.15563759207725525
CHEMBL6166,0.1552422046661377
CHEMBL318,0.15257933735847473
CHEMBL2189121,0.1516370177268982
CHEMBL1795086,0.15092915296554565
CHEMBL4937,0.15015673637390137
CHEMBL4179,0.14938923716545105
CHEMBL2966,0.14827418327331543
CHEMBL3473,0.14771845936775208
CHEMBL2695,0.1401779055595398
CHEMBL1867,0.1395244002342224
CHEMBL1995,0.1393730342388153
CHEMBL2179,0.1391209363937378
CHEMBL2061,0.13830509781837463
CHEMBL276,0.1381620168685913
CHEMBL1955,0.13625997304916382
CHEMBL5888,0.13505098223686218
CHEMBL4203,0.13392454385757446
CHEMBL270,0.13384461402893066
CHEMBL3356,0.13292860984802246
CHEMBL4471,0.13191914558410645
CHEMBL2010631,0.13139376044273376
CHEMBL4780,0.13126668334007263
CHEMBL2392,0.13113591074943542
CHEMBL256,0.13086235523223877
CHEMBL308,0.12976020574569702
CHEMBL1293255,0.12967243790626526
CHEMBL2850,0.12941396236419678
CHEMBL1878,0.12797853350639343
CHEMBL299,0.12652522325515747
CHEMBL1821,0.1263945996761322
CHEMBL4315,0.12618684768676758
CHEMBL3464,0.1255369484424591
CHEMBL229,0.12413468956947327
CHEMBL2903,0.12408918142318726
CHEMBL2208,0.12265250086784363
CHEMBL5979,0.12082582712173462
CHEMBL3132741,0.11795812845230103
CHEMBL3766,0.1176571249961853
CHEMBL1628481,0.11760354042053223
CHEMBL4018,0.11697566509246826
CHEMBL4895,0.11565583944320679
CHEMBL4816,0.11526826024055481
CHEMBL3529,0.11367177963256836
CHEMBL216,0.11333420872688293
CHEMBL4608,0.1119450032711029
CHEMBL4462,0.11092326045036316
CHEMBL3045,0.10970368981361389
CHEMBL3974,0.10722720623016357
CHEMBL3360,0.1071331799030304
CHEMBL1790,0.10685557126998901
CHEMBL1075138,0.1060117781162262
CHEMBL1824,0.10490220785140991
CHEMBL2414,0.10380050539970398
CHEMBL3234,0.10322576761245728
CHEMBL2608,0.10240229964256287
CHEMBL4774,0.10235604643821716
CHEMBL2534,0.10089865326881409
CHEMBL3577,0.10010015964508057
CHEMBL4354,0.09951901435852051
CHEMBL1293224,0.09824714064598083
CHEMBL3687,0.0974448025226593
CHEMBL6135,0.09649166464805603
CHEMBL2035,0.09634441137313843
CHEMBL6110,0.09319302439689636
CHEMBL5469,0.09172990918159485
CHEMBL3892,0.09116965532302856
CHEMBL2007,0.08971783518791199
CHEMBL4598,0.08879300951957703
CHEMBL1293299,0.08780443668365479
CHEMBL5855,0.0870484709739685
CHEMBL4501,0.08651301264762878
CHEMBL5162,0.08307957649230957
CHEMBL1991,0.08252272009849548
CHEMBL3588740,0.08248308300971985
CHEMBL2882,0.07893455028533936
CHEMBL3563,0.07832679152488708
CHEMBL5077,0.07787010073661804
CHEMBL4159,0.07721865177154541
CHEMBL3776,0.07410773634910583
CHEMBL1963,0.07360658049583435
CHEMBL1941,0.07299497723579407
CHEMBL309,0.07268586754798889
CHEMBL5471,0.07038009166717529
CHEMBL1977,0.06904011964797974
CHEMBL5567,0.06598663330078125
CHEMBL210,0.06379622220993042
CHEMBL1875,0.061712831258773804
CHEMBL1860,0.06078648567199707
CHEMBL1968,0.05549207329750061
CHEMBL213,0.05312472581863403
CHEMBL1293231,0.04764300584793091
CHEMBL2527,0.04709342122077942
CHEMBL5414,0.04508104920387268
CHEMBL241,0.043674737215042114
CHEMBL4644,0.04328852891921997
CHEMBL2955,0.0376531183719635
CHEMBL1293226,0.03628820180892944
CHEMBL2828,0.030806541442871094
