Target ChEMBL ID,Probability
CHEMBL224,0.2902267575263977
CHEMBL5409,0.2896762788295746
CHEMBL3819,0.2891949713230133
CHEMBL2265,0.2890157699584961
CHEMBL2868,0.2882859706878662
CHEMBL204,0.28647416830062866
CHEMBL218,0.28487762808799744
CHEMBL1825,0.2844144105911255
CHEMBL253,0.2838769555091858
CHEMBL2742,0.2834124267101288
CHEMBL3706,0.281737744808197
CHEMBL2243,0.2804078459739685
CHEMBL3399910,0.28011301159858704
CHEMBL4439,0.27893683314323425
CHEMBL274,0.27883484959602356
CHEMBL2782,0.27853721380233765
CHEMBL2821,0.2783511281013489
CHEMBL3714079,0.2769738733768463
CHEMBL2425,0.27573341131210327
CHEMBL1871,0.2756699323654175
CHEMBL1741186,0.27538159489631653
CHEMBL4427,0.2753230929374695
CHEMBL3155,0.2739019989967346
CHEMBL3251,0.2714614272117615
CHEMBL221,0.2712908983230591
CHEMBL2028,0.27105414867401123
CHEMBL265,0.2704274356365204
CHEMBL3572,0.26991063356399536
CHEMBL2318,0.2696232199668884
CHEMBL1926,0.26949191093444824
CHEMBL279,0.2692151665687561
CHEMBL3356,0.26802781224250793
CHEMBL4566,0.2676130533218384
CHEMBL4683,0.2670886218547821
CHEMBL1811,0.26548051834106445
CHEMBL6080,0.2649291157722473
CHEMBL335,0.2647198438644409
CHEMBL1809,0.26353150606155396
CHEMBL3571,0.262013703584671
CHEMBL6120,0.26189854741096497
CHEMBL5023,0.261287659406662
CHEMBL3650,0.2602177858352661
CHEMBL1916,0.259280800819397
CHEMBL2179,0.25881826877593994
CHEMBL3308,0.25867539644241333
CHEMBL4411,0.2569109797477722
CHEMBL1829,0.25668132305145264
CHEMBL318,0.252674400806427
CHEMBL5103,0.24859127402305603
CHEMBL3714130,0.2482556402683258
CHEMBL1781,0.2473200559616089
CHEMBL1942,0.2467273473739624
CHEMBL4321,0.24650388956069946
CHEMBL5024,0.24620509147644043
CHEMBL2148,0.24500060081481934
CHEMBL4191,0.24432647228240967
CHEMBL206,0.24358361959457397
CHEMBL5936,0.24312695860862732
CHEMBL3025,0.24303513765335083
CHEMBL4372,0.24298632144927979
CHEMBL1785,0.24238285422325134
CHEMBL285,0.2420654296875
CHEMBL232,0.24146002531051636
CHEMBL3234,0.24073195457458496
CHEMBL3474,0.2397761344909668
CHEMBL4203,0.23960134387016296
CHEMBL3991,0.2393142580986023
CHEMBL3798,0.2391226887702942
CHEMBL4822,0.23768198490142822
CHEMBL203,0.2375243902206421
CHEMBL1991,0.23747608065605164
CHEMBL5619,0.23658797144889832
CHEMBL326,0.2363632619380951
CHEMBL2001,0.2358449399471283
CHEMBL1075138,0.23583516478538513
CHEMBL2903,0.23137113451957703
CHEMBL3815,0.23089128732681274
CHEMBL5747,0.23080721497535706
CHEMBL2730,0.22956538200378418
CHEMBL2815,0.22951838374137878
CHEMBL1293277,0.22897186875343323
CHEMBL3614,0.22837001085281372
CHEMBL3975,0.22808510065078735
CHEMBL260,0.22806018590927124
CHEMBL1951,0.22577756643295288
CHEMBL2842,0.22576531767845154
CHEMBL3201,0.22548744082450867
CHEMBL4078,0.22368258237838745
CHEMBL3663,0.22204706072807312
CHEMBL3795,0.2218814194202423
CHEMBL239,0.2214052379131317
CHEMBL5652,0.221337229013443
CHEMBL3779755,0.22104939818382263
CHEMBL5491,0.22088435292243958
CHEMBL4422,0.21978598833084106
CHEMBL4828,0.21939319372177124
CHEMBL4691,0.21900635957717896
CHEMBL3632452,0.21826359629631042
CHEMBL3198,0.21806499361991882
CHEMBL3202,0.2179923951625824
CHEMBL4096,0.21740052103996277
CHEMBL1821,0.21585515141487122
CHEMBL6135,0.2154155969619751
CHEMBL289,0.2153538465499878
CHEMBL4026,0.21411776542663574
CHEMBL2593,0.21297475695610046
CHEMBL4302,0.21243038773536682
CHEMBL4224,0.21233350038528442
CHEMBL237,0.2123028039932251
CHEMBL262,0.21168875694274902
CHEMBL3589,0.20941761136054993
CHEMBL4618,0.20917004346847534
CHEMBL4158,0.20899134874343872
CHEMBL1628481,0.20789426565170288
CHEMBL4471,0.20739513635635376
CHEMBL3952,0.2070285975933075
CHEMBL1867,0.20593217015266418
CHEMBL2363,0.20588156580924988
CHEMBL4660,0.2053673267364502
CHEMBL4226,0.20524761080741882
CHEMBL3687,0.20467039942741394
CHEMBL3616,0.20333024859428406
CHEMBL1907,0.20318803191184998
CHEMBL2949,0.20304787158966064
CHEMBL2487,0.20235756039619446
CHEMBL5932,0.20167720317840576
CHEMBL4143,0.2009822130203247
CHEMBL5422,0.2003004252910614
CHEMBL2311243,0.19996550679206848
CHEMBL1853,0.19958490133285522
CHEMBL3471,0.1994067132472992
CHEMBL3559,0.1986478567123413
CHEMBL2535,0.19860884547233582
CHEMBL3710,0.1978035867214203
CHEMBL4163,0.19749581813812256
CHEMBL2147,0.1971907913684845
CHEMBL2716,0.19681257009506226
CHEMBL1293232,0.19568875432014465
CHEMBL1957,0.19329833984375
CHEMBL3949,0.1925382912158966
CHEMBL1075189,0.19213491678237915
CHEMBL3360,0.191110759973526
CHEMBL1860,0.19096112251281738
CHEMBL1974,0.19074982404708862
CHEMBL2069156,0.1906987726688385
CHEMBL3374,0.19067686796188354
CHEMBL5464,0.190088152885437
CHEMBL283,0.18954840302467346
CHEMBL5570,0.1866040825843811
CHEMBL3199,0.18599694967269897
CHEMBL3072,0.18574532866477966
CHEMBL3116,0.18520605564117432
CHEMBL3719,0.18382728099822998
CHEMBL3922,0.1837201714515686
CHEMBL321,0.1821872889995575
CHEMBL2107,0.18213948607444763
CHEMBL2608,0.18143272399902344
CHEMBL2851,0.18022650480270386
CHEMBL5113,0.18014198541641235
CHEMBL332,0.17815065383911133
CHEMBL1255150,0.177780419588089
CHEMBL2971,0.17744389176368713
CHEMBL235,0.17654013633728027
CHEMBL3785,0.1763293445110321
CHEMBL4937,0.1762084662914276
CHEMBL2808,0.17592176795005798
CHEMBL1921,0.17506906390190125
CHEMBL3318,0.17493903636932373
CHEMBL259,0.17419126629829407
CHEMBL3622,0.17413043975830078
CHEMBL2835,0.1731213629245758
CHEMBL4159,0.17237329483032227
CHEMBL1985,0.17135533690452576
CHEMBL1898,0.17062866687774658
CHEMBL4093,0.1693863868713379
CHEMBL2637,0.16864579916000366
CHEMBL2016,0.16857129335403442
CHEMBL2414,0.16834795475006104
CHEMBL1795186,0.1682862937450409
CHEMBL2051,0.16781103610992432
CHEMBL4777,0.16683781147003174
CHEMBL2061,0.1651085913181305
CHEMBL3397,0.16468924283981323
CHEMBL4361,0.1644521951675415
CHEMBL3776,0.16315075755119324
CHEMBL1293237,0.16304397583007812
CHEMBL2916,0.1624988317489624
CHEMBL5567,0.1624756157398224
CHEMBL1784,0.161922425031662
CHEMBL5971,0.16065281629562378
CHEMBL4523156,0.1600443720817566
CHEMBL2434,0.16002142429351807
CHEMBL1792,0.15863943099975586
CHEMBL5319,0.15820229053497314
CHEMBL4303,0.15774521231651306
CHEMBL3588740,0.15769121050834656
CHEMBL4718,0.15744251012802124
CHEMBL4481,0.1562211513519287
CHEMBL1293224,0.15608245134353638
CHEMBL2010631,0.15604141354560852
CHEMBL4429,0.15550497174263
CHEMBL3009,0.1547831892967224
CHEMBL2409,0.15313896536827087
CHEMBL1287622,0.15269440412521362
CHEMBL5514,0.15185031294822693
CHEMBL331,0.15093210339546204
CHEMBL3864,0.15052151679992676
CHEMBL340,0.14910337328910828
CHEMBL3108640,0.1488746702671051
