Target ChEMBL ID,Probability
CHEMBL4070,0.2981164753437042
CHEMBL1792,0.29490476846694946
CHEMBL3616,0.2925548553466797
CHEMBL1916,0.290427029132843
CHEMBL2026,0.290199875831604
CHEMBL4518,0.2896725535392761
CHEMBL1853,0.2893487215042114
CHEMBL2189121,0.28730469942092896
CHEMBL4523377,0.2785046696662903
CHEMBL4471,0.27583426237106323
CHEMBL1868,0.2757262587547302
CHEMBL4227,0.27444887161254883
CHEMBL1947,0.27271437644958496
CHEMBL2966,0.27199816703796387
CHEMBL4018,0.27155977487564087
CHEMBL4128,0.2694166302680969
CHEMBL2973,0.26805776357650757
CHEMBL4179,0.2680555582046509
CHEMBL1917,0.263455331325531
CHEMBL2061,0.26158028841018677
CHEMBL5024,0.25620779395103455
CHEMBL3358,0.25590649247169495
CHEMBL216,0.25519782304763794
CHEMBL1994,0.25502634048461914
CHEMBL1075145,0.2538606524467468
CHEMBL2039,0.25341281294822693
CHEMBL5319,0.2524946331977844
CHEMBL2534,0.25241196155548096
CHEMBL4372,0.25171756744384766
CHEMBL3553,0.2510441541671753
CHEMBL2051,0.25096410512924194
CHEMBL1913,0.2498455047607422
CHEMBL4489,0.24954983592033386
CHEMBL3719,0.24842891097068787
CHEMBL4527,0.24145427346229553
CHEMBL5763,0.24024343490600586
CHEMBL242,0.2383108139038086
CHEMBL2079846,0.23713678121566772
CHEMBL2010631,0.23705947399139404
CHEMBL2955,0.23666596412658691
CHEMBL1995,0.23666298389434814
CHEMBL2736,0.23216843605041504
CHEMBL1867,0.23131030797958374
CHEMBL2035,0.2287798523902893
CHEMBL2508,0.22721058130264282
CHEMBL1811,0.22666406631469727
CHEMBL3892,0.22155356407165527
CHEMBL237,0.22070929408073425
CHEMBL3976,0.2203557789325714
CHEMBL3772,0.21975275874137878
CHEMBL3009,0.2194330394268036
CHEMBL3795,0.21811580657958984
CHEMBL2903,0.21793031692504883
CHEMBL4102,0.21738380193710327
CHEMBL5285,0.2173057198524475
CHEMBL299,0.2169482409954071
CHEMBL308,0.21365591883659363
CHEMBL2993,0.2121785581111908
CHEMBL312,0.21169692277908325
CHEMBL3403,0.2110610008239746
CHEMBL4078,0.2099698781967163
CHEMBL2056,0.20712316036224365
CHEMBL3568,0.20002683997154236
CHEMBL309,0.19993248581886292
CHEMBL1287622,0.19903847575187683
CHEMBL5393,0.1967240571975708
CHEMBL3251,0.19476071000099182
CHEMBL1293232,0.1945372223854065
CHEMBL3397,0.19025269150733948
CHEMBL4895,0.18704506754875183
CHEMBL3788,0.18592950701713562
CHEMBL231,0.18573850393295288
CHEMBL4630,0.18426263332366943
CHEMBL5017,0.1841759979724884
CHEMBL4354,0.18415328860282898
CHEMBL301,0.18016967177391052
CHEMBL1977,0.1777946949005127
CHEMBL270,0.1745688021183014
CHEMBL3622,0.17193400859832764
CHEMBL4768,0.17190217971801758
CHEMBL208,0.1715947687625885
CHEMBL5979,0.17014080286026
CHEMBL289,0.16910576820373535
CHEMBL226,0.1676606833934784
CHEMBL3037,0.16674113273620605
CHEMBL1974,0.16578763723373413
CHEMBL220,0.16382864117622375
CHEMBL4261,0.1637062132358551
CHEMBL2276,0.16044199466705322
CHEMBL1850,0.15957751870155334
CHEMBL2434,0.1588156521320343
CHEMBL6167,0.15868976712226868
CHEMBL213,0.15562692284584045
CHEMBL1293237,0.15484032034873962
CHEMBL4315,0.15406501293182373
CHEMBL279,0.1518879234790802
CHEMBL219,0.15177631378173828
CHEMBL3132741,0.1492854356765747
CHEMBL5514,0.1482510268688202
CHEMBL1955,0.14793232083320618
CHEMBL5414,0.1479147970676422
CHEMBL276,0.14729273319244385
CHEMBL232,0.1472817361354828
CHEMBL3974,0.14720073342323303
CHEMBL1951,0.1465548574924469
CHEMBL6166,0.14280632138252258
CHEMBL1795086,0.14198875427246094
CHEMBL1833,0.14038175344467163
CHEMBL1862,0.1396380066871643
CHEMBL2083,0.136199951171875
CHEMBL1628481,0.13529333472251892
CHEMBL5408,0.134699285030365
CHEMBL2850,0.13437634706497192
CHEMBL1936,0.13422730565071106
CHEMBL4780,0.13400539755821228
CHEMBL1968,0.13357800245285034
CHEMBL4657,0.1330285370349884
CHEMBL2208,0.13256877660751343
CHEMBL256,0.13109147548675537
CHEMBL1824,0.1308111548423767
CHEMBL2392,0.13078930974006653
CHEMBL221,0.1300514042377472
CHEMBL5471,0.12878447771072388
CHEMBL2288,0.1273072361946106
CHEMBL2637,0.12634983658790588
CHEMBL5619,0.12553617358207703
CHEMBL227,0.1250678300857544
CHEMBL2179,0.12466785311698914
CHEMBL5422,0.12300008535385132
CHEMBL3776,0.1217907965183258
CHEMBL210,0.12147188186645508
CHEMBL4937,0.12118133902549744
CHEMBL5888,0.12031638622283936
CHEMBL2851,0.11912322044372559
CHEMBL1860,0.1182718276977539
CHEMBL2007,0.11823856830596924
CHEMBL318,0.11772823333740234
CHEMBL6135,0.1176367700099945
CHEMBL3529,0.1170707643032074
CHEMBL239,0.11433690786361694
CHEMBL241,0.11426499485969543
CHEMBL4774,0.11361074447631836
CHEMBL3508,0.10845357179641724
CHEMBL2730,0.10485005378723145
CHEMBL2590,0.10300374031066895
CHEMBL1293255,0.10198363661766052
CHEMBL1790,0.10024186968803406
CHEMBL1875,0.09906500577926636
CHEMBL2148,0.09857913851737976
CHEMBL3180,0.09607762098312378
CHEMBL1293224,0.0954679548740387
CHEMBL3486,0.09414103627204895
CHEMBL3687,0.09288719296455383
CHEMBL4203,0.0909690260887146
CHEMBL3588740,0.08446094393730164
CHEMBL3577,0.08323818445205688
CHEMBL3318,0.0780249834060669
CHEMBL2882,0.07704868912696838
CHEMBL1293299,0.07691293954849243
CHEMBL4598,0.07529112696647644
CHEMBL2608,0.07467976212501526
CHEMBL3356,0.06869193911552429
CHEMBL3360,0.06433829665184021
CHEMBL3234,0.06317734718322754
CHEMBL3563,0.06136158108711243
CHEMBL3045,0.060371965169906616
CHEMBL1781,0.05638936161994934
CHEMBL6110,0.05504593253135681
CHEMBL4501,0.054279595613479614
CHEMBL1075138,0.051401495933532715
CHEMBL5815,0.05067133903503418
CHEMBL4608,0.046913206577301025
CHEMBL5162,0.04647001624107361
CHEMBL3766,0.04597872495651245
CHEMBL1871,0.04586347937583923
CHEMBL2003,0.04483070969581604
CHEMBL2527,0.04299411177635193
CHEMBL2008,0.041732579469680786
CHEMBL1963,0.039094775915145874
CHEMBL1942,0.03782615065574646
CHEMBL2828,0.036979466676712036
CHEMBL4644,0.03411117196083069
CHEMBL4159,0.03282579779624939
CHEMBL1941,0.032574623823165894
CHEMBL1293231,0.031205564737319946
CHEMBL3464,0.029892534017562866
CHEMBL3072,0.029691636562347412
CHEMBL5855,0.028459906578063965
CHEMBL1293226,0.023060977458953857
CHEMBL5567,0.02048155665397644
CHEMBL5077,0.011297345161437988
