Target ChEMBL ID,Probability
CHEMBL4394,0.8459030389785767
CHEMBL4158,0.84539794921875
CHEMBL2016,0.8428008556365967
CHEMBL2575,0.842231035232544
CHEMBL4153,0.8418623208999634
CHEMBL3769,0.8378204107284546
CHEMBL4607,0.8371771574020386
CHEMBL325,0.8365082740783691
CHEMBL3994,0.8361276984214783
CHEMBL4481,0.8336997032165527
CHEMBL3779755,0.8334101438522339
CHEMBL2857,0.8324830532073975
CHEMBL3638344,0.8310129642486572
CHEMBL4130,0.8294574022293091
CHEMBL247,0.8293800354003906
CHEMBL3105,0.8287544250488281
CHEMBL3023,0.8279926180839539
CHEMBL3247,0.8279520273208618
CHEMBL3602,0.8277144432067871
CHEMBL344,0.8246636390686035
CHEMBL3242,0.8236788511276245
CHEMBL5263,0.8227547407150269
CHEMBL2007625,0.8223837614059448
CHEMBL2652,0.8214424848556519
CHEMBL2326,0.8208074569702148
CHEMBL250,0.8193759322166443
CHEMBL2327,0.8172999024391174
CHEMBL2002,0.8148013949394226
CHEMBL209,0.8126178979873657
CHEMBL257,0.811252236366272
CHEMBL4427,0.8111651539802551
CHEMBL3815,0.8103522062301636
CHEMBL5071,0.8088309168815613
CHEMBL1075126,0.8088269233703613
CHEMBL3969,0.8047588467597961
CHEMBL3510,0.8031067848205566
CHEMBL3004,0.8022757768630981
CHEMBL4068,0.8010596036911011
CHEMBL4198,0.8000937700271606
CHEMBL2781,0.7992866635322571
CHEMBL4188,0.7977288961410522
CHEMBL268,0.7963236570358276
CHEMBL4429,0.7961366772651672
CHEMBL5658,0.7941413521766663
CHEMBL2902,0.7927383184432983
CHEMBL4828,0.7873892188072205
CHEMBL1075317,0.7866654396057129
CHEMBL4508,0.7862672805786133
CHEMBL5568,0.7856723070144653
CHEMBL2146302,0.7840697765350342
CHEMBL288,0.7838773727416992
CHEMBL315,0.7837504148483276
CHEMBL6140,0.7835607528686523
CHEMBL4625,0.7807896137237549
CHEMBL319,0.7793394327163696
CHEMBL2525,0.7779058814048767
CHEMBL4105864,0.7763080596923828
CHEMBL4005,0.774941086769104
CHEMBL2189110,0.7717703580856323
CHEMBL4979,0.771694540977478
CHEMBL3108640,0.7697995901107788
CHEMBL4026,0.7692627310752869
CHEMBL4616,0.7691910266876221
CHEMBL4414,0.7691701650619507
CHEMBL4333,0.7682013511657715
CHEMBL5697,0.7678289413452148
CHEMBL2622,0.7673296928405762
CHEMBL244,0.7668317556381226
CHEMBL1966,0.766801118850708
CHEMBL3138,0.7658038139343262
CHEMBL2000,0.7630559206008911
CHEMBL4789,0.7617943286895752
CHEMBL4523582,0.7612740397453308
CHEMBL6175,0.7565584778785706
CHEMBL2742,0.7530470490455627
CHEMBL4681,0.7520475387573242
CHEMBL3629,0.7493215799331665
CHEMBL285,0.748641848564148
CHEMBL2868,0.7474020719528198
CHEMBL6184,0.7449511885643005
CHEMBL3286,0.7417948246002197
CHEMBL2581,0.7414336204528809
CHEMBL4441,0.7384570240974426
CHEMBL5103,0.7378739714622498
CHEMBL4531,0.7343630194664001
CHEMBL3632452,0.7343484163284302
CHEMBL4303,0.7319321036338806
CHEMBL274,0.7317320108413696
CHEMBL6136,0.7314460873603821
CHEMBL4308,0.731122612953186
CHEMBL3267,0.7302907705307007
CHEMBL1902,0.7295284271240234
CHEMBL3884,0.7294259071350098
CHEMBL3589,0.7289904356002808
CHEMBL1836,0.7280405759811401
CHEMBL5652,0.727815568447113
CHEMBL2083,0.7271935939788818
CHEMBL3880,0.7270995378494263
CHEMBL3948,0.7249798774719238
CHEMBL1827,0.7221449613571167
CHEMBL3028,0.721405565738678
CHEMBL205,0.7171311974525452
CHEMBL2564,0.7144544124603271
CHEMBL3991,0.7141316533088684
CHEMBL2337,0.713891327381134
CHEMBL2413,0.7127926349639893
CHEMBL1865,0.711251974105835
CHEMBL1825,0.7089587450027466
CHEMBL3988583,0.7076594829559326
CHEMBL5936,0.7052252292633057
CHEMBL3764,0.7051273584365845
CHEMBL3910,0.7048642635345459
CHEMBL3222,0.7046217918395996
CHEMBL2756,0.7044208645820618
CHEMBL1957,0.7042748928070068
CHEMBL3820,0.7032395601272583
CHEMBL2311243,0.702252984046936
CHEMBL1785,0.6948816776275635
CHEMBL4506,0.6923708915710449
CHEMBL3157,0.686036229133606
CHEMBL1075104,0.685679018497467
CHEMBL2568,0.6854760050773621
CHEMBL3837,0.6824409365653992
CHEMBL3181,0.6822285056114197
CHEMBL2487,0.679885983467102
CHEMBL1169598,0.6793011426925659
CHEMBL3426,0.6780309677124023
CHEMBL1985,0.6774035096168518
CHEMBL1908,0.677010178565979
CHEMBL1829,0.673519492149353
CHEMBL1937,0.6693049073219299
CHEMBL3192,0.6691573858261108
CHEMBL1907,0.6669298410415649
CHEMBL3979,0.6651310324668884
CHEMBL3223,0.6627178192138672
CHEMBL2049,0.66251140832901
CHEMBL1800,0.6621009111404419
CHEMBL2069,0.6611241102218628
CHEMBL228,0.6587342023849487
CHEMBL3921,0.6584808826446533
CHEMBL5407,0.657760739326477
CHEMBL1921,0.6576896905899048
CHEMBL3524,0.6570205092430115
CHEMBL3983,0.6489521265029907
CHEMBL1163101,0.6486808657646179
CHEMBL4093,0.6465917825698853
CHEMBL1946,0.6452183127403259
CHEMBL3798,0.6441069841384888
CHEMBL5570,0.6440495252609253
CHEMBL3198,0.6436914205551147
CHEMBL322,0.643373429775238
CHEMBL5879,0.6423187255859375
CHEMBL2971,0.6408772468566895
CHEMBL280,0.6392446756362915
CHEMBL3012,0.6391935348510742
CHEMBL5136,0.6389939785003662
CHEMBL3911,0.636638343334198
CHEMBL287,0.6363462805747986
CHEMBL2034,0.6360051035881042
CHEMBL3714079,0.6358844041824341
CHEMBL3816,0.6352754235267639
CHEMBL2593,0.6348464488983154
CHEMBL4142,0.6344385743141174
CHEMBL3572,0.633812427520752
CHEMBL3202,0.6292722821235657
CHEMBL2028,0.6278577446937561
CHEMBL6120,0.6268975734710693
CHEMBL3229,0.625095009803772
CHEMBL5443,0.6241939663887024
CHEMBL3714531,0.6239683628082275
CHEMBL269,0.6236460208892822
CHEMBL206,0.6211980581283569
CHEMBL1983,0.6189950704574585
CHEMBL3943,0.6186771392822266
CHEMBL2871,0.6185958981513977
CHEMBL3358,0.6178940534591675
CHEMBL1293266,0.6173622012138367
CHEMBL4662,0.6169734597206116
CHEMBL3571,0.6163957118988037
CHEMBL218,0.6155690550804138
CHEMBL3066,0.6141046285629272
CHEMBL331,0.6127563714981079
CHEMBL204,0.6124059557914734
CHEMBL2176771,0.612258791923523
CHEMBL1741186,0.6082177758216858
CHEMBL2039,0.6079705357551575
CHEMBL3199,0.607025146484375
CHEMBL5373,0.6060309410095215
CHEMBL5251,0.6052970290184021
CHEMBL3819,0.6048265099525452
CHEMBL2203,0.6043732166290283
CHEMBL3922,0.6015920639038086
CHEMBL3227,0.5987229347229004
CHEMBL2107,0.5950784683227539
CHEMBL3973,0.5933670997619629
CHEMBL4588,0.5924636125564575
CHEMBL4879459,0.5911844968795776
CHEMBL2842,0.5911716222763062
CHEMBL2157850,0.5890194773674011
CHEMBL4105907,0.5861326456069946
CHEMBL313,0.5853474140167236
CHEMBL4163,0.5840265154838562
CHEMBL5800,0.5803335309028625
CHEMBL1881,0.5791746377944946
CHEMBL4077,0.5767133831977844
CHEMBL2285,0.5757085084915161
CHEMBL4040,0.5753275156021118
CHEMBL1804,0.5746517777442932
CHEMBL1850,0.5727115869522095
CHEMBL4361,0.5701727867126465
CHEMBL248,0.5689455270767212
CHEMBL6080,0.5677924752235413
CHEMBL1952,0.5673633813858032
CHEMBL2207,0.5658699870109558
CHEMBL1255126,0.5616308450698853
CHEMBL1978,0.5613203048706055
CHEMBL2243,0.5608521699905396
CHEMBL230,0.5583560466766357
CHEMBL263,0.5554895401000977
CHEMBL1835,0.55502849817276
CHEMBL4660,0.5547524094581604
CHEMBL1784,0.5528098344802856
CHEMBL3785,0.5389477014541626
CHEMBL1811,0.5370291471481323
CHEMBL3594,0.5363051295280457
CHEMBL5749,0.5355092883110046
CHEMBL3471,0.5353683829307556
CHEMBL2079846,0.5326393842697144
CHEMBL4204,0.5300589799880981
CHEMBL2821,0.529892086982727
CHEMBL2439,0.5296842455863953
CHEMBL2336,0.5292496681213379
CHEMBL5971,0.5290415287017822
CHEMBL4296320,0.5286237001419067
CHEMBL3998,0.5269427299499512
CHEMBL4722,0.5247519612312317
CHEMBL261,0.5238113403320312
CHEMBL4123,0.5209646224975586
CHEMBL3308,0.5205066204071045
CHEMBL5719,0.52027827501297
CHEMBL1889,0.5194187760353088
CHEMBL2716,0.5142713189125061
CHEMBL235,0.5140364170074463
CHEMBL3776,0.510685384273529
CHEMBL3714130,0.5091449022293091
CHEMBL2147,0.5084866285324097
CHEMBL1075232,0.5083308815956116
CHEMBL1293269,0.508213222026825
CHEMBL1980,0.502692461013794
CHEMBL2508,0.502653956413269
CHEMBL4518,0.5009743571281433
CHEMBL5409,0.5001333355903625
CHEMBL3473,0.4993228018283844
CHEMBL2835,0.4992215931415558
CHEMBL240,0.49820947647094727
CHEMBL6032,0.49706608057022095
CHEMBL332,0.4953201115131378
CHEMBL4225,0.49529507756233215
CHEMBL4302,0.49305808544158936
CHEMBL339,0.49296870827674866
CHEMBL283,0.4927871525287628
CHEMBL298,0.49073320627212524
CHEMBL3784,0.4897260069847107
CHEMBL3553,0.48547154664993286
CHEMBL326,0.48472267389297485
CHEMBL251,0.4841775894165039
CHEMBL2409,0.4841724634170532
CHEMBL3474,0.48396390676498413
CHEMBL3975,0.48360204696655273
CHEMBL242,0.4810684323310852
CHEMBL3650,0.480836421251297
CHEMBL223,0.4801671504974365
CHEMBL5608,0.4800202250480652
CHEMBL3371,0.4755415916442871
CHEMBL3540,0.4732726514339447
CHEMBL4683,0.4723510444164276
CHEMBL1944,0.46802660822868347
CHEMBL3268,0.4674517512321472
CHEMBL5113,0.4665672183036804
CHEMBL1994,0.466368705034256
CHEMBL2140,0.46615085005760193
CHEMBL5747,0.46217069029808044
CHEMBL222,0.4611135423183441
CHEMBL324,0.45954278111457825
CHEMBL4477,0.45838043093681335
CHEMBL4145,0.4574740529060364
CHEMBL3864,0.4571770131587982
CHEMBL6152,0.45628973841667175
CHEMBL5282,0.4562325179576874
CHEMBL224,0.4550756812095642
CHEMBL338,0.4538741707801819
CHEMBL2808,0.45354676246643066
CHEMBL304,0.4530121684074402
CHEMBL3009,0.45080065727233887
CHEMBL3717,0.45045989751815796
CHEMBL5137,0.4479074478149414
CHEMBL214,0.44729191064834595
CHEMBL1250348,0.4448559582233429
CHEMBL5620,0.4445127248764038
CHEMBL2782,0.4422479569911957
CHEMBL246,0.4407636523246765
CHEMBL320,0.43925797939300537
CHEMBL4975,0.4384804964065552
CHEMBL4599,0.4364795684814453
CHEMBL1898,0.4349122643470764
CHEMBL5014,0.4331158995628357
CHEMBL265,0.43280211091041565
CHEMBL3920,0.43210452795028687
CHEMBL245,0.43152719736099243
CHEMBL1075323,0.43117228150367737
CHEMBL4581,0.42892128229141235
CHEMBL4566,0.42816710472106934
CHEMBL2959,0.42648765444755554
CHEMBL4792,0.42403608560562134
CHEMBL4393,0.4238869845867157
CHEMBL3797,0.42332684993743896
CHEMBL225,0.42142412066459656
CHEMBL1878,0.42097723484039307
CHEMBL302,0.41651326417922974
CHEMBL3830,0.416126549243927
CHEMBL1855,0.415286123752594
CHEMBL5145,0.41477134823799133
CHEMBL3374,0.41414836049079895
CHEMBL4718,0.41410812735557556
CHEMBL4015,0.4113161861896515
CHEMBL260,0.40981796383857727
CHEMBL3614,0.4090295732021332
CHEMBL1792,0.408821165561676
CHEMBL3905,0.408806174993515
CHEMBL2185,0.40870511531829834
CHEMBL262,0.40504124760627747
CHEMBL2274,0.40372592210769653
CHEMBL1628481,0.40364423394203186
CHEMBL1908389,0.40276840329170227
CHEMBL2265,0.3998274803161621
CHEMBL259,0.39968058466911316
CHEMBL1849,0.3996467888355255
CHEMBL238,0.39817506074905396
CHEMBL4078,0.3981165587902069
CHEMBL3081,0.3956330418586731
CHEMBL258,0.3954774737358093
CHEMBL2292,0.3948672115802765
CHEMBL4321,0.39443427324295044
CHEMBL3142,0.3908569812774658
CHEMBL4282,0.39003342390060425
CHEMBL333,0.38905155658721924
CHEMBL234,0.38836395740509033
CHEMBL3891,0.3856539726257324
CHEMBL1906,0.38377881050109863
CHEMBL2858,0.3834691643714905
CHEMBL3037,0.38344624638557434
CHEMBL2056,0.3816676139831543
CHEMBL1917,0.38165709376335144
CHEMBL4691,0.3798540532588959
CHEMBL236,0.37767887115478516
CHEMBL1945,0.3775588274002075
CHEMBL215,0.37519749999046326
CHEMBL2854,0.3733639121055603
CHEMBL3399910,0.37280839681625366
CHEMBL1801,0.37213134765625
CHEMBL273,0.37178951501846313
CHEMBL3048,0.37145233154296875
CHEMBL1995,0.36975032091140747
CHEMBL4898,0.36849600076675415
CHEMBL1997,0.3665735125541687
CHEMBL3861,0.3657233715057373
CHEMBL4096,0.3651857376098633
CHEMBL3231,0.36410826444625854
CHEMBL4070,0.35990023612976074
CHEMBL4489,0.359281063079834
CHEMBL4411,0.358974814414978
CHEMBL2041,0.3585634231567383
CHEMBL3759,0.35694408416748047
CHEMBL5804,0.3554566502571106
CHEMBL2973,0.3548446297645569
CHEMBL233,0.3515755534172058
CHEMBL4072,0.35122841596603394
CHEMBL1871,0.3505363464355469
CHEMBL208,0.35020262002944946
CHEMBL3155,0.349270761013031
CHEMBL2003,0.3489488363265991
CHEMBL4102,0.3479827642440796
CHEMBL2001,0.3478075861930847
CHEMBL232,0.34737932682037354
CHEMBL1901,0.3455405831336975
CHEMBL1914,0.3431338667869568
CHEMBL340,0.3398324251174927
CHEMBL2815,0.3360622227191925
CHEMBL4247,0.3354378342628479
CHEMBL3795,0.3351031541824341
CHEMBL5366,0.333716481924057
CHEMBL4630,0.3333215117454529
CHEMBL1947,0.33248060941696167
CHEMBL5932,0.3319213390350342
CHEMBL255,0.33107858896255493
CHEMBL4179,0.3306421637535095
CHEMBL4835,0.32839223742485046
CHEMBL1900,0.32684117555618286
CHEMBL1808,0.325221449136734
CHEMBL227,0.3243752121925354
CHEMBL1862,0.32352757453918457
CHEMBL1075189,0.3225671947002411
CHEMBL2599,0.322414755821228
CHEMBL5024,0.32150235772132874
CHEMBL203,0.3213275074958801
CHEMBL3906,0.32075104117393494
CHEMBL2563,0.32052427530288696
CHEMBL6115,0.32010698318481445
CHEMBL3778,0.3173832893371582
CHEMBL4801,0.31722915172576904
CHEMBL3663,0.3170161843299866
CHEMBL3025,0.3169337511062622
CHEMBL1741208,0.31508737802505493
CHEMBL3729,0.3144502639770508
CHEMBL4523,0.3140682578086853
CHEMBL5319,0.3110424280166626
CHEMBL2993,0.3102331757545471
CHEMBL4439,0.3092862367630005
CHEMBL4766,0.30823230743408203
CHEMBL4073,0.3081410229206085
CHEMBL220,0.30795642733573914
CHEMBL4227,0.3049856424331665
CHEMBL3807,0.3044021725654602
CHEMBL253,0.30354684591293335
CHEMBL2996,0.30249688029289246
CHEMBL226,0.3010673224925995
CHEMBL4777,0.299838125705719
CHEMBL5331,0.29732760787010193
CHEMBL2148,0.29521995782852173
CHEMBL5491,0.2939826250076294
CHEMBL3024,0.29309630393981934
CHEMBL5888,0.2902584373950958
CHEMBL5464,0.2901785373687744
CHEMBL2789,0.28973644971847534
CHEMBL5896,0.2894667983055115
CHEMBL4018,0.2870045304298401
CHEMBL2276,0.2846667766571045
CHEMBL321,0.2842065691947937
CHEMBL3468,0.2841475009918213
CHEMBL4523156,0.28379112482070923
CHEMBL1951,0.2764456868171692
CHEMBL4937,0.2757023870944977
CHEMBL1075110,0.2754207253456116
CHEMBL231,0.27138784527778625
CHEMBL2026,0.2713707685470581
CHEMBL3310,0.2693259119987488
CHEMBL5285,0.2682584822177887
CHEMBL2366517,0.26693373918533325
CHEMBL1853,0.2663193941116333
CHEMBL1913,0.26454079151153564
CHEMBL4261,0.2643206715583801
CHEMBL2431,0.26274147629737854
CHEMBL3582,0.26002320647239685
CHEMBL2637,0.25958430767059326
CHEMBL2695,0.2584070861339569
CHEMBL2949,0.2583135664463043
CHEMBL267,0.2561717629432678
CHEMBL3251,0.25427305698394775
CHEMBL2318,0.25295302271842957
CHEMBL1293277,0.2526417076587677
CHEMBL1782,0.2525269687175751
CHEMBL2345,0.25226467847824097
CHEMBL4578,0.2518799304962158
CHEMBL2189121,0.24667704105377197
CHEMBL4793,0.24634242057800293
CHEMBL3587,0.24566540122032166
CHEMBL2373,0.24559450149536133
CHEMBL1916,0.24236208200454712
CHEMBL256,0.2367142140865326
CHEMBL237,0.23374658823013306
CHEMBL5393,0.23256587982177734
CHEMBL3116,0.23184186220169067
CHEMBL4224,0.23176497220993042
CHEMBL3492,0.2310676872730255
CHEMBL5815,0.22663652896881104
CHEMBL3568,0.22501018643379211
CHEMBL2535,0.22441935539245605
CHEMBL6166,0.22336125373840332
CHEMBL217,0.22326865792274475
CHEMBL2208,0.22173717617988586
CHEMBL318,0.2206115424633026
CHEMBL219,0.21534228324890137
CHEMBL4354,0.2142317295074463
CHEMBL1075145,0.21254682540893555
CHEMBL3949,0.21234622597694397
CHEMBL4895,0.21138909459114075
CHEMBL3114,0.2112140953540802
CHEMBL4780,0.2103370726108551
CHEMBL1255150,0.20967340469360352
CHEMBL2955,0.20926344394683838
CHEMBL3508,0.20879358053207397
CHEMBL2231,0.20779183506965637
CHEMBL4226,0.20694699883460999
CHEMBL2534,0.2038898468017578
CHEMBL3072,0.20267218351364136
CHEMBL2061,0.20197883248329163
CHEMBL5903,0.20101389288902283
CHEMBL3788,0.19892627000808716
CHEMBL3772,0.19881874322891235
CHEMBL2916,0.1987316608428955
CHEMBL2047,0.1983535885810852
CHEMBL1293232,0.19767546653747559
CHEMBL4128,0.196722149848938
CHEMBL3976,0.19324645400047302
CHEMBL1955,0.19316565990447998
CHEMBL4527,0.19226905703544617
CHEMBL5408,0.19107255339622498
CHEMBL2434,0.1903294324874878
CHEMBL4372,0.18815234303474426
CHEMBL3392948,0.18782860040664673
CHEMBL4768,0.18667247891426086
CHEMBL5543,0.18630415201187134
CHEMBL4422,0.18615835905075073
CHEMBL4608,0.18604061007499695
CHEMBL276,0.18591424822807312
CHEMBL1293237,0.18445587158203125
CHEMBL2414,0.18347564339637756
CHEMBL5469,0.1822580099105835
CHEMBL3588740,0.18079045414924622
CHEMBL2008,0.17885857820510864
CHEMBL335,0.17772895097732544
CHEMBL1868,0.1769723892211914
CHEMBL1790,0.17575711011886597
CHEMBL2850,0.1753329038619995
CHEMBL1860,0.17510175704956055
CHEMBL1287622,0.1750476062297821
CHEMBL1974,0.17439550161361694
CHEMBL279,0.1725187599658966
CHEMBL3974,0.1722530722618103
CHEMBL312,0.16985905170440674
CHEMBL1821,0.1697216033935547
CHEMBL5514,0.16953465342521667
CHEMBL3719,0.16666904091835022
CHEMBL229,0.1661381721496582
CHEMBL1936,0.1658872663974762
CHEMBL216,0.16498306393623352
CHEMBL3952,0.1644531786441803
CHEMBL2179,0.16265219449996948
CHEMBL211,0.16262871026992798
CHEMBL3501,0.16132137179374695
CHEMBL2851,0.15984657406806946
CHEMBL3687,0.15917205810546875
CHEMBL1781,0.15899816155433655
CHEMBL4315,0.15829303860664368
CHEMBL4143,0.15772855281829834
CHEMBL1991,0.15608325600624084
CHEMBL3622,0.15589383244514465
CHEMBL270,0.1520102620124817
CHEMBL5147,0.1512160301208496
CHEMBL2736,0.14835909008979797
CHEMBL2035,0.14830052852630615
CHEMBL4080,0.14721909165382385
CHEMBL5763,0.1465510129928589
CHEMBL2288,0.14500868320465088
CHEMBL5401,0.14321213960647583
CHEMBL3766,0.14279553294181824
CHEMBL4598,0.13937392830848694
CHEMBL4816,0.13884025812149048
CHEMBL4523377,0.13597115874290466
CHEMBL2051,0.1357811689376831
CHEMBL2903,0.1355234682559967
CHEMBL3234,0.13440904021263123
CHEMBL6167,0.1339978277683258
CHEMBL3230,0.13291245698928833
CHEMBL299,0.13286015391349792
CHEMBL1075094,0.1324884593486786
CHEMBL210,0.13237714767456055
CHEMBL1824,0.13022860884666443
CHEMBL5646,0.13015294075012207
CHEMBL221,0.12965795397758484
CHEMBL2730,0.12942296266555786
CHEMBL308,0.12905621528625488
CHEMBL3869,0.12699759006500244
CHEMBL5619,0.12699034810066223
CHEMBL301,0.12696263194084167
CHEMBL1942,0.1264897882938385
CHEMBL3397,0.12434226274490356
CHEMBL4471,0.12258577346801758
CHEMBL1795086,0.1214921772480011
CHEMBL289,0.1214335560798645
CHEMBL5422,0.12118199467658997
CHEMBL3360,0.11954379081726074
CHEMBL1833,0.11941701173782349
CHEMBL3403,0.11925375461578369
CHEMBL2966,0.1190720796585083
CHEMBL2828,0.11826890707015991
CHEMBL239,0.11598256230354309
CHEMBL3616,0.11495012044906616
CHEMBL3710,0.11475732922554016
CHEMBL309,0.11374208331108093
CHEMBL2527,0.11197301745414734
CHEMBL4203,0.10971623659133911
CHEMBL2608,0.10938191413879395
CHEMBL3563,0.10853281617164612
CHEMBL5414,0.10782688856124878
CHEMBL4774,0.10613170266151428
CHEMBL2010631,0.10591039061546326
CHEMBL4462,0.10355198383331299
CHEMBL3529,0.10336902737617493
CHEMBL1867,0.10164070129394531
CHEMBL3132741,0.10101985931396484
CHEMBL3577,0.10089698433876038
CHEMBL3486,0.10006174445152283
CHEMBL5017,0.09912550449371338
CHEMBL3356,0.0986798107624054
CHEMBL213,0.09724321961402893
CHEMBL2392,0.09603682160377502
CHEMBL1293255,0.09583154320716858
CHEMBL4657,0.09421870112419128
CHEMBL4501,0.08974301815032959
CHEMBL6110,0.08933272957801819
CHEMBL4644,0.08645889163017273
CHEMBL2590,0.08609825372695923
CHEMBL1075138,0.0851188600063324
CHEMBL2007,0.08133101463317871
CHEMBL3045,0.08097183704376221
CHEMBL3959,0.07800450921058655
CHEMBL5979,0.07393336296081543
CHEMBL3892,0.07372650504112244
CHEMBL3464,0.0699625015258789
CHEMBL1875,0.06864491105079651
CHEMBL1293299,0.06786218285560608
CHEMBL241,0.06541174650192261
CHEMBL3318,0.0638481080532074
CHEMBL3180,0.0631977915763855
CHEMBL1293224,0.06194663047790527
CHEMBL1941,0.06147453188896179
CHEMBL4159,0.06134295463562012
CHEMBL5162,0.059830307960510254
CHEMBL2882,0.059084177017211914
CHEMBL1968,0.05830690264701843
CHEMBL6135,0.05802580714225769
CHEMBL1963,0.05625846982002258
CHEMBL1977,0.05568718910217285
CHEMBL5567,0.05185452103614807
CHEMBL1293231,0.050742387771606445
CHEMBL5855,0.04558190703392029
CHEMBL5077,0.04509526491165161
CHEMBL1293226,0.032063037157058716
CHEMBL5471,0.027843773365020752
