Target ChEMBL ID,Probability
CHEMBL2069,0.3232041299343109
CHEMBL4073,0.3229786157608032
CHEMBL4072,0.3224564492702484
CHEMBL238,0.3217487335205078
CHEMBL4225,0.3214293420314789
CHEMBL5570,0.3212185204029083
CHEMBL226,0.32057464122772217
CHEMBL3540,0.31615716218948364
CHEMBL4895,0.31405869126319885
CHEMBL4422,0.313249409198761
CHEMBL5491,0.31244319677352905
CHEMBL1801,0.31167909502983093
CHEMBL1898,0.30883312225341797
CHEMBL1907,0.3069315552711487
CHEMBL4766,0.3052639365196228
CHEMBL3310,0.3045377731323242
CHEMBL2061,0.30413368344306946
CHEMBL6120,0.2991974651813507
CHEMBL3553,0.29905712604522705
CHEMBL3778,0.2963230311870575
CHEMBL3830,0.2934066355228424
CHEMBL3568,0.29325443506240845
CHEMBL4411,0.29227420687675476
CHEMBL3587,0.2907457947731018
CHEMBL210,0.2897239625453949
CHEMBL2265,0.28933966159820557
CHEMBL5971,0.2883227467536926
CHEMBL220,0.2855895161628723
CHEMBL255,0.28461915254592896
CHEMBL2409,0.2829567790031433
CHEMBL4523156,0.282331258058548
CHEMBL3906,0.28192979097366333
CHEMBL4898,0.2815377414226532
CHEMBL2373,0.28082743287086487
CHEMBL1914,0.28002822399139404
CHEMBL5815,0.2797163724899292
CHEMBL2815,0.27364423871040344
CHEMBL2189121,0.2732829749584198
CHEMBL5903,0.27128303050994873
CHEMBL3922,0.2701927423477173
CHEMBL2973,0.26866671442985535
CHEMBL1881,0.268097460269928
CHEMBL2079846,0.26801466941833496
CHEMBL1945,0.26727065443992615
CHEMBL3508,0.2671881914138794
CHEMBL3710,0.26579782366752625
CHEMBL3717,0.2642199993133545
CHEMBL2208,0.2626519501209259
CHEMBL4070,0.262096643447876
CHEMBL2431,0.26189935207366943
CHEMBL1901,0.2608445882797241
CHEMBL5608,0.259867787361145
CHEMBL239,0.2589166462421417
CHEMBL2345,0.257463276386261
CHEMBL5408,0.2564008831977844
CHEMBL5646,0.2529018521308899
CHEMBL5464,0.2526676058769226
CHEMBL1853,0.25190624594688416
CHEMBL1913,0.25131526589393616
CHEMBL4296320,0.25101691484451294
CHEMBL1824,0.24910300970077515
CHEMBL4518,0.24877887964248657
CHEMBL3374,0.24836182594299316
CHEMBL1942,0.24821153283119202
CHEMBL2993,0.24781149625778198
CHEMBL5469,0.24753740429878235
CHEMBL2637,0.24731701612472534
CHEMBL4321,0.2465394139289856
CHEMBL4462,0.24459117650985718
CHEMBL1868,0.24354097247123718
CHEMBL5366,0.240619957447052
CHEMBL3132741,0.23947781324386597
CHEMBL4793,0.23927262425422668
CHEMBL3199,0.23747485876083374
CHEMBL5879,0.23632198572158813
CHEMBL211,0.23564192652702332
CHEMBL4439,0.23478925228118896
CHEMBL5763,0.232899010181427
CHEMBL4018,0.23223432898521423
CHEMBL1293237,0.22946655750274658
CHEMBL3582,0.22892361879348755
CHEMBL1741208,0.22865495085716248
CHEMBL4315,0.22805961966514587
CHEMBL2959,0.22755253314971924
CHEMBL1293277,0.2271004319190979
CHEMBL3492,0.22653257846832275
CHEMBL2026,0.22533440589904785
CHEMBL5514,0.22218069434165955
CHEMBL3949,0.21537163853645325
CHEMBL1974,0.21516022086143494
CHEMBL4523377,0.21492236852645874
CHEMBL335,0.21432971954345703
CHEMBL2736,0.2142743468284607
CHEMBL2047,0.21213385462760925
CHEMBL1991,0.21199652552604675
CHEMBL5331,0.21004363894462585
CHEMBL2996,0.20984089374542236
CHEMBL5017,0.20933789014816284
CHEMBL3234,0.20851951837539673
CHEMBL1835,0.20744666457176208
CHEMBL1871,0.20730820298194885
CHEMBL279,0.20634540915489197
CHEMBL2039,0.20526736974716187
CHEMBL2035,0.20332804322242737
CHEMBL216,0.20264515280723572
CHEMBL1792,0.2022283971309662
CHEMBL4630,0.20149317383766174
CHEMBL2288,0.2012704610824585
CHEMBL2292,0.19961506128311157
CHEMBL3772,0.19944867491722107
CHEMBL1287622,0.1993609070777893
CHEMBL224,0.1965482532978058
CHEMBL4768,0.1951625645160675
CHEMBL4801,0.1949141025543213
CHEMBL3687,0.1947689652442932
CHEMBL289,0.19295424222946167
CHEMBL2850,0.19025829434394836
CHEMBL2010631,0.1901865303516388
CHEMBL276,0.18997827172279358
CHEMBL256,0.18929177522659302
CHEMBL6152,0.18691977858543396
CHEMBL5024,0.18477413058280945
CHEMBL5422,0.18461886048316956
CHEMBL3501,0.184306800365448
CHEMBL2434,0.18359926342964172
CHEMBL4261,0.18334245681762695
CHEMBL3616,0.1814100444316864
CHEMBL3869,0.18045440316200256
CHEMBL3622,0.17827841639518738
CHEMBL3403,0.17313498258590698
CHEMBL308,0.1730717420578003
CHEMBL1781,0.17233270406723022
CHEMBL5285,0.17135807871818542
CHEMBL318,0.17104148864746094
CHEMBL2276,0.17082875967025757
CHEMBL3114,0.17034077644348145
CHEMBL5932,0.170249342918396
CHEMBL3788,0.1690954566001892
CHEMBL4224,0.16886180639266968
CHEMBL4527,0.16152173280715942
CHEMBL1293232,0.16123312711715698
CHEMBL3529,0.15979528427124023
CHEMBL5414,0.15806901454925537
CHEMBL4937,0.15798988938331604
CHEMBL3397,0.15691876411437988
CHEMBL4227,0.15618735551834106
CHEMBL2966,0.15491580963134766
CHEMBL5393,0.15319222211837769
CHEMBL1955,0.15251997113227844
CHEMBL227,0.15247124433517456
CHEMBL5979,0.14999377727508545
CHEMBL219,0.14662772417068481
CHEMBL4816,0.14530760049819946
CHEMBL5471,0.14472579956054688
CHEMBL1821,0.1436680555343628
CHEMBL5619,0.14359545707702637
CHEMBL3356,0.14218884706497192
CHEMBL4644,0.14116349816322327
CHEMBL1293255,0.1398809552192688
CHEMBL2903,0.13829660415649414
CHEMBL4143,0.13677290081977844
CHEMBL3360,0.13663071393966675
CHEMBL2179,0.13482019305229187
CHEMBL301,0.13450190424919128
CHEMBL5147,0.13392335176467896
CHEMBL2051,0.13349947333335876
CHEMBL1951,0.13127973675727844
CHEMBL5401,0.1282934546470642
CHEMBL6110,0.1275688111782074
CHEMBL3776,0.12595322728157043
CHEMBL1833,0.12550053000450134
CHEMBL2008,0.12428703904151917
CHEMBL3766,0.12418046593666077
CHEMBL3486,0.12390214204788208
CHEMBL6166,0.123803049325943
CHEMBL3976,0.12243834137916565
CHEMBL208,0.12179890275001526
CHEMBL299,0.12179675698280334
CHEMBL3318,0.12098950147628784
CHEMBL4774,0.11928096413612366
CHEMBL2955,0.11766597628593445
CHEMBL4203,0.11724171042442322
CHEMBL4102,0.11532548069953918
CHEMBL213,0.11493563652038574
CHEMBL2392,0.11474278569221497
CHEMBL6167,0.11276498436927795
CHEMBL2949,0.11209055781364441
CHEMBL4372,0.11113891005516052
CHEMBL1875,0.10899093747138977
CHEMBL1977,0.10839402675628662
CHEMBL221,0.10821262001991272
CHEMBL1936,0.10499301552772522
CHEMBL4780,0.10484972596168518
CHEMBL1968,0.10402807593345642
CHEMBL3588740,0.10364964604377747
CHEMBL2590,0.09903639554977417
CHEMBL1075138,0.09533765912055969
CHEMBL4608,0.09404298663139343
CHEMBL4657,0.09371989965438843
CHEMBL2608,0.09129855036735535
CHEMBL2148,0.08819130063056946
CHEMBL1075145,0.08667987585067749
CHEMBL3563,0.08566337823867798
CHEMBL2007,0.08480927348136902
CHEMBL1293299,0.08432549238204956
CHEMBL5077,0.08252173662185669
CHEMBL1795086,0.08190944790840149
CHEMBL2527,0.07985326647758484
CHEMBL3892,0.07829874753952026
CHEMBL3251,0.07805806398391724
CHEMBL1293224,0.07598978281021118
CHEMBL4159,0.07536071538925171
CHEMBL3959,0.07293704152107239
CHEMBL3072,0.06816869974136353
CHEMBL1963,0.06795260310173035
CHEMBL2003,0.06780418753623962
CHEMBL5543,0.0676565170288086
CHEMBL3577,0.06318852305412292
CHEMBL2882,0.06129789352416992
CHEMBL5162,0.06075379252433777
CHEMBL4598,0.0545327365398407
CHEMBL4501,0.053515344858169556
CHEMBL3974,0.052773118019104004
CHEMBL6135,0.052201926708221436
CHEMBL3464,0.05083319544792175
CHEMBL2828,0.04969027638435364
CHEMBL1941,0.04539874196052551
CHEMBL1293231,0.043462395668029785
CHEMBL3045,0.04275903105735779
CHEMBL1293226,0.041910797357559204
CHEMBL4128,0.040768057107925415
CHEMBL3180,0.0392131507396698
CHEMBL5855,0.038696497678756714
CHEMBL1790,0.037896573543548584
CHEMBL5567,0.03668203949928284
CHEMBL241,0.0316585898399353
