Target ChEMBL ID,Probability
CHEMBL4414,0.6799676418304443
CHEMBL3614,0.6775786876678467
CHEMBL283,0.6759029626846313
CHEMBL3004,0.6752272844314575
CHEMBL2756,0.6747930645942688
CHEMBL2146302,0.6743245124816895
CHEMBL5462,0.6739115715026855
CHEMBL4616,0.6732279062271118
CHEMBL3649,0.672149658203125
CHEMBL315,0.6721055507659912
CHEMBL1908,0.6716587543487549
CHEMBL3988583,0.6702958345413208
CHEMBL1163125,0.6696894764900208
CHEMBL5971,0.6696497201919556
CHEMBL3181,0.6693296432495117
CHEMBL2007625,0.6648900508880615
CHEMBL319,0.6637983322143555
CHEMBL2243,0.6607702374458313
CHEMBL5645,0.6597521305084229
CHEMBL1836,0.6592304706573486
CHEMBL1937,0.6590116024017334
CHEMBL6080,0.6564549207687378
CHEMBL3247,0.6542084217071533
CHEMBL1952,0.6535587310791016
CHEMBL249,0.653380811214447
CHEMBL4481,0.6529904007911682
CHEMBL1829,0.6505050659179688
CHEMBL228,0.6503596305847168
CHEMBL4822,0.6483794450759888
CHEMBL3157,0.6469923257827759
CHEMBL3028,0.6469458341598511
CHEMBL3160,0.6443025469779968
CHEMBL3589,0.6430531740188599
CHEMBL3192,0.6410956382751465
CHEMBL4130,0.6374021172523499
CHEMBL3884,0.6358988881111145
CHEMBL5263,0.6358335614204407
CHEMBL3910,0.6332911849021912
CHEMBL4518,0.6329218745231628
CHEMBL3138,0.6301550269126892
CHEMBL4561,0.6297948360443115
CHEMBL4198,0.624663233757019
CHEMBL5071,0.6241429448127747
CHEMBL2971,0.6153329610824585
CHEMBL5103,0.6153052449226379
CHEMBL1741186,0.6152927279472351
CHEMBL4718,0.6139964461326599
CHEMBL3223,0.6122071146965027
CHEMBL240,0.6120057702064514
CHEMBL2902,0.610771119594574
CHEMBL5409,0.6103661060333252
CHEMBL2820,0.6077595949172974
CHEMBL326,0.6075550317764282
CHEMBL1169598,0.6069997549057007
CHEMBL3943,0.6068298816680908
CHEMBL4681,0.6067039370536804
CHEMBL3864,0.6066461801528931
CHEMBL1985,0.6060789823532104
CHEMBL2781,0.6032583713531494
CHEMBL248,0.6009534597396851
CHEMBL1163101,0.600426971912384
CHEMBL1944,0.5994402170181274
CHEMBL3973,0.5956463813781738
CHEMBL4005,0.5944321751594543
CHEMBL2327,0.5940007567405701
CHEMBL3023,0.5903224945068359
CHEMBL3994,0.589485764503479
CHEMBL2069,0.5891169905662537
CHEMBL4026,0.5865302085876465
CHEMBL4333,0.5856820940971375
CHEMBL1800,0.5849435925483704
CHEMBL261,0.5813642740249634
CHEMBL250,0.5811365246772766
CHEMBL3880,0.5807251930236816
CHEMBL2525,0.5805893540382385
CHEMBL313,0.5798256993293762
CHEMBL2593,0.5779880881309509
CHEMBL5023,0.5772395730018616
CHEMBL3816,0.5765526294708252
CHEMBL2581,0.5759623646736145
CHEMBL3905,0.5752874612808228
CHEMBL3769,0.5734825134277344
CHEMBL3714531,0.5712263584136963
CHEMBL235,0.5698202848434448
CHEMBL332,0.5689250230789185
CHEMBL5652,0.5649182796478271
CHEMBL275,0.5635445713996887
CHEMBL4393,0.5617049336433411
CHEMBL4523582,0.5612804293632507
CHEMBL2622,0.5607258677482605
CHEMBL6175,0.5605323314666748
CHEMBL3815,0.5597047209739685
CHEMBL1945,0.5568774938583374
CHEMBL1795186,0.5549474358558655
CHEMBL2265,0.554747998714447
CHEMBL5282,0.5538861155509949
CHEMBL1827,0.5531812310218811
CHEMBL3048,0.5521103143692017
CHEMBL4321,0.5510464310646057
CHEMBL5936,0.5509256720542908
CHEMBL3764,0.5506597757339478
CHEMBL2821,0.5502490997314453
CHEMBL3632452,0.5494899749755859
CHEMBL1741208,0.5466853976249695
CHEMBL254,0.5452916026115417
CHEMBL3959,0.5451110005378723
CHEMBL5498,0.5430350303649902
CHEMBL251,0.5428615808486938
CHEMBL3426,0.5389373302459717
CHEMBL2049,0.5386077761650085
CHEMBL218,0.5381098389625549
CHEMBL3629,0.5361654758453369
CHEMBL5014,0.5357287526130676
CHEMBL2107,0.535273551940918
CHEMBL2871,0.5352728366851807
CHEMBL1808,0.5333715677261353
CHEMBL2203,0.5326809287071228
CHEMBL4975,0.530902087688446
CHEMBL1255126,0.5294708013534546
CHEMBL1835,0.5243687033653259
CHEMBL322,0.5225949287414551
CHEMBL5136,0.5219125151634216
CHEMBL3286,0.5207094550132751
CHEMBL5570,0.5191187858581543
CHEMBL4361,0.5182880759239197
CHEMBL2868,0.5156450867652893
CHEMBL1929,0.5147612690925598
CHEMBL3202,0.514723002910614
CHEMBL2336,0.5137891173362732
CHEMBL338,0.5132141709327698
CHEMBL2652,0.5127821564674377
CHEMBL1849,0.5120030641555786
CHEMBL2189110,0.5108190774917603
CHEMBL3779755,0.5101606249809265
CHEMBL230,0.5088729858398438
CHEMBL2176771,0.508592963218689
CHEMBL3229,0.5078136920928955
CHEMBL4102,0.5063546895980835
CHEMBL3066,0.5009146928787231
CHEMBL3906,0.49727025628089905
CHEMBL4439,0.4971909821033478
CHEMBL4204,0.4969615936279297
CHEMBL3371,0.49576443433761597
CHEMBL3991,0.4931778013706207
CHEMBL2002,0.49175941944122314
CHEMBL4145,0.48973098397254944
CHEMBL3911,0.4886956214904785
CHEMBL1782,0.48856696486473083
CHEMBL1902,0.4881111681461334
CHEMBL3920,0.4877200722694397
CHEMBL321,0.48686274886131287
CHEMBL2564,0.4861428439617157
CHEMBL274,0.48585695028305054
CHEMBL1980,0.4842507839202881
CHEMBL3717,0.4839423596858978
CHEMBL3979,0.48392271995544434
CHEMBL4093,0.48299989104270935
CHEMBL3358,0.48197969794273376
CHEMBL3524,0.4804818034172058
CHEMBL5658,0.4800853431224823
CHEMBL4792,0.4791942536830902
CHEMBL6120,0.4787335693836212
CHEMBL3501,0.47778475284576416
CHEMBL2034,0.47767361998558044
CHEMBL3891,0.4775662124156952
CHEMBL4599,0.47694653272628784
CHEMBL4308,0.4747859239578247
CHEMBL4527,0.47418445348739624
CHEMBL2782,0.4739464223384857
CHEMBL5800,0.47108301520347595
CHEMBL2274,0.4704212248325348
CHEMBL3222,0.4679274559020996
CHEMBL2039,0.4676497280597687
CHEMBL1293289,0.46521225571632385
CHEMBL2000,0.4650215208530426
CHEMBL304,0.4649258255958557
CHEMBL3784,0.4648440480232239
CHEMBL1293266,0.464309424161911
CHEMBL5719,0.4641234278678894
CHEMBL3772,0.4631928503513336
CHEMBL1921,0.4629693031311035
CHEMBL3081,0.46281352639198303
CHEMBL5697,0.45922523736953735
CHEMBL2285,0.4587818384170532
CHEMBL285,0.45813968777656555
CHEMBL1075104,0.4571463167667389
CHEMBL2207,0.45621415972709656
CHEMBL5749,0.45575517416000366
CHEMBL2487,0.45543742179870605
CHEMBL1966,0.4552573561668396
CHEMBL3572,0.45212724804878235
CHEMBL3921,0.45202580094337463
CHEMBL2157850,0.4489608407020569
CHEMBL3114,0.4477442800998688
CHEMBL3374,0.4476472735404968
CHEMBL269,0.4473201334476471
CHEMBL5373,0.4456486701965332
CHEMBL3650,0.445512056350708
CHEMBL2568,0.4414759874343872
CHEMBL2716,0.43990880250930786
CHEMBL5443,0.4398747980594635
CHEMBL4660,0.4397038519382477
CHEMBL1844,0.43951326608657837
CHEMBL246,0.4388114809989929
CHEMBL4477,0.43747061491012573
CHEMBL302,0.435447096824646
CHEMBL3142,0.4349927008152008
CHEMBL242,0.43496936559677124
CHEMBL1792,0.43453478813171387
CHEMBL2842,0.4344556927680969
CHEMBL1898,0.43370965123176575
CHEMBL2373,0.4335021674633026
CHEMBL4296320,0.43212392926216125
CHEMBL3198,0.431996613740921
CHEMBL3729,0.4319213032722473
CHEMBL3998,0.43128567934036255
CHEMBL331,0.42884111404418945
CHEMBL224,0.42813217639923096
CHEMBL1978,0.42786699533462524
CHEMBL1801,0.4274384081363678
CHEMBL288,0.4267224669456482
CHEMBL4566,0.42594918608665466
CHEMBL1075232,0.42571747303009033
CHEMBL1889,0.42535728216171265
CHEMBL3807,0.4251340925693512
CHEMBL2508,0.4223424792289734
CHEMBL225,0.42102617025375366
CHEMBL2808,0.42083829641342163
CHEMBL3785,0.4199715256690979
CHEMBL3582,0.41996583342552185
CHEMBL3009,0.4183500409126282
CHEMBL258,0.41709476709365845
CHEMBL1957,0.41695573925971985
CHEMBL3714130,0.41685622930526733
CHEMBL2815,0.4139277935028076
CHEMBL3155,0.4131621718406677
CHEMBL3975,0.41018107533454895
CHEMBL238,0.4097277820110321
CHEMBL5319,0.4087621867656708
CHEMBL3025,0.4083464443683624
CHEMBL2949,0.4040035009384155
CHEMBL3663,0.403354287147522
CHEMBL5620,0.4027039408683777
CHEMBL2345,0.40266719460487366
CHEMBL3227,0.40250128507614136
CHEMBL1881,0.4021449089050293
CHEMBL4531,0.39901429414749146
CHEMBL5932,0.39717069268226624
CHEMBL2292,0.39570510387420654
CHEMBL3778,0.39485353231430054
CHEMBL339,0.39462894201278687
CHEMBL2916,0.39462846517562866
CHEMBL222,0.3945807218551636
CHEMBL5407,0.39395517110824585
CHEMBL214,0.3907698392868042
CHEMBL5747,0.39000996947288513
CHEMBL206,0.38992512226104736
CHEMBL4411,0.3877796232700348
CHEMBL335,0.38281503319740295
CHEMBL1785,0.3819853663444519
CHEMBL3798,0.3783223032951355
CHEMBL4096,0.3778184652328491
CHEMBL312,0.3763979971408844
CHEMBL3199,0.3763135075569153
CHEMBL2147,0.37624433636665344
CHEMBL3795,0.3762001097202301
CHEMBL1075323,0.375054270029068
CHEMBL2854,0.3741886615753174
CHEMBL2231,0.37373244762420654
CHEMBL5879,0.3732827305793762
CHEMBL234,0.37247759103775024
CHEMBL3571,0.37235158681869507
CHEMBL4225,0.3716409504413605
CHEMBL3714079,0.3716347813606262
CHEMBL3268,0.3707234263420105
CHEMBL4683,0.37011340260505676
CHEMBL263,0.36823970079421997
CHEMBL3922,0.36801907420158386
CHEMBL5251,0.36795198917388916
CHEMBL3474,0.36717692017555237
CHEMBL2288,0.36516183614730835
CHEMBL2409,0.3648529052734375
CHEMBL6136,0.3637160658836365
CHEMBL3012,0.3634161949157715
CHEMBL215,0.36305534839630127
CHEMBL1908389,0.36245977878570557
CHEMBL5147,0.36212390661239624
CHEMBL3251,0.3570883870124817
CHEMBL5608,0.356393039226532
CHEMBL4441,0.35538360476493835
CHEMBL4793,0.35506224632263184
CHEMBL1784,0.35475969314575195
CHEMBL1900,0.3541080057621002
CHEMBL5113,0.35309889912605286
CHEMBL4835,0.35157400369644165
CHEMBL1293269,0.3512459993362427
CHEMBL273,0.35034024715423584
CHEMBL6032,0.3479849100112915
CHEMBL4077,0.3470761179924011
CHEMBL2366517,0.3458661139011383
CHEMBL2028,0.34534764289855957
CHEMBL3492,0.3438677489757538
CHEMBL4072,0.34295421838760376
CHEMBL2835,0.34271109104156494
CHEMBL4523377,0.34215420484542847
CHEMBL2959,0.3409530818462372
CHEMBL1901,0.3385595679283142
CHEMBL5137,0.3378106355667114
CHEMBL1804,0.33764034509658813
CHEMBL5331,0.336317777633667
CHEMBL2051,0.3359881043434143
CHEMBL260,0.3351932168006897
CHEMBL1075189,0.3340453505516052
CHEMBL1075145,0.33243662118911743
CHEMBL208,0.33189114928245544
CHEMBL2026,0.33184030652046204
CHEMBL3568,0.33182293176651
CHEMBL1913,0.33152908086776733
CHEMBL324,0.330819696187973
CHEMBL4879459,0.3306801915168762
CHEMBL4282,0.3293274939060211
CHEMBL1850,0.3284153342247009
CHEMBL3976,0.32795339822769165
CHEMBL4662,0.3267989456653595
CHEMBL4163,0.32571685314178467
CHEMBL3797,0.32546594738960266
CHEMBL4226,0.3248574733734131
CHEMBL2789,0.32414913177490234
CHEMBL1917,0.3232053518295288
CHEMBL5568,0.32246482372283936
CHEMBL2056,0.3218552768230438
CHEMBL5464,0.321543425321579
CHEMBL4078,0.321353554725647
CHEMBL1250348,0.32101476192474365
CHEMBL2003,0.31996452808380127
CHEMBL5145,0.3190152049064636
CHEMBL2858,0.31901270151138306
CHEMBL4722,0.31885194778442383
CHEMBL5543,0.3178253173828125
CHEMBL1914,0.3177088499069214
CHEMBL340,0.3173631429672241
CHEMBL1825,0.3130088448524475
CHEMBL2996,0.31181401014328003
CHEMBL3471,0.3109387755393982
CHEMBL3310,0.31064629554748535
CHEMBL3869,0.309701144695282
CHEMBL3830,0.30888742208480835
CHEMBL223,0.3086245059967041
CHEMBL3037,0.3085458278656006
CHEMBL3710,0.3084627389907837
CHEMBL1811,0.30580446124076843
CHEMBL4630,0.3050896227359772
CHEMBL4227,0.30484193563461304
CHEMBL3072,0.30299168825149536
CHEMBL1293237,0.30127525329589844
CHEMBL1994,0.3011980950832367
CHEMBL4766,0.2993139624595642
CHEMBL233,0.29859912395477295
CHEMBL5646,0.29781270027160645
CHEMBL4040,0.29747670888900757
CHEMBL6167,0.29723507165908813
CHEMBL4578,0.2935371994972229
CHEMBL1075110,0.29346635937690735
CHEMBL5896,0.2924233675003052
CHEMBL3540,0.2921779155731201
CHEMBL2083,0.289358526468277
CHEMBL2413,0.2892807722091675
CHEMBL1906,0.2887846827507019
CHEMBL5024,0.28740984201431274
CHEMBL227,0.2861539423465729
CHEMBL3759,0.2857792377471924
CHEMBL1293277,0.2845260500907898
CHEMBL226,0.284277081489563
CHEMBL1951,0.2840431034564972
CHEMBL5903,0.28342849016189575
CHEMBL4302,0.28304409980773926
CHEMBL2008,0.2820934057235718
CHEMBL4080,0.2811034917831421
CHEMBL1255150,0.28026309609413147
CHEMBL4015,0.2781166136264801
CHEMBL3231,0.2778957486152649
CHEMBL1871,0.27730992436408997
CHEMBL253,0.27695852518081665
CHEMBL3024,0.27640610933303833
CHEMBL3553,0.27358341217041016
CHEMBL4224,0.27352961897850037
CHEMBL2185,0.27307409048080444
CHEMBL5491,0.27263325452804565
CHEMBL4123,0.2720772624015808
CHEMBL2563,0.27195483446121216
CHEMBL1075094,0.27151572704315186
CHEMBL4691,0.27048033475875854
CHEMBL2318,0.27032381296157837
CHEMBL3468,0.2684035301208496
CHEMBL1853,0.2648484706878662
CHEMBL5763,0.26227134466171265
CHEMBL237,0.26121512055397034
CHEMBL4581,0.2586524486541748
CHEMBL220,0.2583741843700409
CHEMBL3508,0.2579239010810852
CHEMBL1855,0.2559220790863037
CHEMBL1868,0.2553403377532959
CHEMBL4489,0.2551162838935852
CHEMBL3861,0.25507140159606934
CHEMBL1293232,0.25497376918792725
CHEMBL320,0.25465747714042664
CHEMBL3403,0.25331228971481323
CHEMBL3949,0.25288450717926025
CHEMBL236,0.25080984830856323
CHEMBL2148,0.2494325339794159
CHEMBL2431,0.24788713455200195
CHEMBL1974,0.2474675178527832
CHEMBL5408,0.24443742632865906
CHEMBL267,0.2443576157093048
CHEMBL4937,0.24339905381202698
CHEMBL203,0.24293917417526245
CHEMBL211,0.24124807119369507
CHEMBL4073,0.24064502120018005
CHEMBL3587,0.24063348770141602
CHEMBL4657,0.23824596405029297
CHEMBL262,0.23278233408927917
CHEMBL4523,0.22876405715942383
CHEMBL5422,0.22856202721595764
CHEMBL259,0.22856050729751587
CHEMBL4422,0.2274373173713684
CHEMBL4523156,0.2268606424331665
CHEMBL1947,0.22514840960502625
CHEMBL3392948,0.22395426034927368
CHEMBL4143,0.223872572183609
CHEMBL3622,0.22365203499794006
CHEMBL2590,0.22268888354301453
CHEMBL2041,0.22141015529632568
CHEMBL4898,0.21908536553382874
CHEMBL2434,0.21720236539840698
CHEMBL217,0.21689236164093018
CHEMBL289,0.21592175960540771
CHEMBL1878,0.21410316228866577
CHEMBL2001,0.21394041180610657
CHEMBL239,0.21306422352790833
CHEMBL3308,0.20833712816238403
CHEMBL2276,0.2082034945487976
CHEMBL1862,0.2061823606491089
CHEMBL1833,0.20541802048683167
CHEMBL2730,0.20532602071762085
CHEMBL301,0.20340296626091003
CHEMBL3116,0.20238754153251648
CHEMBL4801,0.20004117488861084
CHEMBL279,0.19989550113677979
CHEMBL6115,0.19989535212516785
CHEMBL4768,0.19816085696220398
CHEMBL318,0.1980711817741394
CHEMBL4372,0.19711458683013916
CHEMBL6166,0.1970815658569336
CHEMBL255,0.19531893730163574
CHEMBL5366,0.19531884789466858
CHEMBL1936,0.1937675178050995
CHEMBL2973,0.1935785412788391
CHEMBL2189121,0.19291472434997559
CHEMBL3230,0.190585196018219
CHEMBL265,0.1902981698513031
CHEMBL2637,0.19020035862922668
CHEMBL5815,0.18993288278579712
CHEMBL298,0.1891043782234192
CHEMBL4179,0.1882725954055786
CHEMBL219,0.18764397501945496
CHEMBL1916,0.1871432363986969
CHEMBL2993,0.18712735176086426
CHEMBL5017,0.18662279844284058
CHEMBL3397,0.1856638789176941
CHEMBL3616,0.1852433979511261
CHEMBL245,0.18445399403572083
CHEMBL276,0.18270960450172424
CHEMBL299,0.18136218190193176
CHEMBL4471,0.1804518699645996
CHEMBL229,0.1800740361213684
CHEMBL3318,0.17787772417068481
CHEMBL2966,0.17666342854499817
CHEMBL4128,0.1764490008354187
CHEMBL4247,0.17550313472747803
CHEMBL3486,0.17452752590179443
CHEMBL2535,0.17341986298561096
CHEMBL5285,0.1733875274658203
CHEMBL5393,0.17090260982513428
CHEMBL2850,0.1696946620941162
CHEMBL5619,0.16883087158203125
CHEMBL3719,0.1684037446975708
CHEMBL3952,0.16803178191184998
CHEMBL5888,0.16762322187423706
CHEMBL1821,0.16745761036872864
CHEMBL2047,0.16717231273651123
CHEMBL2079846,0.1665826141834259
CHEMBL2179,0.1661916971206665
CHEMBL1287622,0.1655510663986206
CHEMBL5514,0.16551634669303894
CHEMBL2599,0.16412559151649475
CHEMBL231,0.1640092134475708
CHEMBL221,0.1613278090953827
CHEMBL3974,0.15958699584007263
CHEMBL1790,0.1584169566631317
CHEMBL3180,0.15782329440116882
CHEMBL4203,0.1564044952392578
CHEMBL1824,0.15549573302268982
CHEMBL2851,0.15514761209487915
CHEMBL3788,0.15302115678787231
CHEMBL2736,0.15295538306236267
CHEMBL4777,0.15118050575256348
CHEMBL216,0.15039122104644775
CHEMBL2392,0.15019863843917847
CHEMBL2208,0.1498686969280243
CHEMBL4261,0.1494857668876648
CHEMBL1781,0.14850464463233948
CHEMBL308,0.14688324928283691
CHEMBL2695,0.14554741978645325
CHEMBL4018,0.14252197742462158
CHEMBL4070,0.14174005389213562
CHEMBL5401,0.14093470573425293
CHEMBL3529,0.14060157537460327
CHEMBL1795086,0.1382296085357666
CHEMBL232,0.1373920738697052
CHEMBL1995,0.13724645972251892
CHEMBL1942,0.13608813285827637
CHEMBL3473,0.132855623960495
CHEMBL309,0.13174480199813843
CHEMBL2035,0.1307487189769745
CHEMBL1293255,0.12835195660591125
CHEMBL1628481,0.12797453999519348
CHEMBL256,0.1269960105419159
CHEMBL1867,0.12608805298805237
CHEMBL4816,0.12442660331726074
CHEMBL1991,0.12434491515159607
CHEMBL1293224,0.12425321340560913
CHEMBL3356,0.12376964092254639
CHEMBL3045,0.12289729714393616
CHEMBL1075138,0.1226801872253418
CHEMBL1955,0.12170684337615967
CHEMBL2010631,0.12084469199180603
CHEMBL2882,0.11947840452194214
CHEMBL2608,0.1194673478603363
CHEMBL4462,0.11827823519706726
CHEMBL270,0.11811205744743347
CHEMBL2534,0.1175449788570404
CHEMBL2903,0.11679521203041077
CHEMBL3464,0.11538466811180115
CHEMBL4598,0.115197092294693
CHEMBL3234,0.11429312825202942
CHEMBL4315,0.11351773142814636
CHEMBL3766,0.11328059434890747
CHEMBL3577,0.11230087280273438
CHEMBL1293299,0.10945919156074524
CHEMBL3892,0.1090078055858612
CHEMBL3687,0.10753226280212402
CHEMBL5077,0.10661739110946655
CHEMBL6110,0.10484826564788818
CHEMBL4895,0.104166179895401
CHEMBL4774,0.10387358069419861
CHEMBL4608,0.10313829779624939
CHEMBL4501,0.10271981358528137
CHEMBL5471,0.10256773233413696
CHEMBL3588740,0.10153523087501526
CHEMBL5469,0.10140737891197205
CHEMBL5979,0.10101720690727234
CHEMBL6135,0.10045462846755981
CHEMBL3563,0.10002484917640686
CHEMBL4354,0.09999784827232361
CHEMBL2414,0.0985075831413269
CHEMBL5162,0.09736689925193787
CHEMBL5855,0.09588804841041565
CHEMBL4780,0.08924639225006104
CHEMBL2061,0.08897599577903748
CHEMBL1977,0.08660590648651123
CHEMBL3132741,0.0860491394996643
CHEMBL4159,0.08531308174133301
CHEMBL5567,0.07986247539520264
CHEMBL1875,0.07790958881378174
CHEMBL210,0.07579207420349121
CHEMBL2007,0.07528883218765259
CHEMBL1963,0.07373091578483582
CHEMBL241,0.07011273503303528
CHEMBL213,0.0671570897102356
CHEMBL3360,0.06713882088661194
CHEMBL1941,0.06558826565742493
CHEMBL3776,0.06271663308143616
CHEMBL1968,0.05664539337158203
CHEMBL1293231,0.05464845895767212
CHEMBL2955,0.05323600769042969
CHEMBL2527,0.05303707718849182
CHEMBL5414,0.052254170179367065
CHEMBL1860,0.05156049132347107
CHEMBL2828,0.05088427662849426
CHEMBL4644,0.04868695139884949
CHEMBL1293226,0.0464957058429718
